execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,469.26,1,1,4
2,TLS Mutual,41.36,1,1,4
3,TLS Mutual,41.03,1,1,4
4,TLS Mutual,38.28,1,1,4
5,TLS Mutual,678.39,1,1,4
6,TLS Mutual,684.47,1,1,4
7,TLS Mutual,39.72,1,1,4
8,TLS Mutual,39.09,1,1,4
9,TLS Mutual,1143.39,1,1,4
10,TLS Mutual,269.94,1,1,4
11,TLS Mutual,40.31,1,1,4
12,TLS Mutual,39.97,1,1,4
13,TLS Mutual,274.67,1,1,4
14,TLS Mutual,1309.76,1,1,4
15,TLS Mutual,38.98,1,1,4
16,TLS Mutual,249.3,1,1,4
17,TLS Mutual,38.97,1,1,4
18,TLS Mutual,39.24,1,1,4
19,TLS Mutual,1281.65,1,1,4
20,TLS Mutual,40.71,1,1,4
21,TLS Mutual,7715.84,1,1,4
22,TLS Mutual,269.81,1,1,4
23,TLS Mutual,37.82,1,1,4
24,TLS Mutual,1696.34,1,1,4
25,TLS Mutual,39.35,1,1,4
26,TLS Mutual,1094.53,1,1,4
27,TLS Mutual,38.76,1,1,4
28,TLS Mutual,41.03,1,1,4
29,TLS Mutual,683.49,1,1,4
30,TLS Mutual,683.6,1,1,4
31,TLS Mutual,1337.58,1,1,4
32,TLS Mutual,1132.32,1,1,4
33,TLS Mutual,1138.29,1,1,4
34,TLS Mutual,1134.43,1,1,4
35,TLS Mutual,38.89,1,1,4
36,TLS Mutual,38.46,1,1,4
37,TLS Mutual,39.38,1,1,4
38,TLS Mutual,36.48,1,1,4
39,TLS Mutual,267.26,1,1,4
40,TLS Mutual,38.16,1,1,4
41,TLS Mutual,36.44,1,1,4
42,TLS Mutual,36.93,1,1,4
43,TLS Mutual,1070.79,1,1,4
44,TLS Mutual,38.73,1,1,4
45,TLS Mutual,3200.41,1,1,4
46,TLS Mutual,37.52,1,1,4
47,TLS Mutual,1108.21,1,1,4
48,TLS Mutual,271.34,1,1,4
49,TLS Mutual,50.57,1,1,4
50,TLS Mutual,47.49,1,1,4
51,TLS Mutual,45.24,1,1,4
52,TLS Mutual,38.56,1,1,4
53,TLS Mutual,37.53,1,1,4
54,TLS Mutual,1318.63,1,1,4
55,TLS Mutual,40.67,1,1,4
56,TLS Mutual,40.02,1,1,4
57,TLS Mutual,40.78,1,1,4
58,TLS Mutual,1296.93,1,1,4
59,TLS Mutual,39.95,1,1,4
60,TLS Mutual,3329.22,1,1,4
61,TLS Mutual,1054.66,1,1,4
62,TLS Mutual,16415.85,1,1,4
63,TLS Mutual,477.69,1,1,4
64,TLS Mutual,41.08,1,1,4
65,TLS Mutual,667.66,1,1,4
66,TLS Mutual,262.48,1,1,4
67,TLS Mutual,40.62,1,1,4
68,TLS Mutual,254.58,1,1,4
69,TLS Mutual,236.64,1,1,4
70,TLS Mutual,277.78,1,1,4
71,TLS Mutual,38.05,1,1,4
72,TLS Mutual,38.51,1,1,4
73,TLS Mutual,39.93,1,1,4
74,TLS Mutual,38.93,1,1,4
75,TLS Mutual,39.39,1,1,4
76,TLS Mutual,39.37,1,1,4
77,TLS Mutual,1344.32,1,1,4
78,TLS Mutual,45.3,1,1,4
79,TLS Mutual,1125.7,1,1,4
80,TLS Mutual,1073.85,1,1,4
81,TLS Mutual,41.17,1,1,4
82,TLS Mutual,42.53,1,1,4
83,TLS Mutual,43.27,1,1,4
84,TLS Mutual,678.17,1,1,4
85,TLS Mutual,40.29,1,1,4
86,TLS Mutual,5263.17,1,1,4
87,TLS Mutual,39.32,1,1,4
88,TLS Mutual,38.82,1,1,4
89,TLS Mutual,44.97,1,1,4
90,TLS Mutual,1333.32,1,1,4
91,TLS Mutual,40.17,1,1,4
92,TLS Mutual,39.17,1,1,4
93,TLS Mutual,38.64,1,1,4
94,TLS Mutual,1309.13,1,1,4
95,TLS Mutual,874.65,1,1,4
96,TLS Mutual,38.99,1,1,4
97,TLS Mutual,260.96,1,1,4
98,TLS Mutual,264.01,1,1,4
99,TLS Mutual,39.22,1,1,4
100,TLS Mutual,38.54,1,1,4
101,TLS Mutual,1340.98,1,1,4
102,TLS Mutual,39.19,1,1,4
103,TLS Mutual,662.64,1,1,4
104,TLS Mutual,40.89,1,1,4
105,TLS Mutual,677.37,1,1,4
106,TLS Mutual,1113.68,1,1,4
107,TLS Mutual,37.42,1,1,4
108,TLS Mutual,681.35,1,1,4
109,TLS Mutual,40.65,1,1,4
110,TLS Mutual,39.95,1,1,4
111,TLS Mutual,1741.3,1,1,4
112,TLS Mutual,40.23,1,1,4
113,TLS Mutual,41.4,1,1,4
114,TLS Mutual,39.8,1,1,4
115,TLS Mutual,40.16,1,1,4
116,TLS Mutual,2359.33,1,1,4
117,TLS Mutual,38.75,1,1,4
118,TLS Mutual,38.29,1,1,4
119,TLS Mutual,37.51,1,1,4
120,TLS Mutual,1321.43,1,1,4
121,TLS Mutual,1093.49,1,1,4
122,TLS Mutual,43.44,1,1,4
123,TLS Mutual,41.81,1,1,4
124,TLS Mutual,1089.71,1,1,4
125,TLS Mutual,39.11,1,1,4
