execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,74.59,1,3,4
2,TLS Mutual,73.62,1,3,4
3,TLS Mutual,73.81,1,3,4
4,TLS Mutual,707.95,1,3,4
5,TLS Mutual,76.0,1,3,4
6,TLS Mutual,692.39,1,3,4
7,TLS Mutual,1121.9,1,3,4
8,TLS Mutual,895.9,1,3,4
9,TLS Mutual,76.46,1,3,4
10,TLS Mutual,74.22,1,3,4
11,TLS Mutual,74.43,1,3,4
12,TLS Mutual,74.01,1,3,4
13,TLS Mutual,73.68,1,3,4
14,TLS Mutual,699.4,1,3,4
15,TLS Mutual,6662.58,1,3,4
16,TLS Mutual,83.99,1,3,4
17,TLS Mutual,74.18,1,3,4
18,TLS Mutual,1107.51,1,3,4
19,TLS Mutual,73.78,1,3,4
20,TLS Mutual,699.24,1,3,4
21,TLS Mutual,686.23,1,3,4
22,TLS Mutual,75.51,1,3,4
23,TLS Mutual,311.87,1,3,4
24,TLS Mutual,74.49,1,3,4
25,TLS Mutual,475.52,1,3,4
26,TLS Mutual,504.34,1,3,4
27,TLS Mutual,75.31,1,3,4
28,TLS Mutual,74.69,1,3,4
29,TLS Mutual,700.9,1,3,4
30,TLS Mutual,75.59,1,3,4
31,TLS Mutual,74.19,1,3,4
32,TLS Mutual,298.75,1,3,4
33,TLS Mutual,74.18,1,3,4
34,TLS Mutual,1118.68,1,3,4
35,TLS Mutual,73.94,1,3,4
36,TLS Mutual,308.96,1,3,4
37,TLS Mutual,74.5,1,3,4
38,TLS Mutual,73.97,1,3,4
39,TLS Mutual,296.46,1,3,4
40,TLS Mutual,90.3,1,3,4
41,TLS Mutual,290.22,1,3,4
42,TLS Mutual,679.06,1,3,4
43,TLS Mutual,79.28,1,3,4
44,TLS Mutual,1333.65,1,3,4
45,TLS Mutual,2966.56,1,3,4
46,TLS Mutual,73.98,1,3,4
47,TLS Mutual,77.64,1,3,4
48,TLS Mutual,74.68,1,3,4
49,TLS Mutual,75.91,1,3,4
50,TLS Mutual,1692.68,1,3,4
51,TLS Mutual,2137.87,1,3,4
52,TLS Mutual,510.01,1,3,4
53,TLS Mutual,87.9,1,3,4
54,TLS Mutual,299.56,1,3,4
55,TLS Mutual,76.91,1,3,4
56,TLS Mutual,733.09,1,3,4
57,TLS Mutual,3362.36,1,3,4
58,TLS Mutual,1528.02,1,3,4
59,TLS Mutual,78.49,1,3,4
60,TLS Mutual,294.09,1,3,4
61,TLS Mutual,1919.0,1,3,4
62,TLS Mutual,2389.06,1,3,4
63,TLS Mutual,76.04,1,3,4
64,TLS Mutual,1116.32,1,3,4
65,TLS Mutual,73.94,1,3,4
66,TLS Mutual,74.12,1,3,4
67,TLS Mutual,480.69,1,3,4
68,TLS Mutual,76.18,1,3,4
69,TLS Mutual,504.82,1,3,4
70,TLS Mutual,74.05,1,3,4
71,TLS Mutual,74.56,1,3,4
72,TLS Mutual,73.63,1,3,4
73,TLS Mutual,73.74,1,3,4
74,TLS Mutual,74.03,1,3,4
75,TLS Mutual,75.14,1,3,4
76,TLS Mutual,267.07,1,3,4
77,TLS Mutual,496.43,1,3,4
78,TLS Mutual,74.29,1,3,4
79,TLS Mutual,289.21,1,3,4
80,TLS Mutual,1127.06,1,3,4
81,TLS Mutual,1531.29,1,3,4
82,TLS Mutual,1119.99,1,3,4
83,TLS Mutual,74.9,1,3,4
84,TLS Mutual,73.97,1,3,4
85,TLS Mutual,73.88,1,3,4
86,TLS Mutual,74.27,1,3,4
87,TLS Mutual,1113.06,1,3,4
88,TLS Mutual,74.56,1,3,4
89,TLS Mutual,73.95,1,3,4
90,TLS Mutual,73.77,1,3,4
91,TLS Mutual,322.94,1,3,4
92,TLS Mutual,912.71,1,3,4
93,TLS Mutual,75.22,1,3,4
94,TLS Mutual,299.88,1,3,4
95,TLS Mutual,1387.03,1,3,4
96,TLS Mutual,75.3,1,3,4
97,TLS Mutual,73.9,1,3,4
98,TLS Mutual,74.91,1,3,4
99,TLS Mutual,74.07,1,3,4
100,TLS Mutual,74.23,1,3,4
101,TLS Mutual,74.07,1,3,4
102,TLS Mutual,1514.8,1,3,4
103,TLS Mutual,3194.74,1,3,4
104,TLS Mutual,74.55,1,3,4
105,TLS Mutual,1365.85,1,3,4
106,TLS Mutual,1326.55,1,3,4
107,TLS Mutual,74.1,1,3,4
108,TLS Mutual,75.03,1,3,4
109,TLS Mutual,474.81,1,3,4
110,TLS Mutual,76.66,1,3,4
111,TLS Mutual,1122.01,1,3,4
112,TLS Mutual,293.87,1,3,4
113,TLS Mutual,75.13,1,3,4
114,TLS Mutual,73.79,1,3,4
115,TLS Mutual,297.51,1,3,4
116,TLS Mutual,74.04,1,3,4
117,TLS Mutual,1533.73,1,3,4
118,TLS Mutual,74.36,1,3,4
119,TLS Mutual,1532.38,1,3,4
120,TLS Mutual,82.31,1,3,4
121,TLS Mutual,74.76,1,3,4
122,TLS Mutual,74.29,1,3,4
123,TLS Mutual,290.68,1,3,4
124,TLS Mutual,74.12,1,3,4
125,TLS Mutual,1111.22,1,3,4
