execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,280.34,1,2,4
2,TLS Mutual,89.44,1,2,4
3,TLS Mutual,85.36,1,2,4
4,TLS Mutual,85.28,1,2,4
5,TLS Mutual,86.21,1,2,4
6,TLS Mutual,330.36,1,2,4
7,TLS Mutual,87.36,1,2,4
8,TLS Mutual,85.42,1,2,4
9,TLS Mutual,332.95,1,2,4
10,TLS Mutual,87.12,1,2,4
11,TLS Mutual,278.93,1,2,4
12,TLS Mutual,90.59,1,2,4
13,TLS Mutual,86.6,1,2,4
14,TLS Mutual,1129.33,1,2,4
15,TLS Mutual,86.28,1,2,4
16,TLS Mutual,86.0,1,2,4
17,TLS Mutual,85.43,1,2,4
18,TLS Mutual,85.24,1,2,4
19,TLS Mutual,85.23,1,2,4
20,TLS Mutual,279.55,1,2,4
21,TLS Mutual,90.44,1,2,4
22,TLS Mutual,1127.99,1,2,4
23,TLS Mutual,334.3,1,2,4
24,TLS Mutual,1124.14,1,2,4
25,TLS Mutual,277.32,1,2,4
26,TLS Mutual,1157.26,1,2,4
27,TLS Mutual,322.71,1,2,4
28,TLS Mutual,87.35,1,2,4
29,TLS Mutual,85.58,1,2,4
30,TLS Mutual,85.2,1,2,4
31,TLS Mutual,4682.4,1,2,4
32,TLS Mutual,87.52,1,2,4
33,TLS Mutual,1370.05,1,2,4
34,TLS Mutual,85.77,1,2,4
35,TLS Mutual,85.43,1,2,4
36,TLS Mutual,1828.58,1,2,4
37,TLS Mutual,1764.09,1,2,4
38,TLS Mutual,86.48,1,2,4
39,TLS Mutual,85.31,1,2,4
40,TLS Mutual,1122.75,1,2,4
41,TLS Mutual,85.44,1,2,4
42,TLS Mutual,279.28,1,2,4
43,TLS Mutual,489.95,1,2,4
44,TLS Mutual,320.01,1,2,4
45,TLS Mutual,85.78,1,2,4
46,TLS Mutual,1155.9,1,2,4
47,TLS Mutual,2587.87,1,2,4
48,TLS Mutual,714.91,1,2,4
49,TLS Mutual,274.21,1,2,4
50,TLS Mutual,1390.29,1,2,4
51,TLS Mutual,87.16,1,2,4
52,TLS Mutual,278.62,1,2,4
53,TLS Mutual,3445.25,1,2,4
54,TLS Mutual,1702.91,1,2,4
55,TLS Mutual,3867.74,1,2,4
56,TLS Mutual,85.56,1,2,4
57,TLS Mutual,1158.34,1,2,4
58,TLS Mutual,85.17,1,2,4
59,TLS Mutual,507.97,1,2,4
60,TLS Mutual,86.85,1,2,4
61,TLS Mutual,85.12,1,2,4
62,TLS Mutual,85.53,1,2,4
63,TLS Mutual,85.14,1,2,4
64,TLS Mutual,85.2,1,2,4
65,TLS Mutual,1582.99,1,2,4
66,TLS Mutual,1130.96,1,2,4
67,TLS Mutual,85.31,1,2,4
68,TLS Mutual,269.33,1,2,4
69,TLS Mutual,288.54,1,2,4
70,TLS Mutual,91.11,1,2,4
71,TLS Mutual,89.29,1,2,4
72,TLS Mutual,85.86,1,2,4
73,TLS Mutual,278.77,1,2,4
74,TLS Mutual,90.26,1,2,4
75,TLS Mutual,85.33,1,2,4
76,TLS Mutual,85.87,1,2,4
77,TLS Mutual,281.62,1,2,4
78,TLS Mutual,339.7,1,2,4
79,TLS Mutual,86.75,1,2,4
80,TLS Mutual,1759.69,1,2,4
81,TLS Mutual,86.58,1,2,4
82,TLS Mutual,921.66,1,2,4
83,TLS Mutual,331.56,1,2,4
84,TLS Mutual,85.59,1,2,4
85,TLS Mutual,89.43,1,2,4
86,TLS Mutual,1581.91,1,2,4
87,TLS Mutual,1749.11,1,2,4
88,TLS Mutual,286.21,1,2,4
89,TLS Mutual,312.0,1,2,4
90,TLS Mutual,1158.45,1,2,4
91,TLS Mutual,1795.63,1,2,4
92,TLS Mutual,278.51,1,2,4
93,TLS Mutual,91.18,1,2,4
94,TLS Mutual,85.59,1,2,4
95,TLS Mutual,513.89,1,2,4
96,TLS Mutual,2562.09,1,2,4
97,TLS Mutual,883.57,1,2,4
98,TLS Mutual,91.69,1,2,4
99,TLS Mutual,279.67,1,2,4
100,TLS Mutual,90.35,1,2,4
101,TLS Mutual,85.1,1,2,4
102,TLS Mutual,273.93,1,2,4
103,TLS Mutual,92.51,1,2,4
104,TLS Mutual,2375.98,1,2,4
105,TLS Mutual,1746.18,1,2,4
106,TLS Mutual,1155.01,1,2,4
107,TLS Mutual,86.25,1,2,4
108,TLS Mutual,85.39,1,2,4
109,TLS Mutual,85.4,1,2,4
110,TLS Mutual,1566.67,1,2,4
111,TLS Mutual,86.45,1,2,4
112,TLS Mutual,1133.7,1,2,4
113,TLS Mutual,941.31,1,2,4
114,TLS Mutual,11343.04,1,2,4
115,TLS Mutual,84.83,1,2,4
116,TLS Mutual,85.0,1,2,4
117,TLS Mutual,507.48,1,2,4
118,TLS Mutual,1731.23,1,2,4
119,TLS Mutual,280.22,1,2,4
120,TLS Mutual,283.37,1,2,4
121,TLS Mutual,90.33,1,2,4
122,TLS Mutual,84.97,1,2,4
123,TLS Mutual,85.08,1,2,4
124,TLS Mutual,84.87,1,2,4
125,TLS Mutual,1115.84,1,2,4
