execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1735.28,1,3,4
2,TLS Mutual,1567.17,1,3,4
3,TLS Mutual,48.8,1,3,4
4,TLS Mutual,1102.3,1,3,4
5,TLS Mutual,45.62,1,3,4
6,TLS Mutual,1274.97,1,3,4
7,TLS Mutual,282.21,1,3,4
8,TLS Mutual,493.36,1,3,4
9,TLS Mutual,46.65,1,3,4
10,TLS Mutual,282.68,1,3,4
11,TLS Mutual,288.78,1,3,4
12,TLS Mutual,46.03,1,3,4
13,TLS Mutual,284.11,1,3,4
14,TLS Mutual,50.08,1,3,4
15,TLS Mutual,1128.23,1,3,4
16,TLS Mutual,1139.18,1,3,4
17,TLS Mutual,47.19,1,3,4
18,TLS Mutual,46.81,1,3,4
19,TLS Mutual,492.27,1,3,4
20,TLS Mutual,45.84,1,3,4
21,TLS Mutual,46.65,1,3,4
22,TLS Mutual,46.74,1,3,4
23,TLS Mutual,49.38,1,3,4
24,TLS Mutual,47.68,1,3,4
25,TLS Mutual,1118.01,1,3,4
26,TLS Mutual,46.48,1,3,4
27,TLS Mutual,45.95,1,3,4
28,TLS Mutual,46.18,1,3,4
29,TLS Mutual,7660.85,1,3,4
30,TLS Mutual,48.64,1,3,4
31,TLS Mutual,45.79,1,3,4
32,TLS Mutual,284.0,1,3,4
33,TLS Mutual,45.89,1,3,4
34,TLS Mutual,46.84,1,3,4
35,TLS Mutual,46.34,1,3,4
36,TLS Mutual,46.43,1,3,4
37,TLS Mutual,1498.16,1,3,4
38,TLS Mutual,48.39,1,3,4
39,TLS Mutual,45.94,1,3,4
40,TLS Mutual,55.94,1,3,4
41,TLS Mutual,48.08,1,3,4
42,TLS Mutual,469.97,1,3,4
43,TLS Mutual,281.61,1,3,4
44,TLS Mutual,47.03,1,3,4
45,TLS Mutual,45.88,1,3,4
46,TLS Mutual,1115.69,1,3,4
47,TLS Mutual,2101.52,1,3,4
48,TLS Mutual,1094.78,1,3,4
49,TLS Mutual,46.67,1,3,4
50,TLS Mutual,1050.02,1,3,4
51,TLS Mutual,45.86,1,3,4
52,TLS Mutual,284.51,1,3,4
53,TLS Mutual,280.72,1,3,4
54,TLS Mutual,47.78,1,3,4
55,TLS Mutual,291.69,1,3,4
56,TLS Mutual,45.76,1,3,4
57,TLS Mutual,2133.12,1,3,4
58,TLS Mutual,1073.76,1,3,4
59,TLS Mutual,1102.34,1,3,4
60,TLS Mutual,46.71,1,3,4
61,TLS Mutual,285.33,1,3,4
62,TLS Mutual,50.29,1,3,4
63,TLS Mutual,288.81,1,3,4
64,TLS Mutual,46.06,1,3,4
65,TLS Mutual,901.99,1,3,4
66,TLS Mutual,288.11,1,3,4
67,TLS Mutual,1116.06,1,3,4
68,TLS Mutual,1070.96,1,3,4
69,TLS Mutual,46.26,1,3,4
70,TLS Mutual,46.9,1,3,4
71,TLS Mutual,46.64,1,3,4
72,TLS Mutual,466.52,1,3,4
73,TLS Mutual,280.61,1,3,4
74,TLS Mutual,45.85,1,3,4
75,TLS Mutual,1107.14,1,3,4
76,TLS Mutual,46.36,1,3,4
77,TLS Mutual,45.63,1,3,4
78,TLS Mutual,51.03,1,3,4
79,TLS Mutual,46.06,1,3,4
80,TLS Mutual,46.32,1,3,4
81,TLS Mutual,1115.17,1,3,4
82,TLS Mutual,293.3,1,3,4
83,TLS Mutual,46.26,1,3,4
84,TLS Mutual,465.07,1,3,4
85,TLS Mutual,47.44,1,3,4
86,TLS Mutual,46.0,1,3,4
87,TLS Mutual,1121.32,1,3,4
88,TLS Mutual,46.2,1,3,4
89,TLS Mutual,1081.27,1,3,4
90,TLS Mutual,1518.24,1,3,4
91,TLS Mutual,46.21,1,3,4
92,TLS Mutual,46.43,1,3,4
93,TLS Mutual,46.14,1,3,4
94,TLS Mutual,46.15,1,3,4
95,TLS Mutual,1108.66,1,3,4
96,TLS Mutual,47.71,1,3,4
97,TLS Mutual,50.91,1,3,4
98,TLS Mutual,1077.06,1,3,4
99,TLS Mutual,46.76,1,3,4
100,TLS Mutual,47.03,1,3,4
101,TLS Mutual,45.87,1,3,4
102,TLS Mutual,46.29,1,3,4
103,TLS Mutual,45.96,1,3,4
104,TLS Mutual,3422.9,1,3,4
105,TLS Mutual,1263.03,1,3,4
106,TLS Mutual,47.88,1,3,4
107,TLS Mutual,45.99,1,3,4
108,TLS Mutual,45.93,1,3,4
109,TLS Mutual,289.36,1,3,4
110,TLS Mutual,1097.03,1,3,4
111,TLS Mutual,47.94,1,3,4
112,TLS Mutual,46.45,1,3,4
113,TLS Mutual,1721.02,1,3,4
114,TLS Mutual,46.67,1,3,4
115,TLS Mutual,46.41,1,3,4
116,TLS Mutual,47.39,1,3,4
117,TLS Mutual,287.98,1,3,4
118,TLS Mutual,49.59,1,3,4
119,TLS Mutual,1347.54,1,3,4
120,TLS Mutual,1315.66,1,3,4
121,TLS Mutual,47.04,1,3,4
122,TLS Mutual,46.49,1,3,4
123,TLS Mutual,282.06,1,3,4
124,TLS Mutual,46.38,1,3,4
125,TLS Mutual,282.58,1,3,4
