execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1102.85,1,3,4
2,TLS Mutual,33.64,1,3,4
3,TLS Mutual,1117.11,1,3,4
4,TLS Mutual,269.03,1,3,4
5,TLS Mutual,1116.74,1,3,4
6,TLS Mutual,33.0,1,3,4
7,TLS Mutual,6446.35,1,3,4
8,TLS Mutual,1895.51,1,3,4
9,TLS Mutual,34.22,1,3,4
10,TLS Mutual,32.63,1,3,4
11,TLS Mutual,32.17,1,3,4
12,TLS Mutual,32.26,1,3,4
13,TLS Mutual,32.29,1,3,4
14,TLS Mutual,32.41,1,3,4
15,TLS Mutual,3769.64,1,3,4
16,TLS Mutual,1076.76,1,3,4
17,TLS Mutual,34.72,1,3,4
18,TLS Mutual,32.52,1,3,4
19,TLS Mutual,32.25,1,3,4
20,TLS Mutual,32.74,1,3,4
21,TLS Mutual,1084.36,1,3,4
22,TLS Mutual,34.25,1,3,4
23,TLS Mutual,268.98,1,3,4
24,TLS Mutual,33.32,1,3,4
25,TLS Mutual,272.79,1,3,4
26,TLS Mutual,33.47,1,3,4
27,TLS Mutual,1079.58,1,3,4
28,TLS Mutual,35.18,1,3,4
29,TLS Mutual,33.19,1,3,4
30,TLS Mutual,32.7,1,3,4
31,TLS Mutual,271.17,1,3,4
32,TLS Mutual,33.27,1,3,4
33,TLS Mutual,32.4,1,3,4
34,TLS Mutual,267.3,1,3,4
35,TLS Mutual,255.09,1,3,4
36,TLS Mutual,37.93,1,3,4
37,TLS Mutual,34.41,1,3,4
38,TLS Mutual,458.16,1,3,4
39,TLS Mutual,1510.45,1,3,4
40,TLS Mutual,32.98,1,3,4
41,TLS Mutual,1113.57,1,3,4
42,TLS Mutual,2074.55,1,3,4
43,TLS Mutual,35.68,1,3,4
44,TLS Mutual,272.53,1,3,4
45,TLS Mutual,32.57,1,3,4
46,TLS Mutual,1086.48,1,3,4
47,TLS Mutual,33.73,1,3,4
48,TLS Mutual,864.74,1,3,4
49,TLS Mutual,34.35,1,3,4
50,TLS Mutual,270.95,1,3,4
51,TLS Mutual,1297.85,1,3,4
52,TLS Mutual,35.73,1,3,4
53,TLS Mutual,272.2,1,3,4
54,TLS Mutual,1067.9,1,3,4
55,TLS Mutual,268.51,1,3,4
56,TLS Mutual,2357.45,1,3,4
57,TLS Mutual,32.96,1,3,4
58,TLS Mutual,32.74,1,3,4
59,TLS Mutual,32.7,1,3,4
60,TLS Mutual,32.25,1,3,4
61,TLS Mutual,1061.59,1,3,4
62,TLS Mutual,36.71,1,3,4
63,TLS Mutual,33.17,1,3,4
64,TLS Mutual,33.28,1,3,4
65,TLS Mutual,474.6,1,3,4
66,TLS Mutual,32.86,1,3,4
67,TLS Mutual,32.22,1,3,4
68,TLS Mutual,1062.74,1,3,4
69,TLS Mutual,1086.71,1,3,4
70,TLS Mutual,33.53,1,3,4
71,TLS Mutual,32.16,1,3,4
72,TLS Mutual,32.57,1,3,4
73,TLS Mutual,32.41,1,3,4
74,TLS Mutual,33.77,1,3,4
75,TLS Mutual,32.25,1,3,4
76,TLS Mutual,654.89,1,3,4
77,TLS Mutual,472.56,1,3,4
78,TLS Mutual,1062.71,1,3,4
79,TLS Mutual,1281.58,1,3,4
80,TLS Mutual,276.66,1,3,4
81,TLS Mutual,32.92,1,3,4
82,TLS Mutual,271.41,1,3,4
83,TLS Mutual,34.12,1,3,4
84,TLS Mutual,1326.4,1,3,4
85,TLS Mutual,1124.76,1,3,4
86,TLS Mutual,37.73,1,3,4
87,TLS Mutual,1480.78,1,3,4
88,TLS Mutual,1052.32,1,3,4
89,TLS Mutual,34.47,1,3,4
90,TLS Mutual,32.87,1,3,4
91,TLS Mutual,3569.36,1,3,4
92,TLS Mutual,1480.47,1,3,4
93,TLS Mutual,34.06,1,3,4
94,TLS Mutual,4428.37,1,3,4
95,TLS Mutual,245.34,1,3,4
96,TLS Mutual,35.87,1,3,4
97,TLS Mutual,33.05,1,3,4
98,TLS Mutual,3510.2,1,3,4
99,TLS Mutual,34.52,1,3,4
100,TLS Mutual,33.03,1,3,4
101,TLS Mutual,32.59,1,3,4
102,TLS Mutual,268.14,1,3,4
103,TLS Mutual,266.02,1,3,4
104,TLS Mutual,33.36,1,3,4
105,TLS Mutual,863.88,1,3,4
106,TLS Mutual,34.44,1,3,4
107,TLS Mutual,249.57,1,3,4
108,TLS Mutual,34.77,1,3,4
109,TLS Mutual,32.96,1,3,4
110,TLS Mutual,32.07,1,3,4
111,TLS Mutual,32.24,1,3,4
112,TLS Mutual,32.46,1,3,4
113,TLS Mutual,268.43,1,3,4
114,TLS Mutual,33.26,1,3,4
115,TLS Mutual,271.97,1,3,4
116,TLS Mutual,32.26,1,3,4
117,TLS Mutual,33.57,1,3,4
118,TLS Mutual,32.22,1,3,4
119,TLS Mutual,1069.04,1,3,4
120,TLS Mutual,1255.71,1,3,4
121,TLS Mutual,267.01,1,3,4
122,TLS Mutual,1108.81,1,3,4
123,TLS Mutual,34.05,1,3,4
124,TLS Mutual,32.79,1,3,4
125,TLS Mutual,1046.93,1,3,4
