execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,380.6,1,1,4
2,TLS Mutual,38.03,1,1,4
3,TLS Mutual,38.46,1,1,4
4,TLS Mutual,37.17,1,1,4
5,TLS Mutual,39.56,1,1,4
6,TLS Mutual,37.44,1,1,4
7,TLS Mutual,38.59,1,1,4
8,TLS Mutual,1337.49,1,1,4
9,TLS Mutual,242.71,1,1,4
10,TLS Mutual,1298.59,1,1,4
11,TLS Mutual,896.69,1,1,4
12,TLS Mutual,40.05,1,1,4
13,TLS Mutual,2080.02,1,1,4
14,TLS Mutual,1898.74,1,1,4
15,TLS Mutual,1104.94,1,1,4
16,TLS Mutual,2565.53,1,1,4
17,TLS Mutual,43.18,1,1,4
18,TLS Mutual,41.73,1,1,4
19,TLS Mutual,5028.96,1,1,4
20,TLS Mutual,40.0,1,1,4
21,TLS Mutual,1063.44,1,1,4
22,TLS Mutual,41.2,1,1,4
23,TLS Mutual,1075.7,1,1,4
24,TLS Mutual,40.02,1,1,4
25,TLS Mutual,39.66,1,1,4
26,TLS Mutual,38.72,1,1,4
27,TLS Mutual,39.56,1,1,4
28,TLS Mutual,1060.49,1,1,4
29,TLS Mutual,46.13,1,1,4
30,TLS Mutual,43.32,1,1,4
31,TLS Mutual,42.55,1,1,4
32,TLS Mutual,39.52,1,1,4
33,TLS Mutual,36.6,1,1,4
34,TLS Mutual,35.63,1,1,4
35,TLS Mutual,1102.67,1,1,4
36,TLS Mutual,1486.18,1,1,4
37,TLS Mutual,47.32,1,1,4
38,TLS Mutual,42.7,1,1,4
39,TLS Mutual,1092.95,1,1,4
40,TLS Mutual,1091.95,1,1,4
41,TLS Mutual,262.97,1,1,4
42,TLS Mutual,657.54,1,1,4
43,TLS Mutual,272.8,1,1,4
44,TLS Mutual,40.29,1,1,4
45,TLS Mutual,40.27,1,1,4
46,TLS Mutual,40.8,1,1,4
47,TLS Mutual,40.13,1,1,4
48,TLS Mutual,41.0,1,1,4
49,TLS Mutual,43.36,1,1,4
50,TLS Mutual,43.26,1,1,4
51,TLS Mutual,43.64,1,1,4
52,TLS Mutual,39.13,1,1,4
53,TLS Mutual,37.97,1,1,4
54,TLS Mutual,38.92,1,1,4
55,TLS Mutual,257.42,1,1,4
56,TLS Mutual,40.26,1,1,4
57,TLS Mutual,41.39,1,1,4
58,TLS Mutual,42.35,1,1,4
59,TLS Mutual,38.44,1,1,4
60,TLS Mutual,1483.3,1,1,4
61,TLS Mutual,264.19,1,1,4
62,TLS Mutual,1316.04,1,1,4
63,TLS Mutual,39.0,1,1,4
64,TLS Mutual,1134.62,1,1,4
65,TLS Mutual,1126.27,1,1,4
66,TLS Mutual,48.49,1,1,4
67,TLS Mutual,2118.99,1,1,4
68,TLS Mutual,38.56,1,1,4
69,TLS Mutual,1134.37,1,1,4
70,TLS Mutual,2941.15,1,1,4
71,TLS Mutual,40.15,1,1,4
72,TLS Mutual,39.45,1,1,4
73,TLS Mutual,1923.99,1,1,4
74,TLS Mutual,1122.39,1,1,4
75,TLS Mutual,1094.98,1,1,4
76,TLS Mutual,40.06,1,1,4
77,TLS Mutual,40.23,1,1,4
78,TLS Mutual,1489.78,1,1,4
79,TLS Mutual,45.99,1,1,4
80,TLS Mutual,39.35,1,1,4
81,TLS Mutual,38.88,1,1,4
82,TLS Mutual,39.04,1,1,4
83,TLS Mutual,885.56,1,1,4
84,TLS Mutual,473.84,1,1,4
85,TLS Mutual,3179.69,1,1,4
86,TLS Mutual,40.25,1,1,4
87,TLS Mutual,1294.93,1,1,4
88,TLS Mutual,37.84,1,1,4
89,TLS Mutual,36.85,1,1,4
90,TLS Mutual,38.95,1,1,4
91,TLS Mutual,1281.87,1,1,4
92,TLS Mutual,39.31,1,1,4
93,TLS Mutual,39.34,1,1,4
94,TLS Mutual,38.81,1,1,4
95,TLS Mutual,38.42,1,1,4
96,TLS Mutual,37.04,1,1,4
97,TLS Mutual,1279.76,1,1,4
98,TLS Mutual,890.36,1,1,4
99,TLS Mutual,39.52,1,1,4
100,TLS Mutual,37.29,1,1,4
101,TLS Mutual,36.0,1,1,4
102,TLS Mutual,275.67,1,1,4
103,TLS Mutual,39.64,1,1,4
104,TLS Mutual,37.5,1,1,4
105,TLS Mutual,255.0,1,1,4
106,TLS Mutual,1091.97,1,1,4
107,TLS Mutual,38.1,1,1,4
108,TLS Mutual,36.73,1,1,4
109,TLS Mutual,36.63,1,1,4
110,TLS Mutual,1090.1,1,1,4
111,TLS Mutual,1491.35,1,1,4
112,TLS Mutual,680.69,1,1,4
113,TLS Mutual,671.27,1,1,4
114,TLS Mutual,39.67,1,1,4
115,TLS Mutual,38.71,1,1,4
116,TLS Mutual,38.3,1,1,4
117,TLS Mutual,40.25,1,1,4
118,TLS Mutual,36.79,1,1,4
119,TLS Mutual,37.34,1,1,4
120,TLS Mutual,1117.65,1,1,4
121,TLS Mutual,42.3,1,1,4
122,TLS Mutual,38.57,1,1,4
123,TLS Mutual,37.62,1,1,4
124,TLS Mutual,37.84,1,1,4
125,TLS Mutual,37.48,1,1,4
