execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1093.58,1,4,4
2,TLS Mutual,37.9,1,4,4
3,TLS Mutual,37.91,1,4,4
4,TLS Mutual,1104.07,1,4,4
5,TLS Mutual,1058.6,1,4,4
6,TLS Mutual,1075.21,1,4,4
7,TLS Mutual,3121.01,1,4,4
8,TLS Mutual,36.8,1,4,4
9,TLS Mutual,35.84,1,4,4
10,TLS Mutual,1357.65,1,4,4
11,TLS Mutual,38.12,1,4,4
12,TLS Mutual,35.2,1,4,4
13,TLS Mutual,1049.2,1,4,4
14,TLS Mutual,39.63,1,4,4
15,TLS Mutual,37.49,1,4,4
16,TLS Mutual,37.93,1,4,4
17,TLS Mutual,38.1,1,4,4
18,TLS Mutual,36.93,1,4,4
19,TLS Mutual,36.62,1,4,4
20,TLS Mutual,274.69,1,4,4
21,TLS Mutual,37.63,1,4,4
22,TLS Mutual,1082.32,1,4,4
23,TLS Mutual,39.65,1,4,4
24,TLS Mutual,282.09,1,4,4
25,TLS Mutual,1720.88,1,4,4
26,TLS Mutual,46.01,1,4,4
27,TLS Mutual,43.34,1,4,4
28,TLS Mutual,878.3,1,4,4
29,TLS Mutual,37.73,1,4,4
30,TLS Mutual,1103.48,1,4,4
31,TLS Mutual,35.44,1,4,4
32,TLS Mutual,35.93,1,4,4
33,TLS Mutual,36.34,1,4,4
34,TLS Mutual,1525.69,1,4,4
35,TLS Mutual,677.08,1,4,4
36,TLS Mutual,37.34,1,4,4
37,TLS Mutual,37.1,1,4,4
38,TLS Mutual,34.97,1,4,4
39,TLS Mutual,652.27,1,4,4
40,TLS Mutual,36.51,1,4,4
41,TLS Mutual,36.58,1,4,4
42,TLS Mutual,36.95,1,4,4
43,TLS Mutual,1531.05,1,4,4
44,TLS Mutual,1335.94,1,4,4
45,TLS Mutual,36.74,1,4,4
46,TLS Mutual,270.13,1,4,4
47,TLS Mutual,38.39,1,4,4
48,TLS Mutual,270.61,1,4,4
49,TLS Mutual,36.82,1,4,4
50,TLS Mutual,1071.63,1,4,4
51,TLS Mutual,3744.74,1,4,4
52,TLS Mutual,1103.25,1,4,4
53,TLS Mutual,39.37,1,4,4
54,TLS Mutual,36.0,1,4,4
55,TLS Mutual,1316.13,1,4,4
56,TLS Mutual,1103.66,1,4,4
57,TLS Mutual,43.03,1,4,4
58,TLS Mutual,36.37,1,4,4
59,TLS Mutual,1099.46,1,4,4
60,TLS Mutual,37.97,1,4,4
61,TLS Mutual,1090.33,1,4,4
62,TLS Mutual,39.65,1,4,4
63,TLS Mutual,37.04,1,4,4
64,TLS Mutual,37.57,1,4,4
65,TLS Mutual,36.51,1,4,4
66,TLS Mutual,1934.11,1,4,4
67,TLS Mutual,38.95,1,4,4
68,TLS Mutual,654.56,1,4,4
69,TLS Mutual,39.06,1,4,4
70,TLS Mutual,37.65,1,4,4
71,TLS Mutual,35.83,1,4,4
72,TLS Mutual,36.1,1,4,4
73,TLS Mutual,38.73,1,4,4
74,TLS Mutual,38.42,1,4,4
75,TLS Mutual,35.86,1,4,4
76,TLS Mutual,278.5,1,4,4
77,TLS Mutual,249.52,1,4,4
78,TLS Mutual,40.43,1,4,4
79,TLS Mutual,38.2,1,4,4
80,TLS Mutual,37.93,1,4,4
81,TLS Mutual,36.75,1,4,4
82,TLS Mutual,37.58,1,4,4
83,TLS Mutual,3176.66,1,4,4
84,TLS Mutual,1096.44,1,4,4
85,TLS Mutual,1074.53,1,4,4
86,TLS Mutual,4811.43,1,4,4
87,TLS Mutual,39.41,1,4,4
88,TLS Mutual,36.23,1,4,4
89,TLS Mutual,38.19,1,4,4
90,TLS Mutual,35.93,1,4,4
91,TLS Mutual,268.83,1,4,4
92,TLS Mutual,682.52,1,4,4
93,TLS Mutual,37.57,1,4,4
94,TLS Mutual,1107.22,1,4,4
95,TLS Mutual,1072.83,1,4,4
96,TLS Mutual,38.91,1,4,4
97,TLS Mutual,35.14,1,4,4
98,TLS Mutual,35.9,1,4,4
99,TLS Mutual,36.03,1,4,4
100,TLS Mutual,34.98,1,4,4
101,TLS Mutual,1525.16,1,4,4
102,TLS Mutual,1102.03,1,4,4
103,TLS Mutual,37.03,1,4,4
104,TLS Mutual,37.5,1,4,4
105,TLS Mutual,35.79,1,4,4
106,TLS Mutual,1355.9,1,4,4
107,TLS Mutual,36.9,1,4,4
108,TLS Mutual,271.15,1,4,4
109,TLS Mutual,270.32,1,4,4
110,TLS Mutual,265.46,1,4,4
111,TLS Mutual,36.88,1,4,4
112,TLS Mutual,35.34,1,4,4
113,TLS Mutual,36.44,1,4,4
114,TLS Mutual,274.73,1,4,4
115,TLS Mutual,37.86,1,4,4
116,TLS Mutual,36.48,1,4,4
117,TLS Mutual,36.23,1,4,4
118,TLS Mutual,37.26,1,4,4
119,TLS Mutual,1524.85,1,4,4
120,TLS Mutual,269.46,1,4,4
121,TLS Mutual,1305.96,1,4,4
122,TLS Mutual,27634.48,1,4,4
123,TLS Mutual,40.02,1,4,4
124,TLS Mutual,37.38,1,4,4
125,TLS Mutual,37.78,1,4,4
