execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,38.55,1,2,4
2,TLS Mutual,35.6,1,2,4
3,TLS Mutual,34.57,1,2,4
4,TLS Mutual,34.63,1,2,4
5,TLS Mutual,34.76,1,2,4
6,TLS Mutual,34.81,1,2,4
7,TLS Mutual,258.77,1,2,4
8,TLS Mutual,37.4,1,2,4
9,TLS Mutual,34.98,1,2,4
10,TLS Mutual,34.64,1,2,4
11,TLS Mutual,34.63,1,2,4
12,TLS Mutual,35.39,1,2,4
13,TLS Mutual,268.67,1,2,4
14,TLS Mutual,37.26,1,2,4
15,TLS Mutual,34.62,1,2,4
16,TLS Mutual,34.88,1,2,4
17,TLS Mutual,35.22,1,2,4
18,TLS Mutual,1494.8,1,2,4
19,TLS Mutual,35.66,1,2,4
20,TLS Mutual,888.62,1,2,4
21,TLS Mutual,270.08,1,2,4
22,TLS Mutual,275.03,1,2,4
23,TLS Mutual,35.89,1,2,4
24,TLS Mutual,269.43,1,2,4
25,TLS Mutual,274.45,1,2,4
26,TLS Mutual,1065.25,1,2,4
27,TLS Mutual,36.72,1,2,4
28,TLS Mutual,1106.25,1,2,4
29,TLS Mutual,232.06,1,2,4
30,TLS Mutual,40.05,1,2,4
31,TLS Mutual,37.81,1,2,4
32,TLS Mutual,36.75,1,2,4
33,TLS Mutual,1052.07,1,2,4
34,TLS Mutual,37.4,1,2,4
35,TLS Mutual,34.74,1,2,4
36,TLS Mutual,1248.7,1,2,4
37,TLS Mutual,1295.68,1,2,4
38,TLS Mutual,1310.48,1,2,4
39,TLS Mutual,1059.07,1,2,4
40,TLS Mutual,487.23,1,2,4
41,TLS Mutual,36.14,1,2,4
42,TLS Mutual,265.91,1,2,4
43,TLS Mutual,36.88,1,2,4
44,TLS Mutual,1099.98,1,2,4
45,TLS Mutual,1533.85,1,2,4
46,TLS Mutual,35.62,1,2,4
47,TLS Mutual,2317.26,1,2,4
48,TLS Mutual,37.38,1,2,4
49,TLS Mutual,272.02,1,2,4
50,TLS Mutual,678.37,1,2,4
51,TLS Mutual,1265.87,1,2,4
52,TLS Mutual,1059.47,1,2,4
53,TLS Mutual,38.2,1,2,4
54,TLS Mutual,36.48,1,2,4
55,TLS Mutual,34.77,1,2,4
56,TLS Mutual,1524.78,1,2,4
57,TLS Mutual,35.26,1,2,4
58,TLS Mutual,34.86,1,2,4
59,TLS Mutual,273.81,1,2,4
60,TLS Mutual,37.04,1,2,4
61,TLS Mutual,34.7,1,2,4
62,TLS Mutual,34.74,1,2,4
63,TLS Mutual,34.79,1,2,4
64,TLS Mutual,1073.3,1,2,4
65,TLS Mutual,37.69,1,2,4
66,TLS Mutual,34.71,1,2,4
67,TLS Mutual,34.72,1,2,4
68,TLS Mutual,38.61,1,2,4
69,TLS Mutual,35.41,1,2,4
70,TLS Mutual,1470.39,1,2,4
71,TLS Mutual,38.82,1,2,4
72,TLS Mutual,35.09,1,2,4
73,TLS Mutual,1061.7,1,2,4
74,TLS Mutual,36.75,1,2,4
75,TLS Mutual,34.85,1,2,4
76,TLS Mutual,276.87,1,2,4
77,TLS Mutual,659.11,1,2,4
78,TLS Mutual,36.57,1,2,4
79,TLS Mutual,35.16,1,2,4
80,TLS Mutual,270.82,1,2,4
81,TLS Mutual,36.22,1,2,4
82,TLS Mutual,859.02,1,2,4
83,TLS Mutual,2129.82,1,2,4
84,TLS Mutual,5151.43,1,2,4
85,TLS Mutual,36.91,1,2,4
86,TLS Mutual,34.76,1,2,4
87,TLS Mutual,1356.48,1,2,4
88,TLS Mutual,35.14,1,2,4
89,TLS Mutual,34.65,1,2,4
90,TLS Mutual,35.48,1,2,4
91,TLS Mutual,34.96,1,2,4
92,TLS Mutual,34.66,1,2,4
93,TLS Mutual,34.63,1,2,4
94,TLS Mutual,657.91,1,2,4
95,TLS Mutual,38.26,1,2,4
96,TLS Mutual,1666.69,1,2,4
97,TLS Mutual,1306.56,1,2,4
98,TLS Mutual,37.47,1,2,4
99,TLS Mutual,35.55,1,2,4
100,TLS Mutual,1091.26,1,2,4
101,TLS Mutual,1076.59,1,2,4
102,TLS Mutual,36.16,1,2,4
103,TLS Mutual,34.59,1,2,4
104,TLS Mutual,1255.11,1,2,4
105,TLS Mutual,36.94,1,2,4
106,TLS Mutual,34.74,1,2,4
107,TLS Mutual,272.65,1,2,4
108,TLS Mutual,1070.93,1,2,4
109,TLS Mutual,37.31,1,2,4
110,TLS Mutual,34.81,1,2,4
111,TLS Mutual,34.87,1,2,4
112,TLS Mutual,1701.41,1,2,4
113,TLS Mutual,1282.08,1,2,4
114,TLS Mutual,37.8,1,2,4
115,TLS Mutual,263.89,1,2,4
116,TLS Mutual,1052.74,1,2,4
117,TLS Mutual,1075.06,1,2,4
118,TLS Mutual,38.52,1,2,4
119,TLS Mutual,34.63,1,2,4
120,TLS Mutual,1117.6,1,2,4
121,TLS Mutual,36.87,1,2,4
122,TLS Mutual,34.77,1,2,4
123,TLS Mutual,3188.74,1,2,4
124,TLS Mutual,2757.8,1,2,4
125,TLS Mutual,1509.89,1,2,4
