execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,28.98,1,3,4
2,TLS Mutual,268.94,1,3,4
3,TLS Mutual,28.0,1,3,4
4,TLS Mutual,27.71,1,3,4
5,TLS Mutual,27.07,1,3,4
6,TLS Mutual,28.37,1,3,4
7,TLS Mutual,27.11,1,3,4
8,TLS Mutual,267.07,1,3,4
9,TLS Mutual,33.58,1,3,4
10,TLS Mutual,27.0,1,3,4
11,TLS Mutual,2276.85,1,3,4
12,TLS Mutual,30.24,1,3,4
13,TLS Mutual,27.9,1,3,4
14,TLS Mutual,2075.54,1,3,4
15,TLS Mutual,31.12,1,3,4
16,TLS Mutual,28.44,1,3,4
17,TLS Mutual,28.29,1,3,4
18,TLS Mutual,1073.24,1,3,4
19,TLS Mutual,27.97,1,3,4
20,TLS Mutual,27.66,1,3,4
21,TLS Mutual,27.1,1,3,4
22,TLS Mutual,26.66,1,3,4
23,TLS Mutual,27.36,1,3,4
24,TLS Mutual,27.1,1,3,4
25,TLS Mutual,1092.39,1,3,4
26,TLS Mutual,1075.98,1,3,4
27,TLS Mutual,29.89,1,3,4
28,TLS Mutual,31.43,1,3,4
29,TLS Mutual,33.91,1,3,4
30,TLS Mutual,28.54,1,3,4
31,TLS Mutual,31.76,1,3,4
32,TLS Mutual,26.54,1,3,4
33,TLS Mutual,26.68,1,3,4
34,TLS Mutual,27.12,1,3,4
35,TLS Mutual,28.16,1,3,4
36,TLS Mutual,27.62,1,3,4
37,TLS Mutual,26.92,1,3,4
38,TLS Mutual,26.85,1,3,4
39,TLS Mutual,2774.07,1,3,4
40,TLS Mutual,31.73,1,3,4
41,TLS Mutual,27.13,1,3,4
42,TLS Mutual,28.06,1,3,4
43,TLS Mutual,28.09,1,3,4
44,TLS Mutual,27.36,1,3,4
45,TLS Mutual,26.52,1,3,4
46,TLS Mutual,27.03,1,3,4
47,TLS Mutual,26.04,1,3,4
48,TLS Mutual,26.27,1,3,4
49,TLS Mutual,26.86,1,3,4
50,TLS Mutual,265.4,1,3,4
51,TLS Mutual,29.26,1,3,4
52,TLS Mutual,27.04,1,3,4
53,TLS Mutual,26.95,1,3,4
54,TLS Mutual,26.94,1,3,4
55,TLS Mutual,27.54,1,3,4
56,TLS Mutual,27.15,1,3,4
57,TLS Mutual,1058.19,1,3,4
58,TLS Mutual,29.21,1,3,4
59,TLS Mutual,26.74,1,3,4
60,TLS Mutual,26.68,1,3,4
61,TLS Mutual,26.96,1,3,4
62,TLS Mutual,26.16,1,3,4
63,TLS Mutual,28.19,1,3,4
64,TLS Mutual,27.62,1,3,4
65,TLS Mutual,654.76,1,3,4
66,TLS Mutual,29.34,1,3,4
67,TLS Mutual,27.69,1,3,4
68,TLS Mutual,27.54,1,3,4
69,TLS Mutual,1038.7,1,3,4
70,TLS Mutual,29.21,1,3,4
71,TLS Mutual,27.07,1,3,4
72,TLS Mutual,27.24,1,3,4
73,TLS Mutual,26.56,1,3,4
74,TLS Mutual,27.24,1,3,4
75,TLS Mutual,27.2,1,3,4
76,TLS Mutual,28.43,1,3,4
77,TLS Mutual,27.42,1,3,4
78,TLS Mutual,27.12,1,3,4
79,TLS Mutual,27.35,1,3,4
80,TLS Mutual,26.5,1,3,4
81,TLS Mutual,1333.6,1,3,4
82,TLS Mutual,28.0,1,3,4
83,TLS Mutual,29.91,1,3,4
84,TLS Mutual,27.57,1,3,4
85,TLS Mutual,1040.62,1,3,4
86,TLS Mutual,29.74,1,3,4
87,TLS Mutual,27.87,1,3,4
88,TLS Mutual,27.96,1,3,4
89,TLS Mutual,235.54,1,3,4
90,TLS Mutual,28.45,1,3,4
91,TLS Mutual,264.39,1,3,4
92,TLS Mutual,1532.09,1,3,4
93,TLS Mutual,1081.58,1,3,4
94,TLS Mutual,27.88,1,3,4
95,TLS Mutual,654.31,1,3,4
96,TLS Mutual,30.17,1,3,4
97,TLS Mutual,28.66,1,3,4
98,TLS Mutual,673.57,1,3,4
99,TLS Mutual,31.8,1,3,4
100,TLS Mutual,27.15,1,3,4
101,TLS Mutual,28.51,1,3,4
102,TLS Mutual,27.17,1,3,4
103,TLS Mutual,26.48,1,3,4
104,TLS Mutual,26.13,1,3,4
105,TLS Mutual,1239.21,1,3,4
106,TLS Mutual,29.45,1,3,4
107,TLS Mutual,236.87,1,3,4
108,TLS Mutual,241.53,1,3,4
109,TLS Mutual,1094.67,1,3,4
110,TLS Mutual,1479.51,1,3,4
111,TLS Mutual,28.07,1,3,4
112,TLS Mutual,27.59,1,3,4
113,TLS Mutual,1292.73,1,3,4
114,TLS Mutual,27.15,1,3,4
115,TLS Mutual,27.38,1,3,4
116,TLS Mutual,2100.58,1,3,4
117,TLS Mutual,31.19,1,3,4
118,TLS Mutual,1292.99,1,3,4
119,TLS Mutual,29.31,1,3,4
120,TLS Mutual,27.18,1,3,4
121,TLS Mutual,26.53,1,3,4
122,TLS Mutual,30.78,1,3,4
123,TLS Mutual,26.71,1,3,4
124,TLS Mutual,26.7,1,3,4
125,TLS Mutual,27.7,1,3,4
