execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,284.04,1,1,4
2,TLS Mutual,1104.05,1,1,4
3,TLS Mutual,47.96,1,1,4
4,TLS Mutual,48.04,1,1,4
5,TLS Mutual,1348.7,1,1,4
6,TLS Mutual,4000.19,1,1,4
7,TLS Mutual,50.37,1,1,4
8,TLS Mutual,280.76,1,1,4
9,TLS Mutual,1762.48,1,1,4
10,TLS Mutual,48.82,1,1,4
11,TLS Mutual,489.99,1,1,4
12,TLS Mutual,1133.89,1,1,4
13,TLS Mutual,4684.27,1,1,4
14,TLS Mutual,285.49,1,1,4
15,TLS Mutual,47.74,1,1,4
16,TLS Mutual,1139.24,1,1,4
17,TLS Mutual,48.32,1,1,4
18,TLS Mutual,48.64,1,1,4
19,TLS Mutual,493.47,1,1,4
20,TLS Mutual,485.96,1,1,4
21,TLS Mutual,47.61,1,1,4
22,TLS Mutual,48.65,1,1,4
23,TLS Mutual,49.11,1,1,4
24,TLS Mutual,487.38,1,1,4
25,TLS Mutual,49.03,1,1,4
26,TLS Mutual,51.19,1,1,4
27,TLS Mutual,6419.04,1,1,4
28,TLS Mutual,49.1,1,1,4
29,TLS Mutual,1479.71,1,1,4
30,TLS Mutual,52.73,1,1,4
31,TLS Mutual,49.06,1,1,4
32,TLS Mutual,279.77,1,1,4
33,TLS Mutual,1496.57,1,1,4
34,TLS Mutual,1116.77,1,1,4
35,TLS Mutual,53.64,1,1,4
36,TLS Mutual,53.06,1,1,4
37,TLS Mutual,1968.13,1,1,4
38,TLS Mutual,1132.24,1,1,4
39,TLS Mutual,1285.63,1,1,4
40,TLS Mutual,493.3,1,1,4
41,TLS Mutual,47.68,1,1,4
42,TLS Mutual,46.77,1,1,4
43,TLS Mutual,46.7,1,1,4
44,TLS Mutual,1294.26,1,1,4
45,TLS Mutual,4170.41,1,1,4
46,TLS Mutual,279.82,1,1,4
47,TLS Mutual,1132.21,1,1,4
48,TLS Mutual,45.64,1,1,4
49,TLS Mutual,287.66,1,1,4
50,TLS Mutual,48.69,1,1,4
51,TLS Mutual,50.55,1,1,4
52,TLS Mutual,48.76,1,1,4
53,TLS Mutual,47.28,1,1,4
54,TLS Mutual,279.0,1,1,4
55,TLS Mutual,910.23,1,1,4
56,TLS Mutual,48.77,1,1,4
57,TLS Mutual,47.26,1,1,4
58,TLS Mutual,50.69,1,1,4
59,TLS Mutual,282.05,1,1,4
60,TLS Mutual,264.58,1,1,4
61,TLS Mutual,900.72,1,1,4
62,TLS Mutual,45.78,1,1,4
63,TLS Mutual,46.79,1,1,4
64,TLS Mutual,282.24,1,1,4
65,TLS Mutual,47.35,1,1,4
66,TLS Mutual,47.31,1,1,4
67,TLS Mutual,46.93,1,1,4
68,TLS Mutual,1881.63,1,1,4
69,TLS Mutual,4436.03,1,1,4
70,TLS Mutual,45.81,1,1,4
71,TLS Mutual,48.76,1,1,4
72,TLS Mutual,45.38,1,1,4
73,TLS Mutual,873.03,1,1,4
74,TLS Mutual,51.77,1,1,4
75,TLS Mutual,47.01,1,1,4
76,TLS Mutual,2583.74,1,1,4
77,TLS Mutual,46.09,1,1,4
78,TLS Mutual,45.48,1,1,4
79,TLS Mutual,1093.19,1,1,4
80,TLS Mutual,46.37,1,1,4
81,TLS Mutual,1061.07,1,1,4
82,TLS Mutual,48.9,1,1,4
83,TLS Mutual,288.6,1,1,4
84,TLS Mutual,46.59,1,1,4
85,TLS Mutual,276.24,1,1,4
86,TLS Mutual,288.39,1,1,4
87,TLS Mutual,46.95,1,1,4
88,TLS Mutual,287.15,1,1,4
89,TLS Mutual,46.8,1,1,4
90,TLS Mutual,49.02,1,1,4
91,TLS Mutual,47.25,1,1,4
92,TLS Mutual,46.18,1,1,4
93,TLS Mutual,1066.81,1,1,4
94,TLS Mutual,1075.28,1,1,4
95,TLS Mutual,1718.0,1,1,4
96,TLS Mutual,46.73,1,1,4
97,TLS Mutual,45.38,1,1,4
98,TLS Mutual,281.43,1,1,4
99,TLS Mutual,1711.86,1,1,4
100,TLS Mutual,498.21,1,1,4
101,TLS Mutual,48.7,1,1,4
102,TLS Mutual,1335.22,1,1,4
103,TLS Mutual,59.67,1,1,4
104,TLS Mutual,1531.97,1,1,4
105,TLS Mutual,50.13,1,1,4
106,TLS Mutual,1520.67,1,1,4
107,TLS Mutual,49.67,1,1,4
108,TLS Mutual,49.38,1,1,4
109,TLS Mutual,51.1,1,1,4
110,TLS Mutual,52.5,1,1,4
111,TLS Mutual,53.26,1,1,4
112,TLS Mutual,58.53,1,1,4
113,TLS Mutual,278.71,1,1,4
114,TLS Mutual,51.85,1,1,4
115,TLS Mutual,1123.79,1,1,4
116,TLS Mutual,48.29,1,1,4
117,TLS Mutual,50.09,1,1,4
118,TLS Mutual,52.14,1,1,4
119,TLS Mutual,1065.1,1,1,4
120,TLS Mutual,56.34,1,1,4
121,TLS Mutual,53.91,1,1,4
122,TLS Mutual,3597.53,1,1,4
123,TLS Mutual,674.41,1,1,4
124,TLS Mutual,54.77,1,1,4
125,TLS Mutual,49.96,1,1,4
