execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1267.19,1,2,4
2,TLS Mutual,30.78,1,2,4
3,TLS Mutual,30.8,1,2,4
4,TLS Mutual,1125.02,1,2,4
5,TLS Mutual,27.85,1,2,4
6,TLS Mutual,28.64,1,2,4
7,TLS Mutual,27.75,1,2,4
8,TLS Mutual,270.85,1,2,4
9,TLS Mutual,32.58,1,2,4
10,TLS Mutual,32.67,1,2,4
11,TLS Mutual,28.87,1,2,4
12,TLS Mutual,27.78,1,2,4
13,TLS Mutual,28.01,1,2,4
14,TLS Mutual,1295.11,1,2,4
15,TLS Mutual,30.56,1,2,4
16,TLS Mutual,28.54,1,2,4
17,TLS Mutual,28.13,1,2,4
18,TLS Mutual,1476.16,1,2,4
19,TLS Mutual,31.08,1,2,4
20,TLS Mutual,1078.89,1,2,4
21,TLS Mutual,28.91,1,2,4
22,TLS Mutual,28.22,1,2,4
23,TLS Mutual,28.0,1,2,4
24,TLS Mutual,28.06,1,2,4
25,TLS Mutual,27.8,1,2,4
26,TLS Mutual,28.67,1,2,4
27,TLS Mutual,28.03,1,2,4
28,TLS Mutual,28.09,1,2,4
29,TLS Mutual,1071.57,1,2,4
30,TLS Mutual,32.73,1,2,4
31,TLS Mutual,1332.98,1,2,4
32,TLS Mutual,28.79,1,2,4
33,TLS Mutual,30.15,1,2,4
34,TLS Mutual,28.24,1,2,4
35,TLS Mutual,28.28,1,2,4
36,TLS Mutual,27.73,1,2,4
37,TLS Mutual,27.89,1,2,4
38,TLS Mutual,248.9,1,2,4
39,TLS Mutual,1667.64,1,2,4
40,TLS Mutual,30.74,1,2,4
41,TLS Mutual,2080.44,1,2,4
42,TLS Mutual,30.14,1,2,4
43,TLS Mutual,28.57,1,2,4
44,TLS Mutual,27.71,1,2,4
45,TLS Mutual,266.84,1,2,4
46,TLS Mutual,670.31,1,2,4
47,TLS Mutual,29.32,1,2,4
48,TLS Mutual,31.02,1,2,4
49,TLS Mutual,1292.31,1,2,4
50,TLS Mutual,28.86,1,2,4
51,TLS Mutual,31.46,1,2,4
52,TLS Mutual,27.77,1,2,4
53,TLS Mutual,27.88,1,2,4
54,TLS Mutual,29.18,1,2,4
55,TLS Mutual,27.75,1,2,4
56,TLS Mutual,27.77,1,2,4
57,TLS Mutual,267.11,1,2,4
58,TLS Mutual,271.07,1,2,4
59,TLS Mutual,33.14,1,2,4
60,TLS Mutual,28.01,1,2,4
61,TLS Mutual,27.87,1,2,4
62,TLS Mutual,28.09,1,2,4
63,TLS Mutual,277.77,1,2,4
64,TLS Mutual,248.95,1,2,4
65,TLS Mutual,1531.84,1,2,4
66,TLS Mutual,1283.24,1,2,4
67,TLS Mutual,29.68,1,2,4
68,TLS Mutual,29.34,1,2,4
69,TLS Mutual,27.79,1,2,4
70,TLS Mutual,27.88,1,2,4
71,TLS Mutual,28.23,1,2,4
72,TLS Mutual,30.0,1,2,4
73,TLS Mutual,2536.03,1,2,4
74,TLS Mutual,29.29,1,2,4
75,TLS Mutual,1047.01,1,2,4
76,TLS Mutual,862.73,1,2,4
77,TLS Mutual,1533.96,1,2,4
78,TLS Mutual,28.79,1,2,4
79,TLS Mutual,27.83,1,2,4
80,TLS Mutual,27.97,1,2,4
81,TLS Mutual,1917.47,1,2,4
82,TLS Mutual,267.47,1,2,4
83,TLS Mutual,28.44,1,2,4
84,TLS Mutual,1086.97,1,2,4
85,TLS Mutual,32.23,1,2,4
86,TLS Mutual,27.97,1,2,4
87,TLS Mutual,28.2,1,2,4
88,TLS Mutual,1107.48,1,2,4
89,TLS Mutual,32.05,1,2,4
90,TLS Mutual,1073.13,1,2,4
91,TLS Mutual,1078.9,1,2,4
92,TLS Mutual,30.69,1,2,4
93,TLS Mutual,28.84,1,2,4
94,TLS Mutual,27.84,1,2,4
95,TLS Mutual,27.83,1,2,4
96,TLS Mutual,28.44,1,2,4
97,TLS Mutual,27.71,1,2,4
98,TLS Mutual,27.76,1,2,4
99,TLS Mutual,1054.22,1,2,4
100,TLS Mutual,1083.82,1,2,4
101,TLS Mutual,1493.36,1,2,4
102,TLS Mutual,30.03,1,2,4
103,TLS Mutual,27.67,1,2,4
104,TLS Mutual,27.97,1,2,4
105,TLS Mutual,27.79,1,2,4
106,TLS Mutual,28.14,1,2,4
107,TLS Mutual,28.57,1,2,4
108,TLS Mutual,27.73,1,2,4
109,TLS Mutual,1078.62,1,2,4
110,TLS Mutual,29.68,1,2,4
111,TLS Mutual,28.34,1,2,4
112,TLS Mutual,27.74,1,2,4
113,TLS Mutual,31.43,1,2,4
114,TLS Mutual,2292.12,1,2,4
115,TLS Mutual,28.19,1,2,4
116,TLS Mutual,27.62,1,2,4
117,TLS Mutual,27.8,1,2,4
118,TLS Mutual,27.66,1,2,4
119,TLS Mutual,27.93,1,2,4
120,TLS Mutual,27.81,1,2,4
121,TLS Mutual,1065.02,1,2,4
122,TLS Mutual,30.38,1,2,4
123,TLS Mutual,29.58,1,2,4
124,TLS Mutual,27.88,1,2,4
125,TLS Mutual,30.93,1,2,4
