execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,21.79,1,1,4
2,TLS Mutual,22.34,1,1,4
3,TLS Mutual,1034.67,1,1,4
4,TLS Mutual,22.87,1,1,4
5,TLS Mutual,26.93,1,1,4
6,TLS Mutual,20.82,1,1,4
7,TLS Mutual,21.1,1,1,4
8,TLS Mutual,1504.77,1,1,4
9,TLS Mutual,1522.92,1,1,4
10,TLS Mutual,22.66,1,1,4
11,TLS Mutual,259.75,1,1,4
12,TLS Mutual,20.89,1,1,4
13,TLS Mutual,21.33,1,1,4
14,TLS Mutual,20.87,1,1,4
15,TLS Mutual,20.65,1,1,4
16,TLS Mutual,21.46,1,1,4
17,TLS Mutual,21.32,1,1,4
18,TLS Mutual,1272.87,1,1,4
19,TLS Mutual,26.62,1,1,4
20,TLS Mutual,22.8,1,1,4
21,TLS Mutual,21.08,1,1,4
22,TLS Mutual,1258.91,1,1,4
23,TLS Mutual,240.13,1,1,4
24,TLS Mutual,664.51,1,1,4
25,TLS Mutual,22.43,1,1,4
26,TLS Mutual,27.32,1,1,4
27,TLS Mutual,21.93,1,1,4
28,TLS Mutual,21.12,1,1,4
29,TLS Mutual,22.38,1,1,4
30,TLS Mutual,1494.42,1,1,4
31,TLS Mutual,22.5,1,1,4
32,TLS Mutual,22.41,1,1,4
33,TLS Mutual,21.5,1,1,4
34,TLS Mutual,1276.09,1,1,4
35,TLS Mutual,662.21,1,1,4
36,TLS Mutual,22.54,1,1,4
37,TLS Mutual,1881.53,1,1,4
38,TLS Mutual,22.48,1,1,4
39,TLS Mutual,21.72,1,1,4
40,TLS Mutual,2109.77,1,1,4
41,TLS Mutual,22.99,1,1,4
42,TLS Mutual,24.89,1,1,4
43,TLS Mutual,27.56,1,1,4
44,TLS Mutual,241.87,1,1,4
45,TLS Mutual,26.14,1,1,4
46,TLS Mutual,24.33,1,1,4
47,TLS Mutual,1498.29,1,1,4
48,TLS Mutual,23.96,1,1,4
49,TLS Mutual,22.8,1,1,4
50,TLS Mutual,22.18,1,1,4
51,TLS Mutual,22.42,1,1,4
52,TLS Mutual,22.57,1,1,4
53,TLS Mutual,1056.63,1,1,4
54,TLS Mutual,22.52,1,1,4
55,TLS Mutual,22.48,1,1,4
56,TLS Mutual,22.61,1,1,4
57,TLS Mutual,22.25,1,1,4
58,TLS Mutual,22.58,1,1,4
59,TLS Mutual,22.44,1,1,4
60,TLS Mutual,1261.88,1,1,4
61,TLS Mutual,1681.28,1,1,4
62,TLS Mutual,22.65,1,1,4
63,TLS Mutual,21.68,1,1,4
64,TLS Mutual,20.79,1,1,4
65,TLS Mutual,21.69,1,1,4
66,TLS Mutual,1300.59,1,1,4
67,TLS Mutual,1270.87,1,1,4
68,TLS Mutual,22.32,1,1,4
69,TLS Mutual,3132.39,1,1,4
70,TLS Mutual,22.78,1,1,4
71,TLS Mutual,26.25,1,1,4
72,TLS Mutual,20.91,1,1,4
73,TLS Mutual,1313.18,1,1,4
74,TLS Mutual,22.41,1,1,4
75,TLS Mutual,20.78,1,1,4
76,TLS Mutual,22.05,1,1,4
77,TLS Mutual,25.07,1,1,4
78,TLS Mutual,1268.21,1,1,4
79,TLS Mutual,22.08,1,1,4
80,TLS Mutual,650.94,1,1,4
81,TLS Mutual,649.19,1,1,4
82,TLS Mutual,23.6,1,1,4
83,TLS Mutual,1061.1,1,1,4
84,TLS Mutual,259.48,1,1,4
85,TLS Mutual,23.01,1,1,4
86,TLS Mutual,22.48,1,1,4
87,TLS Mutual,1035.48,1,1,4
88,TLS Mutual,26.93,1,1,4
89,TLS Mutual,22.88,1,1,4
90,TLS Mutual,258.03,1,1,4
91,TLS Mutual,22.62,1,1,4
92,TLS Mutual,1306.64,1,1,4
93,TLS Mutual,23.25,1,1,4
94,TLS Mutual,22.32,1,1,4
95,TLS Mutual,22.49,1,1,4
96,TLS Mutual,21.83,1,1,4
97,TLS Mutual,858.28,1,1,4
98,TLS Mutual,1053.74,1,1,4
99,TLS Mutual,24.59,1,1,4
100,TLS Mutual,27.56,1,1,4
101,TLS Mutual,1072.31,1,1,4
102,TLS Mutual,1080.13,1,1,4
103,TLS Mutual,22.16,1,1,4
104,TLS Mutual,265.76,1,1,4
105,TLS Mutual,25.16,1,1,4
106,TLS Mutual,24.32,1,1,4
107,TLS Mutual,26.87,1,1,4
108,TLS Mutual,22.35,1,1,4
109,TLS Mutual,22.58,1,1,4
110,TLS Mutual,22.0,1,1,4
111,TLS Mutual,21.36,1,1,4
112,TLS Mutual,21.39,1,1,4
113,TLS Mutual,22.19,1,1,4
114,TLS Mutual,21.33,1,1,4
115,TLS Mutual,23.34,1,1,4
116,TLS Mutual,1089.95,1,1,4
117,TLS Mutual,23.76,1,1,4
118,TLS Mutual,1288.93,1,1,4
119,TLS Mutual,1258.13,1,1,4
120,TLS Mutual,23.58,1,1,4
121,TLS Mutual,1118.99,1,1,4
122,TLS Mutual,23.23,1,1,4
123,TLS Mutual,22.19,1,1,4
124,TLS Mutual,21.14,1,1,4
125,TLS Mutual,1517.28,1,1,4
