execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1568.06,1,2,4
2,TLS Mutual,96.25,1,2,4
3,TLS Mutual,90.86,1,2,4
4,TLS Mutual,332.97,1,2,4
5,TLS Mutual,1808.71,1,2,4
6,TLS Mutual,90.31,1,2,4
7,TLS Mutual,280.0,1,2,4
8,TLS Mutual,96.14,1,2,4
9,TLS Mutual,91.13,1,2,4
10,TLS Mutual,91.2,1,2,4
11,TLS Mutual,90.15,1,2,4
12,TLS Mutual,1369.35,1,2,4
13,TLS Mutual,1747.38,1,2,4
14,TLS Mutual,925.38,1,2,4
15,TLS Mutual,329.62,1,2,4
16,TLS Mutual,90.52,1,2,4
17,TLS Mutual,90.22,1,2,4
18,TLS Mutual,93.83,1,2,4
19,TLS Mutual,90.33,1,2,4
20,TLS Mutual,90.71,1,2,4
21,TLS Mutual,6486.99,1,2,4
22,TLS Mutual,90.91,1,2,4
23,TLS Mutual,90.93,1,2,4
24,TLS Mutual,741.73,1,2,4
25,TLS Mutual,1115.23,1,2,4
26,TLS Mutual,90.28,1,2,4
27,TLS Mutual,90.93,1,2,4
28,TLS Mutual,90.79,1,2,4
29,TLS Mutual,3830.42,1,2,4
30,TLS Mutual,2205.36,1,2,4
31,TLS Mutual,90.33,1,2,4
32,TLS Mutual,91.13,1,2,4
33,TLS Mutual,90.78,1,2,4
34,TLS Mutual,90.54,1,2,4
35,TLS Mutual,90.8,1,2,4
36,TLS Mutual,92.03,1,2,4
37,TLS Mutual,90.29,1,2,4
38,TLS Mutual,90.84,1,2,4
39,TLS Mutual,94.87,1,2,4
40,TLS Mutual,90.46,1,2,4
41,TLS Mutual,94.78,1,2,4
42,TLS Mutual,90.89,1,2,4
43,TLS Mutual,740.36,1,2,4
44,TLS Mutual,90.97,1,2,4
45,TLS Mutual,327.38,1,2,4
46,TLS Mutual,1125.7,1,2,4
47,TLS Mutual,724.82,1,2,4
48,TLS Mutual,280.29,1,2,4
49,TLS Mutual,95.75,1,2,4
50,TLS Mutual,91.13,1,2,4
51,TLS Mutual,477.72,1,2,4
52,TLS Mutual,279.79,1,2,4
53,TLS Mutual,100.72,1,2,4
54,TLS Mutual,947.06,1,2,4
55,TLS Mutual,91.56,1,2,4
56,TLS Mutual,1110.81,1,2,4
57,TLS Mutual,1548.98,1,2,4
58,TLS Mutual,1111.72,1,2,4
59,TLS Mutual,95.7,1,2,4
60,TLS Mutual,90.45,1,2,4
61,TLS Mutual,91.07,1,2,4
62,TLS Mutual,91.44,1,2,4
63,TLS Mutual,90.64,1,2,4
64,TLS Mutual,90.4,1,2,4
65,TLS Mutual,90.63,1,2,4
66,TLS Mutual,91.18,1,2,4
67,TLS Mutual,517.2,1,2,4
68,TLS Mutual,90.58,1,2,4
69,TLS Mutual,90.34,1,2,4
70,TLS Mutual,1126.09,1,2,4
71,TLS Mutual,1569.57,1,2,4
72,TLS Mutual,95.97,1,2,4
73,TLS Mutual,91.18,1,2,4
74,TLS Mutual,485.01,1,2,4
75,TLS Mutual,100.35,1,2,4
76,TLS Mutual,90.55,1,2,4
77,TLS Mutual,1331.35,1,2,4
78,TLS Mutual,91.2,1,2,4
79,TLS Mutual,95.55,1,2,4
80,TLS Mutual,1175.27,1,2,4
81,TLS Mutual,90.51,1,2,4
82,TLS Mutual,90.8,1,2,4
83,TLS Mutual,896.73,1,2,4
84,TLS Mutual,339.51,1,2,4
85,TLS Mutual,1369.86,1,2,4
86,TLS Mutual,90.44,1,2,4
87,TLS Mutual,90.54,1,2,4
88,TLS Mutual,1148.11,1,2,4
89,TLS Mutual,91.08,1,2,4
90,TLS Mutual,90.72,1,2,4
91,TLS Mutual,278.96,1,2,4
92,TLS Mutual,723.96,1,2,4
93,TLS Mutual,310.27,1,2,4
94,TLS Mutual,91.35,1,2,4
95,TLS Mutual,308.81,1,2,4
96,TLS Mutual,2162.86,1,2,4
97,TLS Mutual,1125.44,1,2,4
98,TLS Mutual,318.79,1,2,4
99,TLS Mutual,91.01,1,2,4
100,TLS Mutual,90.39,1,2,4
101,TLS Mutual,335.27,1,2,4
102,TLS Mutual,884.18,1,2,4
103,TLS Mutual,96.19,1,2,4
104,TLS Mutual,485.7,1,2,4
105,TLS Mutual,290.52,1,2,4
106,TLS Mutual,526.64,1,2,4
107,TLS Mutual,91.67,1,2,4
108,TLS Mutual,90.91,1,2,4
109,TLS Mutual,91.02,1,2,4
110,TLS Mutual,90.51,1,2,4
111,TLS Mutual,91.08,1,2,4
112,TLS Mutual,278.59,1,2,4
113,TLS Mutual,93.7,1,2,4
114,TLS Mutual,94.88,1,2,4
115,TLS Mutual,341.11,1,2,4
116,TLS Mutual,90.64,1,2,4
117,TLS Mutual,90.61,1,2,4
118,TLS Mutual,90.45,1,2,4
119,TLS Mutual,1148.36,1,2,4
120,TLS Mutual,3405.36,1,2,4
121,TLS Mutual,90.85,1,2,4
122,TLS Mutual,1138.31,1,2,4
123,TLS Mutual,90.72,1,2,4
124,TLS Mutual,90.4,1,2,4
125,TLS Mutual,94.61,1,2,4
