execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,30.51,1,2,4
2,TLS Mutual,29.59,1,2,4
3,TLS Mutual,264.88,1,2,4
4,TLS Mutual,30.08,1,2,4
5,TLS Mutual,1301.13,1,2,4
6,TLS Mutual,33.75,1,2,4
7,TLS Mutual,29.45,1,2,4
8,TLS Mutual,33.14,1,2,4
9,TLS Mutual,29.85,1,2,4
10,TLS Mutual,30.0,1,2,4
11,TLS Mutual,3590.6,1,2,4
12,TLS Mutual,1274.89,1,2,4
13,TLS Mutual,31.54,1,2,4
14,TLS Mutual,30.01,1,2,4
15,TLS Mutual,861.09,1,2,4
16,TLS Mutual,265.21,1,2,4
17,TLS Mutual,657.75,1,2,4
18,TLS Mutual,31.02,1,2,4
19,TLS Mutual,29.66,1,2,4
20,TLS Mutual,1899.12,1,2,4
21,TLS Mutual,35.86,1,2,4
22,TLS Mutual,1077.7,1,2,4
23,TLS Mutual,273.47,1,2,4
24,TLS Mutual,29.94,1,2,4
25,TLS Mutual,1093.84,1,2,4
26,TLS Mutual,33.64,1,2,4
27,TLS Mutual,29.5,1,2,4
28,TLS Mutual,30.02,1,2,4
29,TLS Mutual,29.66,1,2,4
30,TLS Mutual,29.56,1,2,4
31,TLS Mutual,29.46,1,2,4
32,TLS Mutual,1061.38,1,2,4
33,TLS Mutual,31.67,1,2,4
34,TLS Mutual,29.69,1,2,4
35,TLS Mutual,29.88,1,2,4
36,TLS Mutual,1078.88,1,2,4
37,TLS Mutual,32.42,1,2,4
38,TLS Mutual,29.56,1,2,4
39,TLS Mutual,1056.76,1,2,4
40,TLS Mutual,32.4,1,2,4
41,TLS Mutual,29.47,1,2,4
42,TLS Mutual,653.79,1,2,4
43,TLS Mutual,266.72,1,2,4
44,TLS Mutual,30.52,1,2,4
45,TLS Mutual,29.53,1,2,4
46,TLS Mutual,269.7,1,2,4
47,TLS Mutual,29.95,1,2,4
48,TLS Mutual,29.74,1,2,4
49,TLS Mutual,29.55,1,2,4
50,TLS Mutual,1090.53,1,2,4
51,TLS Mutual,31.65,1,2,4
52,TLS Mutual,29.47,1,2,4
53,TLS Mutual,270.06,1,2,4
54,TLS Mutual,1127.03,1,2,4
55,TLS Mutual,248.19,1,2,4
56,TLS Mutual,273.39,1,2,4
57,TLS Mutual,29.71,1,2,4
58,TLS Mutual,29.49,1,2,4
59,TLS Mutual,33.03,1,2,4
60,TLS Mutual,268.43,1,2,4
61,TLS Mutual,30.4,1,2,4
62,TLS Mutual,33.23,1,2,4
63,TLS Mutual,29.56,1,2,4
64,TLS Mutual,30.43,1,2,4
65,TLS Mutual,1084.92,1,2,4
66,TLS Mutual,276.94,1,2,4
67,TLS Mutual,29.64,1,2,4
68,TLS Mutual,29.94,1,2,4
69,TLS Mutual,29.63,1,2,4
70,TLS Mutual,1058.41,1,2,4
71,TLS Mutual,270.84,1,2,4
72,TLS Mutual,30.11,1,2,4
73,TLS Mutual,272.61,1,2,4
74,TLS Mutual,1103.56,1,2,4
75,TLS Mutual,1102.89,1,2,4
76,TLS Mutual,270.26,1,2,4
77,TLS Mutual,1091.8,1,2,4
78,TLS Mutual,1518.66,1,2,4
79,TLS Mutual,31.42,1,2,4
80,TLS Mutual,29.42,1,2,4
81,TLS Mutual,29.47,1,2,4
82,TLS Mutual,265.56,1,2,4
83,TLS Mutual,1089.68,1,2,4
84,TLS Mutual,33.84,1,2,4
85,TLS Mutual,29.54,1,2,4
86,TLS Mutual,29.57,1,2,4
87,TLS Mutual,250.63,1,2,4
88,TLS Mutual,30.85,1,2,4
89,TLS Mutual,1067.15,1,2,4
90,TLS Mutual,30.76,1,2,4
91,TLS Mutual,1331.84,1,2,4
92,TLS Mutual,30.76,1,2,4
93,TLS Mutual,29.58,1,2,4
94,TLS Mutual,29.59,1,2,4
95,TLS Mutual,29.77,1,2,4
96,TLS Mutual,1062.03,1,2,4
97,TLS Mutual,866.66,1,2,4
98,TLS Mutual,2117.82,1,2,4
99,TLS Mutual,273.71,1,2,4
100,TLS Mutual,30.76,1,2,4
101,TLS Mutual,29.49,1,2,4
102,TLS Mutual,29.94,1,2,4
103,TLS Mutual,1050.02,1,2,4
104,TLS Mutual,36.58,1,2,4
105,TLS Mutual,35.3,1,2,4
106,TLS Mutual,29.52,1,2,4
107,TLS Mutual,1067.6,1,2,4
108,TLS Mutual,1488.49,1,2,4
109,TLS Mutual,30.74,1,2,4
110,TLS Mutual,29.41,1,2,4
111,TLS Mutual,29.75,1,2,4
112,TLS Mutual,29.42,1,2,4
113,TLS Mutual,29.59,1,2,4
114,TLS Mutual,29.68,1,2,4
115,TLS Mutual,265.46,1,2,4
116,TLS Mutual,31.08,1,2,4
117,TLS Mutual,29.75,1,2,4
118,TLS Mutual,30.03,1,2,4
119,TLS Mutual,29.47,1,2,4
120,TLS Mutual,29.48,1,2,4
121,TLS Mutual,29.52,1,2,4
122,TLS Mutual,679.16,1,2,4
123,TLS Mutual,31.5,1,2,4
124,TLS Mutual,29.71,1,2,4
125,TLS Mutual,29.3,1,2,4
