execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1060.37,1,3,4
2,TLS Mutual,40.55,1,3,4
3,TLS Mutual,39.38,1,3,4
4,TLS Mutual,38.05,1,3,4
5,TLS Mutual,1743.14,1,3,4
6,TLS Mutual,39.98,1,3,4
7,TLS Mutual,38.11,1,3,4
8,TLS Mutual,37.94,1,3,4
9,TLS Mutual,39.32,1,3,4
10,TLS Mutual,281.39,1,3,4
11,TLS Mutual,38.88,1,3,4
12,TLS Mutual,38.07,1,3,4
13,TLS Mutual,40.18,1,3,4
14,TLS Mutual,38.0,1,3,4
15,TLS Mutual,282.86,1,3,4
16,TLS Mutual,39.93,1,3,4
17,TLS Mutual,3745.25,1,3,4
18,TLS Mutual,40.86,1,3,4
19,TLS Mutual,38.08,1,3,4
20,TLS Mutual,275.56,1,3,4
21,TLS Mutual,43.83,1,3,4
22,TLS Mutual,1287.48,1,3,4
23,TLS Mutual,40.17,1,3,4
24,TLS Mutual,38.08,1,3,4
25,TLS Mutual,39.19,1,3,4
26,TLS Mutual,37.55,1,3,4
27,TLS Mutual,37.93,1,3,4
28,TLS Mutual,37.68,1,3,4
29,TLS Mutual,37.77,1,3,4
30,TLS Mutual,37.67,1,3,4
31,TLS Mutual,280.5,1,3,4
32,TLS Mutual,39.69,1,3,4
33,TLS Mutual,1083.19,1,3,4
34,TLS Mutual,41.33,1,3,4
35,TLS Mutual,1085.12,1,3,4
36,TLS Mutual,40.22,1,3,4
37,TLS Mutual,685.61,1,3,4
38,TLS Mutual,1089.71,1,3,4
39,TLS Mutual,39.78,1,3,4
40,TLS Mutual,38.63,1,3,4
41,TLS Mutual,38.25,1,3,4
42,TLS Mutual,38.24,1,3,4
43,TLS Mutual,256.5,1,3,4
44,TLS Mutual,42.74,1,3,4
45,TLS Mutual,38.43,1,3,4
46,TLS Mutual,273.55,1,3,4
47,TLS Mutual,40.32,1,3,4
48,TLS Mutual,39.27,1,3,4
49,TLS Mutual,37.78,1,3,4
50,TLS Mutual,37.46,1,3,4
51,TLS Mutual,1927.25,1,3,4
52,TLS Mutual,1288.62,1,3,4
53,TLS Mutual,42.97,1,3,4
54,TLS Mutual,39.09,1,3,4
55,TLS Mutual,38.46,1,3,4
56,TLS Mutual,38.47,1,3,4
57,TLS Mutual,1060.26,1,3,4
58,TLS Mutual,39.26,1,3,4
59,TLS Mutual,37.43,1,3,4
60,TLS Mutual,1105.2,1,3,4
61,TLS Mutual,38.35,1,3,4
62,TLS Mutual,1282.93,1,3,4
63,TLS Mutual,1063.62,1,3,4
64,TLS Mutual,39.28,1,3,4
65,TLS Mutual,38.83,1,3,4
66,TLS Mutual,38.15,1,3,4
67,TLS Mutual,37.59,1,3,4
68,TLS Mutual,37.56,1,3,4
69,TLS Mutual,37.46,1,3,4
70,TLS Mutual,37.56,1,3,4
71,TLS Mutual,37.57,1,3,4
72,TLS Mutual,37.99,1,3,4
73,TLS Mutual,37.64,1,3,4
74,TLS Mutual,37.78,1,3,4
75,TLS Mutual,1135.11,1,3,4
76,TLS Mutual,52.35,1,3,4
77,TLS Mutual,1052.23,1,3,4
78,TLS Mutual,1066.15,1,3,4
79,TLS Mutual,38.64,1,3,4
80,TLS Mutual,4224.64,1,3,4
81,TLS Mutual,39.85,1,3,4
82,TLS Mutual,1103.55,1,3,4
83,TLS Mutual,38.96,1,3,4
84,TLS Mutual,38.58,1,3,4
85,TLS Mutual,38.02,1,3,4
86,TLS Mutual,39.27,1,3,4
87,TLS Mutual,37.83,1,3,4
88,TLS Mutual,1071.53,1,3,4
89,TLS Mutual,275.07,1,3,4
90,TLS Mutual,40.43,1,3,4
91,TLS Mutual,38.2,1,3,4
92,TLS Mutual,869.5,1,3,4
93,TLS Mutual,1550.0,1,3,4
94,TLS Mutual,38.29,1,3,4
95,TLS Mutual,37.59,1,3,4
96,TLS Mutual,37.58,1,3,4
97,TLS Mutual,37.49,1,3,4
98,TLS Mutual,1879.73,1,3,4
99,TLS Mutual,276.9,1,3,4
100,TLS Mutual,38.97,1,3,4
101,TLS Mutual,1066.76,1,3,4
102,TLS Mutual,39.76,1,3,4
103,TLS Mutual,659.49,1,3,4
104,TLS Mutual,40.04,1,3,4
105,TLS Mutual,37.86,1,3,4
106,TLS Mutual,37.41,1,3,4
107,TLS Mutual,37.77,1,3,4
108,TLS Mutual,38.26,1,3,4
109,TLS Mutual,38.22,1,3,4
110,TLS Mutual,37.9,1,3,4
111,TLS Mutual,39.06,1,3,4
112,TLS Mutual,38.0,1,3,4
113,TLS Mutual,1876.42,1,3,4
114,TLS Mutual,39.97,1,3,4
115,TLS Mutual,38.21,1,3,4
116,TLS Mutual,37.73,1,3,4
117,TLS Mutual,37.58,1,3,4
118,TLS Mutual,37.64,1,3,4
119,TLS Mutual,37.72,1,3,4
120,TLS Mutual,37.68,1,3,4
121,TLS Mutual,37.56,1,3,4
122,TLS Mutual,37.66,1,3,4
123,TLS Mutual,38.36,1,3,4
124,TLS Mutual,1519.99,1,3,4
125,TLS Mutual,40.27,1,3,4
