execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,20.03,1,1,4
2,TLS Mutual,2100.05,1,1,4
3,TLS Mutual,18.28,1,1,4
4,TLS Mutual,15.94,1,1,4
5,TLS Mutual,16.02,1,1,4
6,TLS Mutual,16.1,1,1,4
7,TLS Mutual,7891.25,1,1,4
8,TLS Mutual,16.48,1,1,4
9,TLS Mutual,15.11,1,1,4
10,TLS Mutual,18.8,1,1,4
11,TLS Mutual,15.23,1,1,4
12,TLS Mutual,14.78,1,1,4
13,TLS Mutual,14.98,1,1,4
14,TLS Mutual,1267.95,1,1,4
15,TLS Mutual,15.36,1,1,4
16,TLS Mutual,15.1,1,1,4
17,TLS Mutual,15.73,1,1,4
18,TLS Mutual,15.41,1,1,4
19,TLS Mutual,15.96,1,1,4
20,TLS Mutual,15.52,1,1,4
21,TLS Mutual,15.35,1,1,4
22,TLS Mutual,15.57,1,1,4
23,TLS Mutual,1052.65,1,1,4
24,TLS Mutual,15.95,1,1,4
25,TLS Mutual,15.23,1,1,4
26,TLS Mutual,238.34,1,1,4
27,TLS Mutual,1274.52,1,1,4
28,TLS Mutual,18.96,1,1,4
29,TLS Mutual,17.45,1,1,4
30,TLS Mutual,15.84,1,1,4
31,TLS Mutual,18.29,1,1,4
32,TLS Mutual,15.21,1,1,4
33,TLS Mutual,1108.68,1,1,4
34,TLS Mutual,15.62,1,1,4
35,TLS Mutual,16.15,1,1,4
36,TLS Mutual,1056.65,1,1,4
37,TLS Mutual,16.34,1,1,4
38,TLS Mutual,15.23,1,1,4
39,TLS Mutual,16.09,1,1,4
40,TLS Mutual,245.59,1,1,4
41,TLS Mutual,16.78,1,1,4
42,TLS Mutual,249.41,1,1,4
43,TLS Mutual,1069.61,1,1,4
44,TLS Mutual,16.62,1,1,4
45,TLS Mutual,237.22,1,1,4
46,TLS Mutual,19.31,1,1,4
47,TLS Mutual,15.26,1,1,4
48,TLS Mutual,15.37,1,1,4
49,TLS Mutual,1086.38,1,1,4
50,TLS Mutual,18.61,1,1,4
51,TLS Mutual,15.8,1,1,4
52,TLS Mutual,3319.91,1,1,4
53,TLS Mutual,16.71,1,1,4
54,TLS Mutual,16.16,1,1,4
55,TLS Mutual,15.38,1,1,4
56,TLS Mutual,14.46,1,1,4
57,TLS Mutual,14.69,1,1,4
58,TLS Mutual,14.95,1,1,4
59,TLS Mutual,246.15,1,1,4
60,TLS Mutual,18.88,1,1,4
61,TLS Mutual,19.82,1,1,4
62,TLS Mutual,18.64,1,1,4
63,TLS Mutual,14.47,1,1,4
64,TLS Mutual,14.65,1,1,4
65,TLS Mutual,14.34,1,1,4
66,TLS Mutual,15.29,1,1,4
67,TLS Mutual,16.63,1,1,4
68,TLS Mutual,19.37,1,1,4
69,TLS Mutual,16.12,1,1,4
70,TLS Mutual,1447.51,1,1,4
71,TLS Mutual,15.49,1,1,4
72,TLS Mutual,15.7,1,1,4
73,TLS Mutual,15.16,1,1,4
74,TLS Mutual,16.51,1,1,4
75,TLS Mutual,1062.84,1,1,4
76,TLS Mutual,249.69,1,1,4
77,TLS Mutual,2104.89,1,1,4
78,TLS Mutual,1102.41,1,1,4
79,TLS Mutual,21.76,1,1,4
80,TLS Mutual,652.28,1,1,4
81,TLS Mutual,20.97,1,1,4
82,TLS Mutual,16.43,1,1,4
83,TLS Mutual,15.39,1,1,4
84,TLS Mutual,15.06,1,1,4
85,TLS Mutual,15.42,1,1,4
86,TLS Mutual,15.64,1,1,4
87,TLS Mutual,15.56,1,1,4
88,TLS Mutual,15.29,1,1,4
89,TLS Mutual,18.54,1,1,4
90,TLS Mutual,15.38,1,1,4
91,TLS Mutual,451.45,1,1,4
92,TLS Mutual,22.82,1,1,4
93,TLS Mutual,18.04,1,1,4
94,TLS Mutual,15.09,1,1,4
95,TLS Mutual,19.38,1,1,4
96,TLS Mutual,1073.8,1,1,4
97,TLS Mutual,22.68,1,1,4
98,TLS Mutual,15.17,1,1,4
99,TLS Mutual,247.74,1,1,4
100,TLS Mutual,16.23,1,1,4
101,TLS Mutual,16.0,1,1,4
102,TLS Mutual,15.25,1,1,4
103,TLS Mutual,15.08,1,1,4
104,TLS Mutual,250.01,1,1,4
105,TLS Mutual,242.7,1,1,4
106,TLS Mutual,16.94,1,1,4
107,TLS Mutual,16.88,1,1,4
108,TLS Mutual,16.76,1,1,4
109,TLS Mutual,17.18,1,1,4
110,TLS Mutual,17.12,1,1,4
111,TLS Mutual,17.19,1,1,4
112,TLS Mutual,20.45,1,1,4
113,TLS Mutual,16.57,1,1,4
114,TLS Mutual,240.9,1,1,4
115,TLS Mutual,17.16,1,1,4
116,TLS Mutual,16.19,1,1,4
117,TLS Mutual,19.6,1,1,4
118,TLS Mutual,15.94,1,1,4
119,TLS Mutual,1060.29,1,1,4
120,TLS Mutual,23.55,1,1,4
121,TLS Mutual,15.57,1,1,4
122,TLS Mutual,16.4,1,1,4
123,TLS Mutual,1101.18,1,1,4
124,TLS Mutual,18.75,1,1,4
125,TLS Mutual,15.38,1,1,4
