execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,320.51,1,4,4
2,TLS Mutual,75.89,1,4,4
3,TLS Mutual,73.48,1,4,4
4,TLS Mutual,1108.15,1,4,4
5,TLS Mutual,1121.03,1,4,4
6,TLS Mutual,292.14,1,4,4
7,TLS Mutual,73.34,1,4,4
8,TLS Mutual,2365.29,1,4,4
9,TLS Mutual,74.48,1,4,4
10,TLS Mutual,72.17,1,4,4
11,TLS Mutual,72.63,1,4,4
12,TLS Mutual,73.16,1,4,4
13,TLS Mutual,72.47,1,4,4
14,TLS Mutual,2165.87,1,4,4
15,TLS Mutual,313.8,1,4,4
16,TLS Mutual,72.79,1,4,4
17,TLS Mutual,289.81,1,4,4
18,TLS Mutual,296.52,1,4,4
19,TLS Mutual,1143.13,1,4,4
20,TLS Mutual,73.27,1,4,4
21,TLS Mutual,72.43,1,4,4
22,TLS Mutual,75.19,1,4,4
23,TLS Mutual,2378.94,1,4,4
24,TLS Mutual,76.11,1,4,4
25,TLS Mutual,73.06,1,4,4
26,TLS Mutual,72.52,1,4,4
27,TLS Mutual,75.61,1,4,4
28,TLS Mutual,77.24,1,4,4
29,TLS Mutual,73.71,1,4,4
30,TLS Mutual,2566.47,1,4,4
31,TLS Mutual,299.63,1,4,4
32,TLS Mutual,74.31,1,4,4
33,TLS Mutual,1150.19,1,4,4
34,TLS Mutual,1333.77,1,4,4
35,TLS Mutual,75.56,1,4,4
36,TLS Mutual,477.61,1,4,4
37,TLS Mutual,300.55,1,4,4
38,TLS Mutual,5258.44,1,4,4
39,TLS Mutual,73.05,1,4,4
40,TLS Mutual,72.47,1,4,4
41,TLS Mutual,73.86,1,4,4
42,TLS Mutual,301.88,1,4,4
43,TLS Mutual,281.94,1,4,4
44,TLS Mutual,1296.67,1,4,4
45,TLS Mutual,76.8,1,4,4
46,TLS Mutual,500.73,1,4,4
47,TLS Mutual,77.28,1,4,4
48,TLS Mutual,293.56,1,4,4
49,TLS Mutual,76.06,1,4,4
50,TLS Mutual,76.71,1,4,4
51,TLS Mutual,76.81,1,4,4
52,TLS Mutual,72.96,1,4,4
53,TLS Mutual,2103.95,1,4,4
54,TLS Mutual,75.41,1,4,4
55,TLS Mutual,72.48,1,4,4
56,TLS Mutual,72.28,1,4,4
57,TLS Mutual,72.51,1,4,4
58,TLS Mutual,72.32,1,4,4
59,TLS Mutual,2762.49,1,4,4
60,TLS Mutual,73.75,1,4,4
61,TLS Mutual,73.71,1,4,4
62,TLS Mutual,72.63,1,4,4
63,TLS Mutual,316.39,1,4,4
64,TLS Mutual,1136.31,1,4,4
65,TLS Mutual,507.07,1,4,4
66,TLS Mutual,73.2,1,4,4
67,TLS Mutual,72.46,1,4,4
68,TLS Mutual,298.16,1,4,4
69,TLS Mutual,73.69,1,4,4
70,TLS Mutual,73.6,1,4,4
71,TLS Mutual,1137.57,1,4,4
72,TLS Mutual,72.81,1,4,4
73,TLS Mutual,1101.74,1,4,4
74,TLS Mutual,74.07,1,4,4
75,TLS Mutual,73.4,1,4,4
76,TLS Mutual,72.55,1,4,4
77,TLS Mutual,72.6,1,4,4
78,TLS Mutual,74.02,1,4,4
79,TLS Mutual,75.67,1,4,4
80,TLS Mutual,73.7,1,4,4
81,TLS Mutual,76.86,1,4,4
82,TLS Mutual,76.52,1,4,4
83,TLS Mutual,72.51,1,4,4
84,TLS Mutual,699.24,1,4,4
85,TLS Mutual,293.35,1,4,4
86,TLS Mutual,75.42,1,4,4
87,TLS Mutual,72.23,1,4,4
88,TLS Mutual,274.26,1,4,4
89,TLS Mutual,77.14,1,4,4
90,TLS Mutual,74.83,1,4,4
91,TLS Mutual,1556.83,1,4,4
92,TLS Mutual,74.1,1,4,4
93,TLS Mutual,680.18,1,4,4
94,TLS Mutual,323.47,1,4,4
95,TLS Mutual,75.46,1,4,4
96,TLS Mutual,73.93,1,4,4
97,TLS Mutual,1346.16,1,4,4
98,TLS Mutual,76.98,1,4,4
99,TLS Mutual,73.42,1,4,4
100,TLS Mutual,72.85,1,4,4
101,TLS Mutual,74.96,1,4,4
102,TLS Mutual,74.94,1,4,4
103,TLS Mutual,73.16,1,4,4
104,TLS Mutual,73.33,1,4,4
105,TLS Mutual,74.75,1,4,4
106,TLS Mutual,72.48,1,4,4
107,TLS Mutual,1127.37,1,4,4
108,TLS Mutual,1135.81,1,4,4
109,TLS Mutual,1139.99,1,4,4
110,TLS Mutual,75.66,1,4,4
111,TLS Mutual,2566.24,1,4,4
112,TLS Mutual,1140.17,1,4,4
113,TLS Mutual,1945.91,1,4,4
114,TLS Mutual,74.02,1,4,4
115,TLS Mutual,72.91,1,4,4
116,TLS Mutual,73.16,1,4,4
117,TLS Mutual,72.05,1,4,4
118,TLS Mutual,72.37,1,4,4
119,TLS Mutual,293.54,1,4,4
120,TLS Mutual,1150.42,1,4,4
121,TLS Mutual,72.32,1,4,4
122,TLS Mutual,72.54,1,4,4
123,TLS Mutual,72.46,1,4,4
124,TLS Mutual,7035.53,1,4,4
125,TLS Mutual,889.92,1,4,4
