execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1177.03,1,2,4
2,TLS Mutual,127.73,1,2,4
3,TLS Mutual,1190.65,1,2,4
4,TLS Mutual,1790.24,1,2,4
5,TLS Mutual,130.22,1,2,4
6,TLS Mutual,1137.9,1,2,4
7,TLS Mutual,921.49,1,2,4
8,TLS Mutual,329.05,1,2,4
9,TLS Mutual,126.98,1,2,4
10,TLS Mutual,515.73,1,2,4
11,TLS Mutual,1377.2,1,2,4
12,TLS Mutual,1182.34,1,2,4
13,TLS Mutual,1202.47,1,2,4
14,TLS Mutual,126.98,1,2,4
15,TLS Mutual,127.07,1,2,4
16,TLS Mutual,126.91,1,2,4
17,TLS Mutual,1352.38,1,2,4
18,TLS Mutual,2045.1,1,2,4
19,TLS Mutual,926.46,1,2,4
20,TLS Mutual,330.91,1,2,4
21,TLS Mutual,369.94,1,2,4
22,TLS Mutual,126.77,1,2,4
23,TLS Mutual,368.65,1,2,4
24,TLS Mutual,126.89,1,2,4
25,TLS Mutual,126.93,1,2,4
26,TLS Mutual,716.57,1,2,4
27,TLS Mutual,762.22,1,2,4
28,TLS Mutual,127.28,1,2,4
29,TLS Mutual,332.63,1,2,4
30,TLS Mutual,127.08,1,2,4
31,TLS Mutual,538.06,1,2,4
32,TLS Mutual,127.18,1,2,4
33,TLS Mutual,2380.2,1,2,4
34,TLS Mutual,129.38,1,2,4
35,TLS Mutual,8802.36,1,2,4
36,TLS Mutual,1747.81,1,2,4
37,TLS Mutual,129.38,1,2,4
38,TLS Mutual,127.0,1,2,4
39,TLS Mutual,1171.74,1,2,4
40,TLS Mutual,368.3,1,2,4
41,TLS Mutual,1399.45,1,2,4
42,TLS Mutual,330.38,1,2,4
43,TLS Mutual,127.07,1,2,4
44,TLS Mutual,126.89,1,2,4
45,TLS Mutual,127.13,1,2,4
46,TLS Mutual,1219.44,1,2,4
47,TLS Mutual,324.74,1,2,4
48,TLS Mutual,126.9,1,2,4
49,TLS Mutual,1541.3,1,2,4
50,TLS Mutual,127.92,1,2,4
51,TLS Mutual,1192.66,1,2,4
52,TLS Mutual,330.31,1,2,4
53,TLS Mutual,127.31,1,2,4
54,TLS Mutual,332.39,1,2,4
55,TLS Mutual,127.0,1,2,4
56,TLS Mutual,127.39,1,2,4
57,TLS Mutual,126.96,1,2,4
58,TLS Mutual,129.35,1,2,4
59,TLS Mutual,761.42,1,2,4
60,TLS Mutual,127.12,1,2,4
61,TLS Mutual,126.85,1,2,4
62,TLS Mutual,126.87,1,2,4
63,TLS Mutual,126.64,1,2,4
64,TLS Mutual,1209.33,1,2,4
65,TLS Mutual,130.98,1,2,4
66,TLS Mutual,364.77,1,2,4
67,TLS Mutual,513.61,1,2,4
68,TLS Mutual,127.26,1,2,4
69,TLS Mutual,127.49,1,2,4
70,TLS Mutual,370.83,1,2,4
71,TLS Mutual,127.72,1,2,4
72,TLS Mutual,126.96,1,2,4
73,TLS Mutual,329.18,1,2,4
74,TLS Mutual,331.71,1,2,4
75,TLS Mutual,918.71,1,2,4
76,TLS Mutual,126.6,1,2,4
77,TLS Mutual,1161.74,1,2,4
78,TLS Mutual,373.84,1,2,4
79,TLS Mutual,6509.27,1,2,4
80,TLS Mutual,333.47,1,2,4
81,TLS Mutual,127.16,1,2,4
82,TLS Mutual,337.86,1,2,4
83,TLS Mutual,127.18,1,2,4
84,TLS Mutual,126.74,1,2,4
85,TLS Mutual,325.09,1,2,4
86,TLS Mutual,1173.78,1,2,4
87,TLS Mutual,327.29,1,2,4
88,TLS Mutual,1182.18,1,2,4
89,TLS Mutual,26673.52,1,2,4
90,TLS Mutual,127.2,1,2,4
91,TLS Mutual,1816.52,1,2,4
92,TLS Mutual,1185.61,1,2,4
93,TLS Mutual,941.86,1,2,4
94,TLS Mutual,127.05,1,2,4
95,TLS Mutual,127.18,1,2,4
96,TLS Mutual,127.08,1,2,4
97,TLS Mutual,749.09,1,2,4
98,TLS Mutual,327.81,1,2,4
99,TLS Mutual,127.06,1,2,4
100,TLS Mutual,126.73,1,2,4
101,TLS Mutual,126.62,1,2,4
102,TLS Mutual,925.89,1,2,4
103,TLS Mutual,128.34,1,2,4
104,TLS Mutual,127.67,1,2,4
105,TLS Mutual,126.89,1,2,4
106,TLS Mutual,532.66,1,2,4
107,TLS Mutual,127.14,1,2,4
108,TLS Mutual,127.1,1,2,4
109,TLS Mutual,126.82,1,2,4
110,TLS Mutual,717.51,1,2,4
111,TLS Mutual,331.6,1,2,4
112,TLS Mutual,1196.53,1,2,4
113,TLS Mutual,1195.39,1,2,4
114,TLS Mutual,333.59,1,2,4
115,TLS Mutual,541.61,1,2,4
116,TLS Mutual,127.15,1,2,4
117,TLS Mutual,326.93,1,2,4
118,TLS Mutual,1196.18,1,2,4
119,TLS Mutual,1774.18,1,2,4
120,TLS Mutual,127.4,1,2,4
121,TLS Mutual,541.19,1,2,4
122,TLS Mutual,127.46,1,2,4
123,TLS Mutual,713.26,1,2,4
124,TLS Mutual,332.16,1,2,4
125,TLS Mutual,1145.9,1,2,4
