execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,21.86,1,1,4
2,TLS Mutual,21.89,1,1,4
3,TLS Mutual,263.0,1,1,4
4,TLS Mutual,237.37,1,1,4
5,TLS Mutual,23.49,1,1,4
6,TLS Mutual,21.75,1,1,4
7,TLS Mutual,21.55,1,1,4
8,TLS Mutual,672.14,1,1,4
9,TLS Mutual,22.2,1,1,4
10,TLS Mutual,22.57,1,1,4
11,TLS Mutual,21.7,1,1,4
12,TLS Mutual,1100.18,1,1,4
13,TLS Mutual,2522.61,1,1,4
14,TLS Mutual,1094.38,1,1,4
15,TLS Mutual,26.78,1,1,4
16,TLS Mutual,1086.64,1,1,4
17,TLS Mutual,23.23,1,1,4
18,TLS Mutual,21.45,1,1,4
19,TLS Mutual,21.47,1,1,4
20,TLS Mutual,23.7,1,1,4
21,TLS Mutual,852.52,1,1,4
22,TLS Mutual,23.02,1,1,4
23,TLS Mutual,21.59,1,1,4
24,TLS Mutual,872.31,1,1,4
25,TLS Mutual,266.02,1,1,4
26,TLS Mutual,22.18,1,1,4
27,TLS Mutual,1060.45,1,1,4
28,TLS Mutual,23.16,1,1,4
29,TLS Mutual,1066.28,1,1,4
30,TLS Mutual,21.79,1,1,4
31,TLS Mutual,22.18,1,1,4
32,TLS Mutual,21.45,1,1,4
33,TLS Mutual,25.29,1,1,4
34,TLS Mutual,21.31,1,1,4
35,TLS Mutual,1080.37,1,1,4
36,TLS Mutual,672.81,1,1,4
37,TLS Mutual,1438.94,1,1,4
38,TLS Mutual,21.94,1,1,4
39,TLS Mutual,21.76,1,1,4
40,TLS Mutual,21.74,1,1,4
41,TLS Mutual,1282.14,1,1,4
42,TLS Mutual,1694.41,1,1,4
43,TLS Mutual,23.23,1,1,4
44,TLS Mutual,261.46,1,1,4
45,TLS Mutual,21.51,1,1,4
46,TLS Mutual,21.5,1,1,4
47,TLS Mutual,21.4,1,1,4
48,TLS Mutual,22.62,1,1,4
49,TLS Mutual,21.65,1,1,4
50,TLS Mutual,262.94,1,1,4
51,TLS Mutual,21.54,1,1,4
52,TLS Mutual,1087.79,1,1,4
53,TLS Mutual,1489.89,1,1,4
54,TLS Mutual,24.57,1,1,4
55,TLS Mutual,21.52,1,1,4
56,TLS Mutual,1043.07,1,1,4
57,TLS Mutual,651.76,1,1,4
58,TLS Mutual,1076.48,1,1,4
59,TLS Mutual,22.07,1,1,4
60,TLS Mutual,21.38,1,1,4
61,TLS Mutual,1053.75,1,1,4
62,TLS Mutual,24.3,1,1,4
63,TLS Mutual,21.42,1,1,4
64,TLS Mutual,1066.22,1,1,4
65,TLS Mutual,21.62,1,1,4
66,TLS Mutual,21.67,1,1,4
67,TLS Mutual,21.51,1,1,4
68,TLS Mutual,21.54,1,1,4
69,TLS Mutual,1103.12,1,1,4
70,TLS Mutual,1055.86,1,1,4
71,TLS Mutual,1283.25,1,1,4
72,TLS Mutual,1084.35,1,1,4
73,TLS Mutual,259.6,1,1,4
74,TLS Mutual,21.5,1,1,4
75,TLS Mutual,21.31,1,1,4
76,TLS Mutual,21.68,1,1,4
77,TLS Mutual,1088.81,1,1,4
78,TLS Mutual,29.42,1,1,4
79,TLS Mutual,22.23,1,1,4
80,TLS Mutual,21.71,1,1,4
81,TLS Mutual,21.55,1,1,4
82,TLS Mutual,1049.24,1,1,4
83,TLS Mutual,26.36,1,1,4
84,TLS Mutual,21.57,1,1,4
85,TLS Mutual,261.34,1,1,4
86,TLS Mutual,261.18,1,1,4
87,TLS Mutual,1044.48,1,1,4
88,TLS Mutual,23.98,1,1,4
89,TLS Mutual,1056.24,1,1,4
90,TLS Mutual,22.28,1,1,4
91,TLS Mutual,1501.45,1,1,4
92,TLS Mutual,24.36,1,1,4
93,TLS Mutual,255.09,1,1,4
94,TLS Mutual,22.1,1,1,4
95,TLS Mutual,22.01,1,1,4
96,TLS Mutual,21.95,1,1,4
97,TLS Mutual,21.62,1,1,4
98,TLS Mutual,2107.59,1,1,4
99,TLS Mutual,22.8,1,1,4
100,TLS Mutual,651.3,1,1,4
101,TLS Mutual,1267.13,1,1,4
102,TLS Mutual,22.95,1,1,4
103,TLS Mutual,21.52,1,1,4
104,TLS Mutual,1054.12,1,1,4
105,TLS Mutual,25.74,1,1,4
106,TLS Mutual,1050.6,1,1,4
107,TLS Mutual,854.02,1,1,4
108,TLS Mutual,23.33,1,1,4
109,TLS Mutual,52543.85,1,1,4
110,TLS Mutual,263.03,1,1,4
111,TLS Mutual,25.06,1,1,4
112,TLS Mutual,21.52,1,1,4
113,TLS Mutual,21.42,1,1,4
114,TLS Mutual,21.54,1,1,4
115,TLS Mutual,21.64,1,1,4
116,TLS Mutual,21.33,1,1,4
117,TLS Mutual,21.62,1,1,4
118,TLS Mutual,1093.84,1,1,4
119,TLS Mutual,21.54,1,1,4
120,TLS Mutual,21.49,1,1,4
121,TLS Mutual,1258.05,1,1,4
122,TLS Mutual,1498.71,1,1,4
123,TLS Mutual,22.13,1,1,4
124,TLS Mutual,466.92,1,1,4
125,TLS Mutual,22.69,1,1,4
