execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1106.78,1,4,4
2,TLS Mutual,1737.18,1,4,4
3,TLS Mutual,3166.12,1,4,4
4,TLS Mutual,78.27,1,4,4
5,TLS Mutual,680.19,1,4,4
6,TLS Mutual,1125.57,1,4,4
7,TLS Mutual,301.14,1,4,4
8,TLS Mutual,1381.63,1,4,4
9,TLS Mutual,1320.93,1,4,4
10,TLS Mutual,320.9,1,4,4
11,TLS Mutual,76.54,1,4,4
12,TLS Mutual,76.61,1,4,4
13,TLS Mutual,76.65,1,4,4
14,TLS Mutual,76.19,1,4,4
15,TLS Mutual,477.86,1,4,4
16,TLS Mutual,1149.19,1,4,4
17,TLS Mutual,296.24,1,4,4
18,TLS Mutual,1155.67,1,4,4
19,TLS Mutual,77.24,1,4,4
20,TLS Mutual,77.42,1,4,4
21,TLS Mutual,77.48,1,4,4
22,TLS Mutual,76.91,1,4,4
23,TLS Mutual,77.38,1,4,4
24,TLS Mutual,1138.57,1,4,4
25,TLS Mutual,77.25,1,4,4
26,TLS Mutual,76.55,1,4,4
27,TLS Mutual,1897.5,1,4,4
28,TLS Mutual,78.27,1,4,4
29,TLS Mutual,77.49,1,4,4
30,TLS Mutual,78.28,1,4,4
31,TLS Mutual,76.94,1,4,4
32,TLS Mutual,77.56,1,4,4
33,TLS Mutual,76.66,1,4,4
34,TLS Mutual,76.85,1,4,4
35,TLS Mutual,76.23,1,4,4
36,TLS Mutual,78.32,1,4,4
37,TLS Mutual,697.05,1,4,4
38,TLS Mutual,77.09,1,4,4
39,TLS Mutual,81.74,1,4,4
40,TLS Mutual,680.02,1,4,4
41,TLS Mutual,78.45,1,4,4
42,TLS Mutual,83.37,1,4,4
43,TLS Mutual,1097.82,1,4,4
44,TLS Mutual,76.46,1,4,4
45,TLS Mutual,1355.87,1,4,4
46,TLS Mutual,78.5,1,4,4
47,TLS Mutual,76.3,1,4,4
48,TLS Mutual,76.9,1,4,4
49,TLS Mutual,76.94,1,4,4
50,TLS Mutual,1770.12,1,4,4
51,TLS Mutual,293.22,1,4,4
52,TLS Mutual,1566.14,1,4,4
53,TLS Mutual,86.63,1,4,4
54,TLS Mutual,84.12,1,4,4
55,TLS Mutual,299.41,1,4,4
56,TLS Mutual,1101.81,1,4,4
57,TLS Mutual,76.48,1,4,4
58,TLS Mutual,76.54,1,4,4
59,TLS Mutual,78.67,1,4,4
60,TLS Mutual,888.91,1,4,4
61,TLS Mutual,1151.37,1,4,4
62,TLS Mutual,82.53,1,4,4
63,TLS Mutual,78.21,1,4,4
64,TLS Mutual,76.75,1,4,4
65,TLS Mutual,296.1,1,4,4
66,TLS Mutual,1111.63,1,4,4
67,TLS Mutual,76.48,1,4,4
68,TLS Mutual,76.59,1,4,4
69,TLS Mutual,76.84,1,4,4
70,TLS Mutual,76.78,1,4,4
71,TLS Mutual,1103.11,1,4,4
72,TLS Mutual,79.86,1,4,4
73,TLS Mutual,76.92,1,4,4
74,TLS Mutual,76.11,1,4,4
75,TLS Mutual,294.47,1,4,4
76,TLS Mutual,1142.13,1,4,4
77,TLS Mutual,298.79,1,4,4
78,TLS Mutual,77.42,1,4,4
79,TLS Mutual,2362.91,1,4,4
80,TLS Mutual,78.06,1,4,4
81,TLS Mutual,299.61,1,4,4
82,TLS Mutual,706.44,1,4,4
83,TLS Mutual,77.19,1,4,4
84,TLS Mutual,76.54,1,4,4
85,TLS Mutual,82.32,1,4,4
86,TLS Mutual,76.55,1,4,4
87,TLS Mutual,76.62,1,4,4
88,TLS Mutual,77.16,1,4,4
89,TLS Mutual,500.12,1,4,4
90,TLS Mutual,521.08,1,4,4
91,TLS Mutual,76.73,1,4,4
92,TLS Mutual,14115.44,1,4,4
93,TLS Mutual,1099.04,1,4,4
94,TLS Mutual,77.19,1,4,4
95,TLS Mutual,76.51,1,4,4
96,TLS Mutual,77.02,1,4,4
97,TLS Mutual,3984.67,1,4,4
98,TLS Mutual,78.61,1,4,4
99,TLS Mutual,77.0,1,4,4
100,TLS Mutual,295.82,1,4,4
101,TLS Mutual,291.59,1,4,4
102,TLS Mutual,2788.24,1,4,4
103,TLS Mutual,78.06,1,4,4
104,TLS Mutual,77.47,1,4,4
105,TLS Mutual,76.41,1,4,4
106,TLS Mutual,1373.61,1,4,4
107,TLS Mutual,1531.46,1,4,4
108,TLS Mutual,77.02,1,4,4
109,TLS Mutual,1129.94,1,4,4
110,TLS Mutual,77.75,1,4,4
111,TLS Mutual,76.29,1,4,4
112,TLS Mutual,81.49,1,4,4
113,TLS Mutual,295.39,1,4,4
114,TLS Mutual,79.89,1,4,4
115,TLS Mutual,304.2,1,4,4
116,TLS Mutual,1953.02,1,4,4
117,TLS Mutual,1507.96,1,4,4
118,TLS Mutual,80.78,1,4,4
119,TLS Mutual,77.34,1,4,4
120,TLS Mutual,504.83,1,4,4
121,TLS Mutual,77.0,1,4,4
122,TLS Mutual,76.86,1,4,4
123,TLS Mutual,76.45,1,4,4
124,TLS Mutual,76.58,1,4,4
125,TLS Mutual,1133.42,1,4,4
