execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,93.17,1,4,4
2,TLS Mutual,85.36,1,4,4
3,TLS Mutual,88.51,1,4,4
4,TLS Mutual,88.15,1,4,4
5,TLS Mutual,86.13,1,4,4
6,TLS Mutual,88.86,1,4,4
7,TLS Mutual,86.05,1,4,4
8,TLS Mutual,1147.65,1,4,4
9,TLS Mutual,87.85,1,4,4
10,TLS Mutual,475.09,1,4,4
11,TLS Mutual,1387.02,1,4,4
12,TLS Mutual,87.86,1,4,4
13,TLS Mutual,85.53,1,4,4
14,TLS Mutual,940.09,1,4,4
15,TLS Mutual,326.75,1,4,4
16,TLS Mutual,87.14,1,4,4
17,TLS Mutual,1158.42,1,4,4
18,TLS Mutual,89.36,1,4,4
19,TLS Mutual,86.26,1,4,4
20,TLS Mutual,274.72,1,4,4
21,TLS Mutual,338.02,1,4,4
22,TLS Mutual,89.42,1,4,4
23,TLS Mutual,86.33,1,4,4
24,TLS Mutual,1385.35,1,4,4
25,TLS Mutual,87.05,1,4,4
26,TLS Mutual,537.27,1,4,4
27,TLS Mutual,329.06,1,4,4
28,TLS Mutual,86.41,1,4,4
29,TLS Mutual,471.6,1,4,4
30,TLS Mutual,287.09,1,4,4
31,TLS Mutual,89.97,1,4,4
32,TLS Mutual,1733.87,1,4,4
33,TLS Mutual,90.61,1,4,4
34,TLS Mutual,85.39,1,4,4
35,TLS Mutual,1542.52,1,4,4
36,TLS Mutual,87.41,1,4,4
37,TLS Mutual,85.63,1,4,4
38,TLS Mutual,85.93,1,4,4
39,TLS Mutual,91.79,1,4,4
40,TLS Mutual,1145.78,1,4,4
41,TLS Mutual,1605.87,1,4,4
42,TLS Mutual,86.99,1,4,4
43,TLS Mutual,85.41,1,4,4
44,TLS Mutual,714.34,1,4,4
45,TLS Mutual,88.46,1,4,4
46,TLS Mutual,85.05,1,4,4
47,TLS Mutual,87.35,1,4,4
48,TLS Mutual,1129.87,1,4,4
49,TLS Mutual,2557.43,1,4,4
50,TLS Mutual,279.96,1,4,4
51,TLS Mutual,90.17,1,4,4
52,TLS Mutual,323.44,1,4,4
53,TLS Mutual,87.37,1,4,4
54,TLS Mutual,332.17,1,4,4
55,TLS Mutual,86.82,1,4,4
56,TLS Mutual,85.88,1,4,4
57,TLS Mutual,469.3,1,4,4
58,TLS Mutual,512.41,1,4,4
59,TLS Mutual,94.79,1,4,4
60,TLS Mutual,91.74,1,4,4
61,TLS Mutual,327.75,1,4,4
62,TLS Mutual,88.23,1,4,4
63,TLS Mutual,85.87,1,4,4
64,TLS Mutual,86.64,1,4,4
65,TLS Mutual,89.48,1,4,4
66,TLS Mutual,334.58,1,4,4
67,TLS Mutual,89.66,1,4,4
68,TLS Mutual,88.6,1,4,4
69,TLS Mutual,894.85,1,4,4
70,TLS Mutual,97.9,1,4,4
71,TLS Mutual,86.01,1,4,4
72,TLS Mutual,85.57,1,4,4
73,TLS Mutual,86.03,1,4,4
74,TLS Mutual,86.02,1,4,4
75,TLS Mutual,1115.45,1,4,4
76,TLS Mutual,86.34,1,4,4
77,TLS Mutual,538.5,1,4,4
78,TLS Mutual,715.54,1,4,4
79,TLS Mutual,2870.12,1,4,4
80,TLS Mutual,87.6,1,4,4
81,TLS Mutual,1541.04,1,4,4
82,TLS Mutual,714.88,1,4,4
83,TLS Mutual,336.45,1,4,4
84,TLS Mutual,1130.56,1,4,4
85,TLS Mutual,85.21,1,4,4
86,TLS Mutual,85.75,1,4,4
87,TLS Mutual,85.56,1,4,4
88,TLS Mutual,86.47,1,4,4
89,TLS Mutual,85.76,1,4,4
90,TLS Mutual,88.06,1,4,4
91,TLS Mutual,86.04,1,4,4
92,TLS Mutual,88.63,1,4,4
93,TLS Mutual,86.39,1,4,4
94,TLS Mutual,1120.49,1,4,4
95,TLS Mutual,86.07,1,4,4
96,TLS Mutual,85.88,1,4,4
97,TLS Mutual,86.32,1,4,4
98,TLS Mutual,86.22,1,4,4
99,TLS Mutual,1140.67,1,4,4
100,TLS Mutual,86.49,1,4,4
101,TLS Mutual,2659.14,1,4,4
102,TLS Mutual,87.56,1,4,4
103,TLS Mutual,324.39,1,4,4
104,TLS Mutual,86.25,1,4,4
105,TLS Mutual,85.69,1,4,4
106,TLS Mutual,85.77,1,4,4
107,TLS Mutual,1142.94,1,4,4
108,TLS Mutual,86.2,1,4,4
109,TLS Mutual,714.59,1,4,4
110,TLS Mutual,287.12,1,4,4
111,TLS Mutual,99.43,1,4,4
112,TLS Mutual,742.7,1,4,4
113,TLS Mutual,1340.53,1,4,4
114,TLS Mutual,88.63,1,4,4
115,TLS Mutual,1127.62,1,4,4
116,TLS Mutual,90.42,1,4,4
117,TLS Mutual,283.11,1,4,4
118,TLS Mutual,90.98,1,4,4
119,TLS Mutual,886.58,1,4,4
120,TLS Mutual,343.0,1,4,4
121,TLS Mutual,86.94,1,4,4
122,TLS Mutual,514.61,1,4,4
123,TLS Mutual,1538.23,1,4,4
124,TLS Mutual,87.37,1,4,4
125,TLS Mutual,330.31,1,4,4
