run_id,duration_ms,success
1,3.92,1
2,12.73,1
3,4.18,1
4,3.43,1
5,5.18,1
6,3.63,1
7,4.29,1
8,3.76,1
9,5.08,1
10,3.58,1
11,3.39,1
12,4.18,1
13,3.52,1
14,3.69,1
15,10.12,1
16,3.40,1
17,4.78,1
18,3.46,1
19,3.82,1
20,5.63,1
21,8.12,1
22,3.91,1
23,3.14,1
24,3.56,1
25,30.61,1
26,5.47,1
27,4.99,1
28,3.53,1
29,9.00,1
30,4.73,1
31,3.53,1
32,3.81,1
33,6.55,1
34,8.46,1
35,5.31,1
36,3.25,1
37,3.42,1
38,3.61,1
39,4.31,1
40,3.02,1
41,3.43,1
42,3.90,1
43,4.39,1
44,6.09,1
45,3.85,1
46,3.80,1
47,7.99,1
48,6.28,1
49,3.81,1
50,19.74,1
51,3.53,1
52,4.04,1
53,3.64,1
54,3.58,1
55,3.48,1
56,3.76,1
57,4.34,1
58,3.88,1
59,23.74,1
60,3.78,1
61,3.46,1
62,6.98,1
63,6.29,1
64,3.73,1
65,3.31,1
66,5.49,1
67,4.77,1
68,3.52,1
69,3.56,1
70,4.27,1
71,9.28,1
72,5.45,1
73,17.33,1
74,5.47,1
75,8.51,1
76,3.71,1
77,5.64,1
78,3.39,1
79,3.59,1
80,4.36,1
81,4.10,1
82,3.63,1
83,3.79,1
84,3.35,1
85,11.11,1
86,10.25,1
87,3.85,1
88,5.84,1
89,4.01,1
90,3.62,1
91,7.06,1
92,3.64,1
93,10.14,1
94,16.63,1
95,5.93,1
96,3.71,1
97,4.27,1
98,3.80,1
99,10.23,1
100,30.51,1
101,4.16,1
102,3.93,1
103,3.73,1
104,7.13,1
105,3.67,1
106,3.49,1
107,3.52,1
108,4.46,1
109,5.79,1
110,3.69,1
111,4.22,1
112,13.00,1
113,3.81,1
114,7.70,1
115,3.88,1
116,3.18,1
117,4.79,1
118,5.88,1
119,3.85,1
120,3.27,1
121,8.12,1
122,3.58,1
123,14.27,1
124,33.57,1
125,2.71,1
126,3.93,1
127,3.65,1
128,3.91,1
129,3.76,1
130,8.25,1
131,4.50,1
132,5.61,1
133,5.74,1
134,4.05,1
135,4.54,1
136,7.59,1
137,13.10,1
138,4.60,1
139,3.64,1
140,3.56,1
141,4.04,1
142,4.03,1
143,3.96,1
144,9.21,1
145,3.44,1
146,3.48,1
147,3.65,1
148,12.75,1
149,3.73,1
150,3.74,1
151,3.93,1
152,3.38,1
153,3.44,1
154,3.56,1
155,5.54,1
156,3.96,1
157,4.03,1
158,4.01,1
159,3.82,1
160,3.85,1
161,3.96,1
162,3.49,1
163,11.52,1
164,4.83,1
165,5.44,1
166,7.00,1
167,6.78,1
168,7.11,1
169,6.78,1
170,3.82,1
171,3.28,1
172,3.72,1
173,6.37,1
174,3.43,1
175,11.64,1
176,3.53,1
177,4.46,1
178,7.07,1
179,4.28,1
180,12.93,1
181,3.89,1
182,9.46,1
183,3.54,1
184,5.74,1
185,3.52,1
186,3.22,1
187,10.52,1
188,3.14,1
189,4.73,1
190,3.34,1
191,3.30,1
192,3.57,1
193,5.06,1
194,24.06,1
195,2.91,1
196,4.66,1
197,15.20,1
198,14.52,1
199,4.06,1
200,12.02,1
201,3.80,1
202,4.30,1
203,4.09,1
204,5.06,1
205,3.77,1
206,4.70,1
207,3.30,1
208,3.48,1
209,22.14,1
210,9.19,1
211,3.15,1
212,3.25,1
213,3.16,1
214,4.03,1
215,3.64,1
216,3.55,1
217,4.73,1
218,3.65,1
219,5.27,1
220,3.35,1
221,3.52,1
222,3.42,1
223,3.82,1
224,4.12,1
225,17.20,1
226,4.90,1
227,3.73,1
228,12.99,1
229,3.84,1
230,3.71,1
231,6.31,1
232,4.50,1
233,4.63,1
234,37.25,1
235,3.57,1
236,16.25,1
237,14.45,1
238,7.48,1
239,4.78,1
240,5.47,1
241,3.49,1
242,4.30,1
243,4.81,1
244,3.41,1
245,5.88,1
246,3.52,1
247,7.21,1
248,3.52,1
249,3.47,1
250,5.43,1
251,8.20,1
252,38.48,1
253,3.52,1
254,6.03,1
255,14.29,1
256,3.22,1
257,4.13,1
258,6.22,1
259,4.03,1
260,3.74,1
261,12.52,1
262,4.89,1
263,3.38,1
264,7.23,1
265,5.15,1
266,7.99,1
267,6.16,1
268,3.42,1
269,4.78,1
270,3.98,1
271,3.81,1
272,4.70,1
273,3.36,1
274,3.30,1
275,3.15,1
276,5.46,1
277,3.61,1
278,6.21,1
279,5.30,1
280,3.41,1
281,5.40,1
282,3.90,1
283,7.06,1
284,4.05,1
285,4.01,1
286,4.19,1
287,3.57,1
288,19.82,1
289,3.42,1
290,3.54,1
291,5.84,1
292,3.60,1
293,8.49,1
294,12.76,1
295,7.85,1
296,5.30,1
297,3.68,1
298,3.67,1
299,3.44,1
300,6.63,1
301,7.74,1
302,10.42,1
303,5.67,1
304,3.43,1
305,5.90,1
306,3.58,1
307,3.99,1
308,4.11,1
309,11.95,1
310,3.84,1
311,5.13,1
312,3.25,1
313,6.09,1
314,3.74,1
315,18.21,1
316,3.71,1
317,3.54,1
318,7.54,1
319,4.27,1
320,3.63,1
321,3.03,1
322,3.72,1
323,3.79,1
324,5.63,1
325,3.79,1
326,6.88,1
327,3.86,1
