run_id,duration_ms,success
1,3.86,1
2,7.80,1
3,6.08,1
4,8.69,1
5,6.62,1
6,4.11,1
7,3.77,1
8,5.01,1
9,35.95,1
10,3.95,1
11,8.60,1
12,7.50,1
13,7.06,1
14,3.85,1
15,3.53,1
16,4.21,1
17,11.26,1
18,33.23,1
19,15.58,1
20,4.58,1
21,13.50,1
22,10.96,1
23,4.78,1
24,6.56,1
25,5.78,1
26,5.76,1
27,3.31,1
28,3.66,1
29,4.15,1
30,25.20,1
31,6.18,1
32,4.70,1
33,5.53,1
34,4.11,1
35,14.19,1
36,3.98,1
37,21.58,1
38,4.02,1
39,4.73,1
40,4.46,1
41,3.56,1
42,4.03,1
43,4.47,1
44,3.89,1
45,3.80,1
46,5.39,1
47,3.89,1
48,6.16,1
49,3.67,1
50,9.88,1
51,3.44,1
52,4.78,1
53,3.79,1
54,7.38,1
55,3.94,1
56,3.69,1
57,6.64,1
58,8.15,1
59,3.64,1
60,3.48,1
61,3.83,1
62,3.92,1
63,3.55,1
64,3.99,1
65,5.99,1
66,3.98,1
67,19.03,1
68,3.69,1
69,8.77,1
70,3.61,1
71,3.96,1
72,3.92,1
73,5.15,1
74,6.45,1
75,7.27,1
76,3.83,1
77,3.88,1
78,7.22,1
79,9.97,1
80,4.16,1
81,4.62,1
82,5.11,1
83,4.16,1
84,3.64,1
85,4.75,1
86,10.25,1
87,9.88,1
88,11.38,1
89,3.94,1
90,7.83,1
91,4.50,1
92,8.67,1
93,6.34,1
94,3.85,1
95,4.71,1
96,3.72,1
97,9.21,1
98,24.17,1
99,5.00,1
100,4.23,1
101,3.48,1
102,8.08,1
103,4.14,1
104,4.01,1
105,3.82,1
106,3.99,1
107,3.71,1
108,7.60,1
109,3.75,1
110,3.60,1
111,4.07,1
112,3.75,1
113,3.67,1
114,6.68,1
115,27.67,1
116,3.46,1
117,3.99,1
118,7.88,1
119,3.66,1
120,20.12,1
121,14.50,1
122,4.83,1
123,3.97,1
124,3.96,1
125,4.24,1
126,8.19,1
127,8.57,1
128,6.51,1
129,10.16,1
130,5.58,1
131,18.89,1
132,7.48,1
133,8.13,1
134,16.06,1
135,3.92,1
136,5.66,1
137,3.75,1
138,17.72,1
139,51.36,1
140,7.08,1
141,4.00,1
142,3.94,1
143,3.80,1
144,4.97,1
145,12.11,1
146,9.06,1
147,4.06,1
148,4.09,1
149,4.33,1
150,3.95,1
151,5.02,1
152,5.15,1
153,7.60,1
154,3.91,1
155,17.89,1
156,11.90,1
157,3.94,1
158,3.81,1
159,3.75,1
160,4.79,1
161,7.12,1
162,3.88,1
163,7.09,1
164,8.52,1
165,3.58,1
166,4.28,1
167,8.03,1
168,17.99,1
169,5.42,1
170,4.35,1
171,4.61,1
172,16.93,1
173,3.82,1
174,12.44,1
175,6.25,1
176,6.86,1
177,6.21,1
178,4.34,1
179,3.74,1
180,4.20,1
181,5.78,1
182,3.84,1
183,3.73,1
184,7.91,1
185,6.51,1
186,3.92,1
187,3.89,1
188,3.71,1
189,3.82,1
190,4.03,1
191,19.75,1
192,10.67,1
193,5.86,1
194,3.94,1
195,12.95,1
196,5.30,1
197,4.52,1
198,10.30,1
199,10.73,1
200,3.77,1
201,4.38,1
202,5.73,1
203,3.94,1
204,3.95,1
205,4.03,1
206,6.03,1
207,10.42,1
208,3.40,1
209,4.80,1
210,5.79,1
211,4.22,1
212,120.02,1
213,9.39,1
214,3.90,1
215,7.14,1
216,3.67,1
217,4.88,1
218,3.69,1
219,81.19,1
220,3.85,1
221,3.82,1
222,17.11,1
223,3.66,1
224,3.82,1
225,4.17,1
226,39.86,1
227,4.20,1
228,7.29,1
229,3.87,1
230,3.77,1
231,8.88,1
232,3.91,1
233,4.27,1
234,3.83,1
235,79.60,1
236,5.63,1
237,7.79,1
238,4.00,1
239,5.05,1
240,11.38,1
241,4.28,1
242,3.12,1
243,6.93,1
244,11.25,1
245,4.08,1
246,5.64,1
247,3.83,1
248,23.61,1
249,4.17,1
250,4.01,1
251,5.46,1
252,3.94,1
253,4.03,1
254,3.94,1
255,14.06,1
256,9.18,1
257,9.38,1
258,3.65,1
259,4.20,1
260,4.79,1
261,3.62,1
262,4.25,1
263,3.79,1
264,22.26,1
265,4.48,1
266,3.66,1
267,20.37,1
268,3.73,1
269,13.94,1
270,5.55,1
271,13.89,1
272,3.75,1
273,4.34,1
274,5.41,1
275,7.75,1
276,5.30,1
277,4.00,1
278,3.65,1
279,3.73,1
280,3.73,1
281,5.23,1
282,3.65,1
283,5.27,1
284,4.35,1
285,4.36,1
286,3.80,1
287,4.78,1
288,5.10,1
289,4.61,1
290,4.08,1
291,22.46,1
292,3.87,1
293,4.10,1
294,4.29,1
295,3.63,1
296,3.70,1
297,14.10,1
298,4.19,1
299,12.11,1
300,23.20,1
301,4.17,1
302,3.93,1
303,5.52,1
304,3.59,1
305,6.72,1
306,4.35,1
307,7.64,1
308,4.11,1
309,3.95,1
310,3.76,1
311,17.45,1
312,3.76,1
313,6.61,1
314,3.76,1
315,4.07,1
316,6.93,1
317,9.05,1
318,4.04,1
319,28.37,1
320,10.84,1
321,3.94,1
322,3.97,1
323,8.36,1
324,4.49,1
325,16.78,1
326,4.05,1
327,4.07,1
328,11.57,1
329,8.20,1
330,27.13,1
331,5.58,1
332,17.59,1
333,3.69,1
334,37.70,1
335,3.42,1
336,4.03,1
337,8.05,1
338,4.82,1
339,4.53,1
340,4.40,1
341,7.38,1
342,45.80,1
343,5.07,1
344,34.80,1
345,5.91,1
346,3.44,1
347,27.47,1
348,7.09,1
349,33.73,1
350,3.77,1
351,3.98,1
352,5.38,1
353,6.56,1
354,3.76,1
355,8.97,1
356,15.33,1
357,4.57,1
358,7.06,1
359,4.97,1
360,3.74,1
361,6.77,1
362,4.05,1
363,4.60,1
364,72.46,1
365,4.82,1
366,8.11,1
367,3.84,1
368,4.01,1
369,3.78,1
370,3.75,1
371,8.62,1
372,3.64,1
373,4.22,1
374,11.62,1
375,13.99,1
376,3.70,1
377,4.55,1
378,3.79,1
379,5.99,1
380,4.36,1
381,5.62,1
382,9.70,1
383,3.87,1
384,3.89,1
385,4.53,1
386,6.41,1
387,23.38,1
388,4.89,1
389,50.49,1
390,4.49,1
391,22.09,1
392,3.81,1
393,5.55,1
394,7.51,1
395,41.79,1
396,6.30,1
397,4.04,1
398,22.65,1
399,3.41,1
400,4.41,1
401,3.81,1
402,6.25,1
403,3.41,1
404,12.22,1
405,3.51,1
406,26.14,1
407,7.97,1
408,6.81,1
409,16.98,1
410,6.56,1
411,5.75,1
412,9.45,1
413,4.19,1
414,6.95,1
415,14.80,1
416,7.34,1
417,8.91,1
418,3.92,1
419,3.94,1
420,3.84,1
421,3.88,1
422,6.87,1
423,6.49,1
424,4.03,1
425,26.30,1
426,13.70,1
427,26.91,1
428,5.35,1
429,3.67,1
430,7.25,1
431,6.07,1
432,3.80,1
433,4.04,1
434,6.93,1
435,9.99,1
436,4.03,1
437,4.90,1
438,4.14,1
439,5.47,1
440,18.42,1
441,4.23,1
442,3.85,1
443,17.25,1
444,6.01,1
445,6.44,1
446,3.90,1
447,8.52,1
448,3.72,1
449,5.00,1
450,20.14,1
451,13.76,1
452,17.67,1
453,6.35,1
454,3.43,1
455,4.12,1
456,8.13,1
457,4.01,1
458,6.00,1
459,7.43,1
460,4.14,1
461,15.83,1
462,6.57,1
463,25.80,1
464,8.20,1
465,4.26,1
466,25.82,1
467,8.58,1
468,31.82,1
469,11.42,1
470,24.12,1
471,9.95,1
472,16.69,1
473,4.67,1
474,3.24,1
475,3.92,1
476,4.05,1
477,3.74,1
478,3.55,1
479,15.58,1
480,3.81,1
481,5.22,1
482,4.14,1
483,5.51,1
484,4.78,1
485,4.06,1
486,5.89,1
487,4.39,1
488,4.31,1
489,8.99,1
490,11.98,1
491,3.86,1
492,6.92,1
493,11.01,1
494,3.75,1
495,9.92,1
496,15.60,1
497,3.77,1
498,8.71,1
499,4.62,1
500,17.92,1
