run_id,duration_ms,success
1,3.67,1
2,8.59,1
3,5.04,1
4,4.80,1
5,10.06,1
6,3.72,1
7,3.60,1
8,11.80,1
9,5.14,1
10,3.71,1
11,14.58,1
12,3.23,1
13,6.39,1
14,3.62,1
15,3.42,1
16,3.53,1
17,3.76,1
18,3.17,1
19,3.70,1
20,3.31,1
21,9.06,1
22,5.85,1
23,3.58,1
24,6.24,1
25,3.53,1
26,8.62,1
27,3.44,1
28,7.61,1
29,3.81,1
30,3.62,1
31,3.59,1
32,3.65,1
33,3.82,1
34,3.16,1
35,4.85,1
36,9.10,1
37,3.49,1
38,3.81,1
39,3.93,1
40,3.52,1
41,3.74,1
42,3.51,1
43,6.52,1
44,9.96,1
45,16.79,1
46,3.55,1
47,3.65,1
48,3.78,1
49,6.45,1
50,5.15,1
51,4.06,1
52,9.00,1
53,6.51,1
54,6.08,1
55,4.62,1
56,5.10,1
57,3.59,1
58,4.01,1
59,12.73,1
60,3.66,1
61,34.61,1
62,4.16,1
63,4.55,1
64,3.72,1
65,3.66,1
66,3.58,1
67,4.12,1
68,4.38,1
69,3.20,1
70,7.54,1
71,3.60,1
72,7.54,1
73,25.42,1
74,3.57,1
75,5.59,1
76,3.61,1
77,4.97,1
78,3.84,1
79,14.71,1
80,4.49,1
81,5.74,1
82,3.64,1
83,14.06,1
84,6.60,1
85,15.27,1
86,16.71,1
87,3.59,1
88,6.26,1
89,4.82,1
90,3.16,1
91,7.83,1
92,10.55,1
93,3.77,1
94,3.51,1
95,3.88,1
96,3.35,1
97,3.13,1
98,7.97,1
99,3.63,1
100,3.59,1
101,4.03,1
102,3.54,1
103,3.63,1
104,10.87,1
105,3.79,1
106,3.96,1
107,3.58,1
108,7.86,1
109,3.64,1
110,3.22,1
111,7.52,1
112,5.40,1
113,3.77,1
114,3.56,1
115,3.52,1
116,4.19,1
117,19.99,1
118,3.27,1
119,5.30,1
120,3.45,1
121,3.70,1
122,3.34,1
123,4.72,1
124,3.39,1
125,3.94,1
126,8.49,1
127,8.38,1
128,7.63,1
129,30.62,1
130,3.94,1
131,3.95,1
132,6.64,1
133,4.19,1
134,3.54,1
135,3.75,1
136,3.98,1
137,6.73,1
138,7.15,1
139,3.73,1
140,9.12,1
141,3.79,1
142,4.82,1
143,4.98,1
144,7.01,1
145,4.13,1
146,16.46,1
147,3.49,1
148,7.71,1
149,3.61,1
150,3.68,1
151,10.52,1
152,3.49,1
153,3.42,1
154,6.28,1
155,5.83,1
156,7.88,1
157,4.44,1
158,11.04,1
159,3.70,1
160,5.89,1
161,3.71,1
162,3.60,1
163,3.53,1
164,3.38,1
165,3.78,1
166,3.73,1
167,8.36,1
168,3.64,1
169,6.57,1
170,3.55,1
171,3.56,1
172,4.31,1
173,3.94,1
174,5.14,1
175,3.50,1
176,5.27,1
177,5.03,1
178,50.95,1
179,3.71,1
180,3.84,1
181,3.28,1
182,4.22,1
183,3.46,1
184,3.93,1
185,6.79,1
186,14.59,1
187,3.23,1
188,3.85,1
189,8.15,1
190,3.47,1
191,16.91,1
192,6.25,1
193,3.37,1
194,3.32,1
195,5.43,1
196,3.48,1
197,3.60,1
198,7.50,1
199,3.75,1
200,6.76,1
201,4.64,1
202,3.27,1
203,3.95,1
204,34.46,1
205,21.21,1
206,4.34,1
207,3.48,1
208,11.58,1
209,3.68,1
210,4.12,1
211,3.61,1
212,6.20,1
213,4.05,1
214,3.67,1
215,5.93,1
216,38.01,1
217,4.06,1
218,6.16,1
