run_id,duration_ms,success
1,35.02,1
2,3.67,1
3,3.89,1
4,5.48,1
5,4.38,1
6,15.93,1
7,11.01,1
8,5.18,1
9,5.57,1
10,8.52,1
11,18.57,1
12,14.58,1
13,6.05,1
14,6.43,1
15,6.12,1
16,3.88,1
17,44.01,1
18,3.62,1
19,24.33,1
20,14.58,1
21,5.27,1
22,13.90,1
23,74.45,1
24,8.78,1
25,3.75,1
26,44.45,1
27,18.83,1
28,26.59,1
29,3.88,1
30,10.50,1
31,5.84,1
32,6.47,1
33,3.94,1
34,4.76,1
35,6.55,1
36,4.68,1
37,18.82,1
38,3.75,1
39,4.49,1
40,9.37,1
41,46.16,1
42,4.30,1
43,8.41,1
44,7.15,1
45,4.34,1
46,3.79,1
47,3.93,1
48,11.54,1
49,3.98,1
50,4.07,1
51,4.12,1
52,4.56,1
53,13.20,1
54,6.05,1
55,12.83,1
56,7.45,1
57,3.85,1
58,7.45,1
59,3.56,1
60,4.24,1
61,3.75,1
62,4.94,1
63,8.44,1
64,7.65,1
65,9.40,1
66,4.56,1
67,45.73,1
68,3.67,1
69,18.24,1
70,3.91,1
71,7.43,1
72,4.68,1
73,11.82,1
74,5.54,1
75,4.11,1
76,8.62,1
77,3.78,1
78,3.84,1
79,4.08,1
80,5.41,1
81,7.77,1
82,3.91,1
83,28.10,1
84,8.78,1
85,11.47,1
86,33.71,1
87,4.36,1
88,5.78,1
89,3.93,1
90,5.93,1
91,4.58,1
92,3.91,1
93,3.84,1
94,6.71,1
95,13.82,1
96,8.85,1
97,4.09,1
98,3.60,1
99,4.32,1
100,3.89,1
101,13.74,1
102,3.79,1
103,3.66,1
104,8.56,1
105,5.48,1
106,15.45,1
107,9.90,1
108,5.42,1
109,5.24,1
110,5.28,1
111,6.59,1
112,4.23,1
113,7.39,1
114,3.71,1
115,6.43,1
116,4.13,1
117,3.91,1
118,3.47,1
119,3.78,1
120,31.25,1
121,29.52,1
122,4.16,1
123,6.64,1
124,4.15,1
125,3.87,1
126,7.37,1
127,3.52,1
128,3.87,1
129,3.61,1
130,3.88,1
131,3.43,1
132,3.44,1
133,3.73,1
134,3.94,1
135,4.22,1
136,11.35,1
137,11.29,1
138,6.37,1
139,4.95,1
140,3.79,1
141,4.11,1
142,5.59,1
143,99.97,1
144,23.65,1
145,3.82,1
146,4.10,1
147,13.38,1
148,3.74,1
149,3.95,1
150,4.26,1
151,3.95,1
152,8.43,1
153,6.93,1
154,9.52,1
155,3.81,1
156,4.18,1
157,4.85,1
158,4.15,1
159,4.28,1
160,3.92,1
161,4.18,1
162,3.61,1
163,3.90,1
164,3.94,1
165,3.82,1
166,12.73,1
167,14.86,1
168,25.20,1
169,8.57,1
170,14.20,1
171,6.69,1
172,6.63,1
173,3.54,1
174,6.82,1
175,4.18,1
176,5.44,1
177,21.35,1
178,5.95,1
179,25.11,1
180,10.38,1
181,5.12,1
182,5.90,1
183,4.66,1
184,10.09,1
185,4.50,1
186,15.11,1
187,4.62,1
188,3.63,1
189,3.48,1
190,8.73,1
191,3.82,1
192,27.14,1
193,3.10,1
194,4.91,1
195,3.52,1
196,3.54,1
197,9.69,1
198,6.18,1
199,3.42,1
200,9.11,1
201,13.03,1
202,13.84,1
203,13.89,1
