run_id,duration_ms,success
1,2.99,1
2,2.76,1
3,2.91,1
4,3.04,1
5,2.54,1
6,3.31,1
7,3.05,1
8,5.11,1
9,3.02,1
10,3.50,1
11,2.80,1
12,2.70,1
13,3.13,1
14,2.66,1
15,2.87,1
16,4.47,1
17,7.46,1
18,3.17,1
19,3.42,1
20,3.12,1
21,2.96,1
22,2.91,1
23,3.47,1
24,3.46,1
25,2.94,1
26,4.16,1
27,2.58,1
28,1.82,1
29,2.66,1
30,2.79,1
31,2.75,1
32,2.98,1
33,4.48,1
34,2.82,1
35,14.59,1
36,4.04,1
37,3.14,1
38,2.92,1
39,5.79,1
40,2.57,1
41,4.04,1
42,2.77,1
43,7.13,1
44,2.80,1
45,2.96,1
46,2.76,1
47,3.38,1
48,2.88,1
49,8.01,1
50,3.94,1
51,3.16,1
52,2.60,1
53,3.35,1
54,4.57,1
55,2.86,1
56,3.72,1
57,4.63,1
58,3.69,1
59,2.80,1
60,2.89,1
61,3.36,1
62,2.77,1
63,2.86,1
64,2.63,1
65,3.34,1
66,2.87,1
67,7.05,1
68,2.29,1
69,3.34,1
70,3.43,1
71,3.61,1
72,3.35,1
73,3.78,1
74,3.40,1
75,3.31,1
76,3.56,1
77,3.98,1
78,3.86,1
79,3.50,1
80,13.26,1
81,3.99,1
82,3.68,1
83,7.72,1
84,7.40,1
85,3.46,1
86,6.20,1
87,3.55,1
88,4.09,1
89,3.32,1
90,6.49,1
91,2.97,1
92,6.53,1
93,3.89,1
94,5.61,1
95,4.81,1
96,3.37,1
97,3.48,1
98,3.77,1
99,4.47,1
100,5.87,1
101,3.10,1
102,3.35,1
103,3.63,1
104,3.80,1
105,3.48,1
106,3.43,1
107,3.22,1
108,7.60,1
109,11.85,1
110,3.56,1
111,5.12,1
112,3.92,1
113,3.75,1
114,6.69,1
115,3.83,1
116,3.58,1
117,3.41,1
118,10.29,1
119,4.21,1
120,4.20,1
121,3.62,1
122,5.26,1
123,3.11,1
124,4.31,1
125,3.39,1
126,3.42,1
127,3.63,1
128,3.58,1
129,3.46,1
130,3.46,1
131,7.06,1
132,13.84,1
133,3.42,1
134,4.50,1
135,5.32,1
136,5.52,1
137,3.15,1
138,3.90,1
139,4.85,1
140,4.06,1
141,3.73,1
142,6.62,1
143,8.85,1
144,3.35,1
145,5.25,1
146,3.27,1
147,3.51,1
148,3.67,1
149,4.17,1
150,4.37,1
151,3.46,1
152,3.58,1
153,3.81,1
154,3.50,1
155,5.89,1
156,7.23,1
157,9.21,1
158,5.95,1
159,3.90,1
160,3.61,1
161,4.92,1
162,5.41,1
163,3.77,1
164,6.13,1
165,4.86,1
166,3.53,1
167,3.09,1
168,25.51,1
169,3.31,1
170,3.88,1
171,4.91,1
172,6.20,1
173,3.52,1
174,4.76,1
175,3.34,1
176,3.57,1
177,3.48,1
178,4.17,1
179,3.04,1
180,5.41,1
181,3.47,1
182,3.34,1
183,4.12,1
184,4.02,1
185,3.52,1
186,3.41,1
187,6.60,1
188,4.04,1
189,3.81,1
190,3.38,1
191,3.41,1
