run_id,duration_ms,success
1,4.48,1
2,2.59,1
3,3.34,1
4,3.63,1
5,4.19,1
6,3.43,1
7,4.73,1
8,4.01,1
9,5.51,1
10,3.37,1
11,5.41,1
12,7.59,1
13,5.04,1
14,3.52,1
15,3.66,1
16,5.00,1
17,6.20,1
18,7.20,1
19,9.09,1
20,5.82,1
21,3.17,1
22,9.11,1
23,5.61,1
24,5.76,1
25,3.06,1
26,2.69,1
27,3.92,1
28,3.94,1
29,2.62,1
30,3.26,1
31,2.92,1
32,4.30,1
33,3.92,1
34,3.46,1
35,4.45,1
36,4.33,1
37,3.97,1
38,10.64,1
39,3.41,1
40,3.76,1
41,3.70,1
42,5.08,1
43,3.60,1
44,13.32,1
45,3.29,1
46,3.44,1
47,3.22,1
48,3.36,1
49,3.33,1
50,4.04,1
51,3.94,1
52,9.25,1
53,5.85,1
54,4.15,1
55,3.65,1
56,2.99,1
57,3.51,1
58,3.83,1
59,4.22,1
60,3.39,1
61,5.12,1
62,3.50,1
63,3.15,1
64,2.62,1
65,4.19,1
66,6.50,1
67,2.55,1
68,3.30,1
69,4.55,1
70,5.14,1
71,3.76,1
72,4.20,1
73,3.26,1
74,3.54,1
75,4.08,1
76,3.14,1
77,3.82,1
78,4.92,1
79,5.36,1
80,5.29,1
81,3.12,1
82,4.59,1
83,3.23,1
84,3.54,1
85,3.12,1
86,2.79,1
87,2.81,1
88,3.04,1
89,3.53,1
90,5.67,1
91,3.49,1
92,3.06,1
93,3.44,1
94,5.43,1
95,6.74,1
96,8.62,1
97,6.46,1
98,3.81,1
99,4.76,1
100,7.67,1
101,5.79,1
102,3.29,1
103,4.64,1
104,3.64,1
105,5.60,1
106,6.34,1
107,4.16,1
108,3.99,1
109,5.68,1
110,5.61,1
111,5.61,1
112,2.99,1
113,2.96,1
114,4.04,1
115,3.60,1
116,4.09,1
117,5.91,1
118,17.97,1
119,3.06,1
120,4.21,1
121,13.18,1
122,3.32,1
123,5.75,1
124,7.67,1
125,3.79,1
126,4.07,1
127,2.85,1
128,3.36,1
129,3.14,1
130,3.17,1
131,3.31,1
132,4.23,1
133,3.37,1
134,6.87,1
135,2.97,1
136,3.17,1
137,2.96,1
138,3.21,1
139,2.80,1
140,3.17,1
141,3.13,1
142,3.10,1
143,6.52,1
144,7.33,1
145,4.18,1
146,2.93,1
147,3.31,1
148,5.91,1
149,6.18,1
150,3.19,1
151,3.32,1
152,4.87,1
153,5.49,1
154,4.07,1
155,4.36,1
156,4.01,1
157,3.26,1
158,5.18,1
159,3.35,1
160,5.53,1
161,3.69,1
162,3.61,1
163,3.27,1
164,2.83,1
165,5.34,1
166,4.79,1
167,2.92,1
168,3.36,1
169,4.64,1
170,3.20,1
171,3.39,1
172,3.80,1
173,5.13,1
174,3.35,1
175,3.36,1
176,3.43,1
177,3.14,1
178,2.90,1
179,3.87,1
180,3.84,1
181,3.56,1
182,3.19,1
183,3.01,1
184,4.30,1
185,5.07,1
186,4.83,1
187,3.31,1
188,2.93,1
189,3.00,1
190,3.15,1
191,3.63,1
192,4.41,1
193,2.98,1
194,4.08,1
195,3.35,1
196,3.26,1
197,3.31,1
198,9.16,1
199,3.50,1
200,3.36,1
201,4.25,1
202,3.28,1
203,4.04,1
204,3.91,1
205,3.19,1
206,3.92,1
207,5.09,1
208,3.07,1
209,3.71,1
210,4.55,1
211,2.89,1
212,2.98,1
213,4.47,1
214,3.59,1
215,2.93,1
216,3.16,1
217,4.01,1
218,2.47,1
219,3.14,1
220,2.53,1
221,2.79,1
222,2.61,1
223,3.04,1
224,2.74,1
225,3.61,1
226,4.44,1
227,2.63,1
228,2.56,1
229,3.11,1
230,2.62,1
231,3.11,1
232,3.10,1
233,2.35,1
234,2.66,1
235,3.17,1
236,2.51,1
237,4.14,1
238,2.68,1
239,2.53,1
240,3.59,1
241,4.99,1
242,4.06,1
243,3.34,1
244,4.25,1
245,3.50,1
246,2.83,1
247,3.37,1
248,5.04,1
249,4.85,1
250,3.39,1
251,3.07,1
252,3.03,1
253,2.70,1
254,3.42,1
255,2.96,1
256,3.10,1
257,3.45,1
258,3.05,1
259,3.18,1
260,2.78,1
261,2.84,1
262,3.60,1
263,2.91,1
264,2.68,1
265,2.47,1
266,3.59,1
267,3.27,1
268,3.28,1
269,12.39,1
270,2.44,1
271,3.09,1
272,3.17,1
273,4.09,1
274,5.17,1
275,2.60,1
276,11.18,1
277,3.28,1
278,5.00,1
279,4.90,1
280,2.56,1
281,2.58,1
282,3.15,1
283,2.57,1
284,3.36,1
285,2.63,1
286,2.69,1
287,3.53,1
288,2.96,1
289,2.73,1
290,3.27,1
291,2.67,1
292,3.44,1
293,2.58,1
294,2.73,1
295,3.04,1
296,2.55,1
297,3.08,1
298,4.62,1
299,3.68,1
300,2.78,1
301,3.63,1
302,3.13,1
303,2.75,1
304,2.90,1
305,3.27,1
306,2.57,1
307,2.65,1
308,2.55,1
309,3.27,1
310,2.55,1
311,2.73,1
312,3.32,1
313,2.52,1
314,5.47,1
315,3.51,1
316,3.21,1
317,2.56,1
318,2.79,1
319,2.77,1
320,3.14,1
321,2.81,1
322,2.77,1
323,2.59,1
324,3.03,1
325,3.17,1
326,2.61,1
327,3.96,1
328,2.68,1
329,5.70,1
330,3.12,1
331,3.36,1
332,3.16,1
333,2.73,1
334,3.11,1
335,3.00,1
336,3.23,1
337,3.27,1
338,2.66,1
339,2.82,1
340,4.48,1
341,2.60,1
342,2.42,1
343,2.84,1
344,2.91,1
345,12.91,1
346,2.36,1
347,2.42,1
348,2.37,1
349,2.35,1
350,5.62,1
351,3.16,1
352,3.67,1
353,5.56,1
354,4.69,1
355,2.27,1
356,2.34,1
357,2.32,1
358,2.29,1
359,2.35,1
360,2.41,1
361,2.49,1
362,2.26,1
363,2.45,1
364,2.28,1
365,2.27,1
366,2.45,1
367,2.21,1
368,2.52,1
369,2.50,1
370,2.33,1
371,2.40,1
372,2.48,1
373,2.54,1
374,2.43,1
375,2.20,1
376,2.90,1
377,2.53,1
378,2.40,1
379,2.51,1
380,2.45,1
381,2.42,1
382,2.39,1
383,2.50,1
384,2.44,1
385,2.26,1
386,3.18,1
387,2.36,1
388,2.52,1
389,2.48,1
390,2.45,1
391,2.33,1
392,2.65,1
393,2.58,1
394,2.31,1
395,2.53,1
396,2.41,1
397,2.67,1
398,2.75,1
399,2.70,1
400,2.82,1
401,2.45,1
402,2.52,1
403,2.75,1
404,3.02,1
405,2.52,1
406,2.84,1
407,2.63,1
408,2.57,1
409,2.93,1
410,2.44,1
411,2.53,1
412,2.35,1
413,2.38,1
414,5.37,1
415,8.06,1
416,5.22,1
417,6.10,1
418,6.46,1
419,6.04,1
420,4.98,1
421,5.48,1
422,5.34,1
423,5.71,1
424,5.51,1
425,4.95,1
426,5.71,1
427,8.61,1
428,5.25,1
429,5.13,1
430,4.91,1
431,4.88,1
432,4.96,1
433,5.04,1
434,5.70,1
435,4.84,1
436,5.50,1
437,6.21,1
438,4.96,1
439,5.28,1
440,4.82,1
441,4.87,1
442,5.63,1
443,5.38,1
444,5.19,1
445,5.44,1
446,4.85,1
447,4.80,1
448,4.84,1
449,4.88,1
450,4.95,1
