run_id,duration_ms,success
1,4.38,1
2,5.31,1
3,3.58,1
4,8.90,1
5,7.34,1
6,4.57,1
7,3.84,1
8,5.76,1
9,5.82,1
10,6.00,1
11,4.31,1
12,9.49,1
13,11.33,1
14,4.44,1
15,3.40,1
16,4.08,1
17,5.90,1
18,5.07,1
19,4.04,1
20,4.15,1
21,3.50,1
22,9.79,1
23,4.80,1
24,4.22,1
25,4.46,1
26,3.54,1
27,3.36,1
28,3.32,1
29,4.46,1
30,3.28,1
31,4.07,1
32,8.22,1
33,4.01,1
34,3.76,1
35,5.22,1
36,15.24,1
37,4.51,1
38,4.46,1
39,4.97,1
40,4.72,1
41,3.79,1
42,4.25,1
43,3.09,1
44,5.53,1
45,3.81,1
46,4.07,1
47,3.39,1
48,4.04,1
49,6.32,1
50,4.36,1
51,3.65,1
52,4.08,1
53,8.95,1
54,14.44,1
55,13.93,1
56,10.54,1
57,6.99,1
58,4.31,1
59,6.04,1
60,3.85,1
61,3.91,1
62,3.92,1
63,4.76,1
64,8.18,1
65,4.39,1
66,5.46,1
67,7.71,1
68,3.30,1
69,9.38,1
70,3.39,1
71,12.39,1
72,7.50,1
73,4.63,1
74,3.88,1
75,8.10,1
76,5.54,1
77,5.33,1
78,7.76,1
79,6.39,1
80,3.99,1
81,4.03,1
82,4.50,1
83,6.70,1
84,3.74,1
85,3.77,1
86,6.26,1
87,6.52,1
88,4.05,1
89,6.88,1
90,4.07,1
91,3.65,1
92,4.66,1
93,3.38,1
94,4.17,1
95,3.58,1
96,2.74,1
97,3.45,1
98,32.39,1
99,3.48,1
100,9.47,1
101,7.12,1
102,6.31,1
103,4.78,1
104,5.02,1
105,7.96,1
106,5.71,1
107,4.16,1
108,4.98,1
109,4.38,1
110,4.25,1
111,3.94,1
112,4.49,1
113,3.21,1
114,5.76,1
115,5.15,1
116,8.90,1
117,3.28,1
118,6.14,1
119,4.55,1
120,4.06,1
121,4.52,1
122,7.89,1
123,8.98,1
124,2.46,1
125,3.99,1
126,3.19,1
127,3.24,1
128,4.30,1
129,3.67,1
130,3.43,1
131,7.13,1
132,3.19,1
133,3.44,1
