run_id,duration_ms,success
1,3.91,1
2,2.84,1
3,2.55,1
4,3.44,1
5,3.26,1
6,3.09,1
7,2.67,1
8,2.71,1
9,3.10,1
10,3.04,1
11,3.33,1
12,3.77,1
13,4.47,1
14,3.04,1
15,3.45,1
16,5.38,1
17,4.27,1
18,3.03,1
19,5.26,1
20,3.04,1
21,6.05,1
22,5.57,1
23,3.45,1
24,4.71,1
25,2.41,1
26,3.80,1
27,2.96,1
28,2.87,1
29,4.34,1
30,3.10,1
31,2.81,1
32,3.22,1
33,3.82,1
34,4.73,1
35,5.84,1
36,6.01,1
37,4.91,1
38,3.03,1
39,3.39,1
40,5.39,1
41,3.61,1
42,4.22,1
43,4.29,1
44,3.69,1
45,2.96,1
46,4.55,1
47,2.94,1
48,2.93,1
49,3.11,1
50,4.96,1
51,3.10,1
52,6.79,1
53,7.14,1
54,5.54,1
55,6.61,1
56,5.51,1
57,3.68,1
58,3.38,1
59,4.41,1
60,4.07,1
61,3.90,1
62,4.43,1
63,3.40,1
64,3.82,1
65,3.31,1
66,4.34,1
67,4.21,1
68,4.75,1
69,3.11,1
70,2.50,1
71,3.11,1
72,2.93,1
73,3.10,1
74,2.97,1
75,3.20,1
76,3.19,1
77,3.22,1
78,3.28,1
79,3.47,1
80,3.30,1
81,4.81,1
82,3.23,1
83,2.55,1
84,3.57,1
85,3.61,1
86,3.31,1
87,3.88,1
88,7.22,1
89,4.34,1
90,5.09,1
91,2.65,1
92,3.10,1
93,3.15,1
94,2.68,1
95,2.56,1
96,3.23,1
97,3.49,1
98,3.47,1
99,2.88,1
100,3.07,1
101,3.81,1
102,3.06,1
103,3.10,1
104,4.72,1
105,4.59,1
106,3.75,1
107,2.49,1
108,3.22,1
109,3.39,1
110,3.64,1
111,3.34,1
112,4.20,1
113,3.76,1
114,5.72,1
115,3.16,1
116,3.15,1
117,2.88,1
118,4.06,1
119,4.56,1
120,11.51,1
121,4.13,1
122,3.22,1
123,3.06,1
124,5.75,1
125,5.55,1
126,5.55,1
127,7.08,1
128,6.33,1
129,6.15,1
130,3.67,1
131,8.85,1
132,10.14,1
133,3.74,1
134,3.22,1
135,3.14,1
136,3.24,1
137,3.36,1
138,5.11,1
139,4.37,1
