run_id,duration_ms,success
1,10.24,1
2,5.32,1
3,4.65,1
4,4.36,1
5,4.06,1
6,7.81,1
7,3.52,1
8,3.23,1
9,4.47,1
10,3.79,1
11,8.45,1
12,14.70,1
13,2.80,1
14,3.31,1
15,5.59,1
16,3.42,1
17,7.01,1
18,3.30,1
19,7.45,1
20,3.79,1
21,6.75,1
22,4.10,1
23,5.43,1
24,3.93,1
25,3.91,1
26,5.56,1
27,4.22,1
28,4.45,1
29,4.34,1
30,2.56,1
31,4.04,1
32,6.63,1
33,4.33,1
34,4.40,1
35,4.34,1
36,4.09,1
37,3.07,1
38,3.38,1
39,5.89,1
40,6.03,1
41,3.43,1
42,3.73,1
43,6.74,1
44,6.91,1
45,5.46,1
46,3.28,1
47,7.68,1
48,3.23,1
49,3.94,1
50,3.10,1
51,2.66,1
52,3.00,1
53,2.79,1
54,3.31,1
55,3.28,1
56,3.32,1
57,4.30,1
58,3.15,1
59,3.29,1
60,3.36,1
61,4.74,1
62,3.22,1
63,3.43,1
64,3.37,1
65,3.34,1
66,3.10,1
67,3.44,1
68,5.38,1
69,6.66,1
70,3.22,1
71,2.89,1
72,3.26,1
73,3.24,1
74,3.41,1
75,6.95,1
76,3.27,1
77,4.48,1
78,3.22,1
79,3.25,1
80,3.10,1
81,2.99,1
82,5.34,1
83,3.76,1
84,3.33,1
85,3.21,1
86,3.09,1
87,4.13,1
88,2.73,1
89,3.37,1
90,2.70,1
91,2.45,1
92,3.02,1
93,2.56,1
94,5.59,1
95,2.56,1
96,2.58,1
97,2.84,1
98,3.71,1
99,4.17,1
100,2.59,1
101,3.45,1
102,3.41,1
103,3.10,1
104,3.67,1
105,3.80,1
106,3.31,1
107,4.02,1
108,3.18,1
109,2.54,1
110,2.64,1
111,3.96,1
112,4.05,1
113,2.41,1
114,4.59,1
115,2.58,1
116,2.71,1
117,5.28,1
118,4.73,1
119,3.14,1
120,3.28,1
121,4.68,1
122,2.75,1
123,5.43,1
124,4.47,1
125,4.26,1
126,2.60,1
127,3.07,1
128,4.71,1
129,2.87,1
130,3.20,1
131,3.59,1
132,2.67,1
133,2.47,1
134,2.74,1
135,2.73,1
136,3.31,1
137,3.10,1
138,3.19,1
139,2.73,1
140,4.89,1
141,2.94,1
142,3.25,1
143,4.41,1
144,2.60,1
145,2.38,1
146,2.50,1
147,3.33,1
148,2.47,1
149,3.21,1
150,3.16,1
151,2.35,1
152,3.30,1
153,3.27,1
154,2.81,1
155,2.94,1
156,3.60,1
157,4.86,1
158,3.36,1
159,4.67,1
160,3.22,1
161,2.66,1
162,2.50,1
163,4.80,1
164,2.29,1
165,9.42,1
166,2.52,1
167,2.62,1
168,2.55,1
169,2.77,1
170,4.67,1
171,4.16,1
172,2.55,1
173,3.27,1
174,3.27,1
175,3.74,1
176,2.40,1
177,4.23,1
178,4.91,1
179,2.99,1
180,2.86,1
181,2.64,1
182,2.42,1
183,3.21,1
184,2.46,1
185,2.71,1
186,2.54,1
187,3.08,1
188,3.08,1
189,2.52,1
190,2.46,1
191,2.68,1
192,2.54,1
193,2.61,1
194,4.32,1
195,3.67,1
196,3.11,1
197,2.52,1
198,3.92,1
199,4.43,1
200,2.61,1
201,2.43,1
202,2.53,1
203,3.16,1
204,2.64,1
205,2.52,1
206,2.89,1
207,2.96,1
208,2.62,1
209,3.70,1
210,3.29,1
211,2.65,1
212,2.91,1
213,2.49,1
214,2.64,1
215,2.43,1
216,2.47,1
217,3.16,1
218,2.40,1
219,4.36,1
220,4.53,1
221,2.71,1
222,2.67,1
223,2.52,1
224,2.63,1
225,2.65,1
226,2.81,1
227,2.57,1
228,2.60,1
229,2.54,1
230,2.68,1
231,2.86,1
232,2.69,1
233,2.54,1
234,3.37,1
235,2.57,1
236,2.71,1
237,3.34,1
238,2.53,1
239,2.52,1
240,2.87,1
241,2.55,1
242,3.35,1
243,2.80,1
244,2.67,1
245,2.36,1
246,2.68,1
247,3.25,1
248,2.65,1
249,4.84,1
250,4.62,1
251,3.05,1
252,3.79,1
253,3.56,1
254,4.11,1
255,3.47,1
256,2.51,1
257,2.37,1
258,2.33,1
259,4.06,1
260,2.41,1
261,2.68,1
262,2.46,1
263,2.50,1
264,2.27,1
265,2.24,1
266,2.80,1
267,2.45,1
268,2.66,1
269,2.31,1
270,2.66,1
271,2.75,1
272,2.52,1
273,2.41,1
274,2.63,1
275,2.52,1
276,2.42,1
277,2.44,1
278,2.32,1
279,2.90,1
280,2.86,1
281,2.92,1
282,2.75,1
283,2.69,1
284,3.10,1
285,3.21,1
286,2.66,1
287,3.03,1
288,2.75,1
289,2.89,1
290,2.79,1
291,2.47,1
292,2.68,1
293,2.75,1
294,3.12,1
295,2.69,1
296,3.15,1
297,2.45,1
298,2.70,1
299,2.99,1
300,2.71,1
301,2.72,1
302,2.67,1
303,2.56,1
304,2.48,1
305,3.53,1
306,2.62,1
307,2.56,1
308,2.55,1
309,2.55,1
310,3.10,1
311,5.15,1
312,5.41,1
313,5.01,1
314,7.64,1
315,5.39,1
316,6.81,1
317,4.99,1
318,5.59,1
319,7.90,1
320,4.80,1
321,5.49,1
322,5.09,1
323,7.72,1
324,5.47,1
325,5.02,1
326,4.91,1
327,4.83,1
328,4.98,1
329,4.79,1
330,4.91,1
331,4.92,1
332,5.84,1
333,7.47,1
334,5.31,1
335,5.51,1
336,5.33,1
337,5.04,1
338,8.30,1
339,5.51,1
340,5.73,1
341,4.98,1
342,5.29,1
343,5.16,1
344,5.21,1
345,4.98,1
346,6.26,1
347,5.00,1
348,4.86,1
349,5.39,1
350,5.16,1
351,4.87,1
352,4.93,1
353,4.92,1
354,4.83,1
355,5.99,1
356,5.30,1
357,5.22,1
358,7.98,1
359,4.87,1
360,5.22,1
361,5.29,1
362,5.13,1
363,4.75,1
364,5.19,1
365,4.86,1
366,4.75,1
367,4.92,1
368,4.91,1
369,5.00,1
370,4.83,1
371,4.82,1
372,4.83,1
373,4.93,1
374,5.31,1
375,4.87,1
376,4.77,1
377,8.04,1
378,7.52,1
379,5.04,1
380,5.57,1
381,5.53,1
382,5.01,1
383,5.29,1
384,5.44,1
385,4.89,1
386,4.72,1
387,4.83,1
388,5.13,1
389,4.78,1
390,4.70,1
391,6.85,1
392,6.25,1
393,5.37,1
394,6.30,1
395,6.96,1
396,4.73,1
397,5.88,1
398,5.55,1
399,5.45,1
400,5.78,1
401,4.97,1
402,4.79,1
403,4.42,1
404,4.64,1
405,6.03,1
406,4.48,1
407,3.12,1
408,3.14,1
409,3.17,1
410,5.49,1
411,3.91,1
412,4.01,1
413,3.90,1
414,3.99,1
415,3.93,1
416,3.38,1
417,2.69,1
418,2.17,1
419,2.22,1
420,2.23,1
421,2.56,1
422,4.26,1
423,8.06,1
424,4.78,1
425,4.37,1
426,4.27,1
427,3.99,1
428,4.09,1
429,4.10,1
430,4.99,1
431,4.71,1
432,4.14,1
433,4.04,1
434,4.36,1
435,4.33,1
436,4.24,1
437,4.21,1
438,4.37,1
439,4.17,1
440,4.27,1
441,4.32,1
442,4.24,1
443,4.36,1
444,4.22,1
445,4.43,1
446,4.74,1
447,4.92,1
448,4.83,1
449,4.24,1
450,3.90,1
451,4.13,1
452,3.94,1
453,4.40,1
454,4.21,1
455,4.30,1
456,4.25,1
457,4.20,1
458,4.09,1
459,4.31,1
460,4.52,1
461,3.91,1
462,4.35,1
463,4.38,1
464,4.10,1
465,3.87,1
466,4.22,1
467,4.77,1
468,4.26,1
469,4.24,1
470,6.45,1
471,4.41,1
472,4.31,1
473,6.71,1
474,3.84,1
475,3.83,1
476,4.32,1
477,4.22,1
478,4.37,1
479,4.25,1
480,3.87,1
481,4.61,1
482,3.90,1
483,3.96,1
484,3.87,1
485,3.94,1
486,4.14,1
487,4.16,1
488,4.06,1
489,4.47,1
490,4.04,1
491,3.90,1
492,3.85,1
493,7.07,1
494,5.88,1
495,4.78,1
496,4.29,1
497,4.43,1
498,4.38,1
499,4.22,1
500,3.85,1
