run_id,duration_ms,success
1,3.59,1
2,3.27,1
3,3.89,1
4,5.22,1
5,3.71,1
6,3.13,1
7,2.94,1
8,3.47,1
9,3.15,1
10,4.15,1
11,4.83,1
12,9.29,1
13,3.30,1
14,2.63,1
15,2.66,1
16,2.52,1
17,2.39,1
18,2.89,1
19,3.22,1
20,4.69,1
21,2.38,1
22,3.24,1
23,3.20,1
24,2.63,1
25,2.95,1
26,3.20,1
27,2.56,1
28,2.85,1
29,15.07,1
30,6.22,1
31,7.44,1
32,9.03,1
33,8.54,1
34,3.38,1
35,3.32,1
36,2.69,1
37,5.01,1
38,4.13,1
39,2.56,1
40,2.74,1
41,2.67,1
42,3.10,1
43,2.65,1
44,2.58,1
45,3.58,1
46,3.08,1
47,2.52,1
48,6.22,1
49,2.57,1
50,5.02,1
51,2.95,1
52,2.64,1
53,3.03,1
54,3.41,1
55,2.56,1
56,2.60,1
57,2.94,1
58,5.91,1
59,3.03,1
60,2.75,1
61,5.02,1
62,3.61,1
63,4.19,1
64,3.29,1
65,2.44,1
66,2.59,1
67,2.78,1
68,3.19,1
69,2.62,1
70,2.81,1
71,2.90,1
72,2.36,1
73,4.84,1
74,2.60,1
75,2.39,1
76,3.06,1
77,2.58,1
78,2.69,1
79,3.28,1
80,3.65,1
81,2.52,1
82,5.20,1
83,2.97,1
84,4.68,1
85,3.45,1
86,3.20,1
87,6.70,1
88,3.00,1
89,3.17,1
90,6.67,1
91,4.34,1
92,2.75,1
93,2.60,1
94,3.28,1
95,2.90,1
96,2.47,1
97,3.43,1
98,3.07,1
99,3.81,1
100,3.08,1
101,3.15,1
102,3.22,1
103,2.56,1
104,3.29,1
105,4.89,1
106,3.02,1
107,2.94,1
108,3.85,1
109,3.37,1
110,4.37,1
111,2.56,1
112,3.35,1
113,3.09,1
114,2.73,1
115,3.30,1
116,3.37,1
117,6.83,1
118,6.52,1
119,6.32,1
120,5.46,1
121,3.03,1
122,3.06,1
123,3.26,1
124,2.59,1
125,2.91,1
126,2.90,1
127,2.99,1
128,3.39,1
129,4.69,1
130,3.12,1
131,7.29,1
132,6.17,1
133,3.45,1
134,5.78,1
135,2.90,1
136,3.47,1
137,5.63,1
138,4.54,1
139,3.22,1
140,4.89,1
141,3.51,1
142,5.58,1
143,3.05,1
144,3.25,1
145,3.40,1
146,3.39,1
147,2.78,1
148,3.48,1
149,3.33,1
150,3.32,1
151,3.54,1
152,2.48,1
153,3.21,1
154,2.98,1
155,3.61,1
156,4.96,1
157,3.59,1
158,6.12,1
159,4.49,1
160,4.13,1
161,3.89,1
162,3.27,1
163,8.22,1
164,10.77,1
165,3.63,1
166,3.30,1
167,3.11,1
168,4.43,1
169,3.25,1
170,3.34,1
171,4.26,1
172,4.36,1
173,4.31,1
174,5.51,1
175,4.90,1
176,5.32,1
177,3.23,1
178,3.12,1
179,2.69,1
180,4.21,1
181,4.86,1
182,3.52,1
183,2.63,1
184,4.01,1
185,3.93,1
186,2.79,1
187,3.17,1
188,3.37,1
189,3.46,1
190,3.09,1
191,3.15,1
192,3.02,1
193,3.23,1
194,2.72,1
195,7.29,1
196,5.34,1
197,7.61,1
198,3.38,1
199,4.13,1
200,3.25,1
201,5.33,1
202,3.76,1
203,5.85,1
204,3.90,1
205,3.01,1
206,4.47,1
207,5.11,1
208,4.48,1
209,11.57,1
210,4.86,1
211,5.86,1
212,3.61,1
213,3.84,1
214,5.99,1
215,9.17,1
216,5.18,1
217,5.35,1
218,4.33,1
219,4.15,1
220,9.04,1
221,3.10,1
222,3.42,1
223,3.90,1
224,4.71,1
225,3.31,1
226,2.74,1
227,3.67,1
228,4.34,1
229,6.11,1
230,3.56,1
231,7.38,1
232,3.06,1
233,5.28,1
234,4.30,1
235,7.01,1
236,3.36,1
237,5.41,1
238,4.03,1
239,3.40,1
240,4.59,1
241,4.49,1
242,12.74,1
243,6.30,1
244,3.84,1
245,4.22,1
246,3.24,1
247,5.98,1
248,4.95,1
249,3.21,1
250,4.87,1
251,9.79,1
252,3.81,1
253,3.35,1
254,3.27,1
255,3.96,1
256,3.29,1
257,5.65,1
258,4.87,1
259,4.95,1
260,5.75,1
261,5.87,1
262,4.48,1
263,3.21,1
264,7.53,1
265,3.34,1
266,5.38,1
267,5.44,1
268,3.19,1
269,4.29,1
270,2.78,1
271,5.03,1
272,6.56,1
273,5.44,1
274,5.17,1
275,4.47,1
276,7.93,1
277,4.08,1
278,9.51,1
279,3.20,1
280,5.42,1
281,6.24,1
282,8.22,1
283,5.40,1
284,10.00,1
285,22.16,1
286,2.98,1
287,5.83,1
288,4.08,1
289,4.08,1
290,5.20,1
291,3.32,1
292,3.61,1
293,3.92,1
294,3.98,1
295,9.91,1
296,6.19,1
297,3.50,1
298,4.06,1
299,5.40,1
300,4.39,1
301,5.14,1
302,11.33,1
303,4.55,1
304,8.79,1
305,2.87,1
306,3.21,1
307,3.63,1
308,5.21,1
309,4.17,1
310,4.87,1
311,3.63,1
312,6.30,1
313,5.00,1
314,4.65,1
315,6.37,1
316,8.15,1
317,6.77,1
318,4.43,1
319,5.33,1
320,6.07,1
321,6.34,1
322,4.95,1
323,6.32,1
324,6.26,1
325,6.47,1
326,7.15,1
327,20.02,1
328,6.15,1
329,5.63,1
330,3.76,1
331,7.11,1
332,5.27,1
333,9.16,1
334,4.71,1
335,3.24,1
336,3.11,1
337,3.57,1
338,4.59,1
339,4.64,1
340,3.25,1
341,6.10,1
342,4.16,1
343,22.84,1
344,3.24,1
345,6.00,1
346,3.39,1
347,5.89,1
348,3.30,1
349,3.13,1
350,8.12,1
351,3.33,1
352,4.55,1
353,13.11,1
354,5.98,1
355,5.68,1
356,4.12,1
357,6.77,1
358,5.40,1
359,8.94,1
360,5.27,1
361,6.00,1
