execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,817.66,1,3,4
2,TLS Single,640.35,1,3,4
3,TLS Single,749.52,1,3,4
4,TLS Single,616.85,1,3,4
5,TLS Single,601.0,1,3,4
6,TLS Single,625.56,1,3,4
7,TLS Single,603.37,1,3,4
8,TLS Single,623.1,1,3,4
9,TLS Single,750.3,1,3,4
10,TLS Single,602.97,1,3,4
11,TLS Single,648.34,1,3,4
12,TLS Single,647.73,1,3,4
13,TLS Single,601.83,1,3,4
14,TLS Single,625.74,1,3,4
15,TLS Single,647.67,1,3,4
16,TLS Single,647.55,1,3,4
17,TLS Single,819.22,1,3,4
18,TLS Single,626.61,1,3,4
19,TLS Single,615.92,1,3,4
20,TLS Single,602.7,1,3,4
21,TLS Single,625.56,1,3,4
22,TLS Single,594.07,1,3,4
23,TLS Single,626.51,1,3,4
24,TLS Single,603.41,1,3,4
25,TLS Single,621.64,1,3,4
26,TLS Single,603.04,1,3,4
27,TLS Single,727.5,1,3,4
28,TLS Single,649.36,1,3,4
29,TLS Single,624.82,1,3,4
30,TLS Single,601.04,1,3,4
31,TLS Single,602.66,1,3,4
32,TLS Single,624.97,1,3,4
33,TLS Single,627.98,1,3,4
34,TLS Single,601.99,1,3,4
35,TLS Single,622.83,1,3,4
36,TLS Single,617.49,1,3,4
37,TLS Single,623.67,1,3,4
38,TLS Single,625.4,1,3,4
39,TLS Single,626.48,1,3,4
40,TLS Single,601.78,1,3,4
41,TLS Single,614.87,1,3,4
42,TLS Single,726.36,1,3,4
43,TLS Single,629.24,1,3,4
44,TLS Single,1195.32,1,3,4
45,TLS Single,628.94,1,3,4
46,TLS Single,601.61,1,3,4
47,TLS Single,627.15,1,3,4
48,TLS Single,633.43,1,3,4
49,TLS Single,626.11,1,3,4
50,TLS Single,630.6,1,3,4
51,TLS Single,917.9,1,3,4
52,TLS Single,648.0,1,3,4
53,TLS Single,609.85,1,3,4
54,TLS Single,624.6,1,3,4
55,TLS Single,620.02,1,3,4
56,TLS Single,626.07,1,3,4
57,TLS Single,649.07,1,3,4
58,TLS Single,649.16,1,3,4
59,TLS Single,651.31,1,3,4
60,TLS Single,651.25,1,3,4
61,TLS Single,652.77,1,3,4
62,TLS Single,621.5,1,3,4
63,TLS Single,649.97,1,3,4
64,TLS Single,601.14,1,3,4
65,TLS Single,602.54,1,3,4
66,TLS Single,648.94,1,3,4
67,TLS Single,627.82,1,3,4
68,TLS Single,594.18,1,3,4
69,TLS Single,626.04,1,3,4
70,TLS Single,600.47,1,3,4
71,TLS Single,619.95,1,3,4
72,TLS Single,622.11,1,3,4
73,TLS Single,607.3,1,3,4
74,TLS Single,593.07,1,3,4
75,TLS Single,625.43,1,3,4
76,TLS Single,616.5,1,3,4
77,TLS Single,624.21,1,3,4
78,TLS Single,602.99,1,3,4
79,TLS Single,652.01,1,3,4
80,TLS Single,621.75,1,3,4
81,TLS Single,625.13,1,3,4
82,TLS Single,621.93,1,3,4
83,TLS Single,638.2,1,3,4
84,TLS Single,624.41,1,3,4
85,TLS Single,641.85,1,3,4
86,TLS Single,650.83,1,3,4
87,TLS Single,623.09,1,3,4
88,TLS Single,601.35,1,3,4
89,TLS Single,599.5,1,3,4
90,TLS Single,648.07,1,3,4
91,TLS Single,624.75,1,3,4
92,TLS Single,726.17,1,3,4
93,TLS Single,634.88,1,3,4
94,TLS Single,647.58,1,3,4
95,TLS Single,601.95,1,3,4
96,TLS Single,602.27,1,3,4
97,TLS Single,623.53,1,3,4
98,TLS Single,601.41,1,3,4
99,TLS Single,626.29,1,3,4
100,TLS Single,610.38,1,3,4
101,TLS Single,767.97,1,3,4
102,TLS Single,602.95,1,3,4
103,TLS Single,600.1,1,3,4
104,TLS Single,916.12,1,3,4
105,TLS Single,603.45,1,3,4
106,TLS Single,793.68,1,3,4
107,TLS Single,652.62,1,3,4
108,TLS Single,794.39,1,3,4
109,TLS Single,630.07,1,3,4
110,TLS Single,651.5,1,3,4
111,TLS Single,624.94,1,3,4
112,TLS Single,653.25,1,3,4
113,TLS Single,618.09,1,3,4
114,TLS Single,792.95,1,3,4
115,TLS Single,790.28,1,3,4
116,TLS Single,747.92,1,3,4
117,TLS Single,626.19,1,3,4
118,TLS Single,601.59,1,3,4
119,TLS Single,624.83,1,3,4
120,TLS Single,606.12,1,3,4
121,TLS Single,622.56,1,3,4
122,TLS Single,624.2,1,3,4
123,TLS Single,602.55,1,3,4
124,TLS Single,781.9,1,3,4
125,TLS Single,769.34,1,3,4
