execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,1602.27,1,1,4
2,TLS Single,371.0,1,1,4
3,TLS Single,372.46,1,1,4
4,TLS Single,372.34,1,1,4
5,TLS Single,369.58,1,1,4
6,TLS Single,376.33,1,1,4
7,TLS Single,367.28,1,1,4
8,TLS Single,368.69,1,1,4
9,TLS Single,370.55,1,1,4
10,TLS Single,368.7,1,1,4
11,TLS Single,370.99,1,1,4
12,TLS Single,371.18,1,1,4
13,TLS Single,370.98,1,1,4
14,TLS Single,347.68,1,1,4
15,TLS Single,363.23,1,1,4
16,TLS Single,368.52,1,1,4
17,TLS Single,373.9,1,1,4
18,TLS Single,373.37,1,1,4
19,TLS Single,369.76,1,1,4
20,TLS Single,372.79,1,1,4
21,TLS Single,536.89,1,1,4
22,TLS Single,370.23,1,1,4
23,TLS Single,371.4,1,1,4
24,TLS Single,369.41,1,1,4
25,TLS Single,372.35,1,1,4
26,TLS Single,367.95,1,1,4
27,TLS Single,369.54,1,1,4
28,TLS Single,381.56,1,1,4
29,TLS Single,368.58,1,1,4
30,TLS Single,370.13,1,1,4
31,TLS Single,371.61,1,1,4
32,TLS Single,369.5,1,1,4
33,TLS Single,372.69,1,1,4
34,TLS Single,370.61,1,1,4
35,TLS Single,366.87,1,1,4
36,TLS Single,367.14,1,1,4
37,TLS Single,371.4,1,1,4
38,TLS Single,373.37,1,1,4
39,TLS Single,376.53,1,1,4
40,TLS Single,370.4,1,1,4
41,TLS Single,369.55,1,1,4
42,TLS Single,374.27,1,1,4
43,TLS Single,1040.44,1,1,4
44,TLS Single,369.46,1,1,4
45,TLS Single,375.05,1,1,4
46,TLS Single,369.0,1,1,4
47,TLS Single,374.15,1,1,4
48,TLS Single,375.2,1,1,4
49,TLS Single,372.03,1,1,4
50,TLS Single,369.01,1,1,4
51,TLS Single,372.29,1,1,4
52,TLS Single,371.67,1,1,4
53,TLS Single,367.38,1,1,4
54,TLS Single,367.48,1,1,4
55,TLS Single,375.96,1,1,4
56,TLS Single,372.06,1,1,4
57,TLS Single,377.05,1,1,4
58,TLS Single,369.08,1,1,4
59,TLS Single,367.6,1,1,4
60,TLS Single,368.09,1,1,4
61,TLS Single,367.64,1,1,4
62,TLS Single,362.11,1,1,4
63,TLS Single,370.89,1,1,4
64,TLS Single,369.1,1,1,4
65,TLS Single,370.58,1,1,4
66,TLS Single,370.54,1,1,4
67,TLS Single,372.78,1,1,4
68,TLS Single,370.4,1,1,4
69,TLS Single,368.83,1,1,4
70,TLS Single,367.62,1,1,4
71,TLS Single,374.5,1,1,4
72,TLS Single,527.95,1,1,4
73,TLS Single,370.24,1,1,4
74,TLS Single,373.16,1,1,4
75,TLS Single,373.4,1,1,4
76,TLS Single,372.4,1,1,4
77,TLS Single,380.02,1,1,4
78,TLS Single,374.75,1,1,4
79,TLS Single,369.84,1,1,4
80,TLS Single,367.89,1,1,4
81,TLS Single,368.81,1,1,4
82,TLS Single,370.62,1,1,4
83,TLS Single,370.04,1,1,4
84,TLS Single,533.13,1,1,4
85,TLS Single,368.22,1,1,4
86,TLS Single,369.47,1,1,4
87,TLS Single,371.21,1,1,4
88,TLS Single,374.19,1,1,4
89,TLS Single,373.41,1,1,4
90,TLS Single,375.11,1,1,4
91,TLS Single,372.54,1,1,4
92,TLS Single,374.2,1,1,4
93,TLS Single,368.77,1,1,4
94,TLS Single,376.83,1,1,4
95,TLS Single,368.78,1,1,4
96,TLS Single,369.2,1,1,4
97,TLS Single,370.1,1,1,4
98,TLS Single,367.91,1,1,4
99,TLS Single,373.96,1,1,4
100,TLS Single,375.26,1,1,4
101,TLS Single,375.65,1,1,4
102,TLS Single,373.65,1,1,4
103,TLS Single,376.11,1,1,4
104,TLS Single,370.03,1,1,4
105,TLS Single,380.69,1,1,4
106,TLS Single,531.27,1,1,4
107,TLS Single,373.13,1,1,4
108,TLS Single,369.49,1,1,4
109,TLS Single,695.87,1,1,4
110,TLS Single,370.71,1,1,4
111,TLS Single,370.48,1,1,4
112,TLS Single,369.66,1,1,4
113,TLS Single,363.07,1,1,4
114,TLS Single,367.7,1,1,4
115,TLS Single,1034.97,1,1,4
116,TLS Single,2869.15,1,1,4
117,TLS Single,374.22,1,1,4
118,TLS Single,372.14,1,1,4
119,TLS Single,368.48,1,1,4
120,TLS Single,367.24,1,1,4
121,TLS Single,374.99,1,1,4
122,TLS Single,379.08,1,1,4
123,TLS Single,369.73,1,1,4
124,TLS Single,367.43,1,1,4
125,TLS Single,368.96,1,1,4
