execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,1108.09,1,3,4
2,TLS Single,562.13,1,3,4
3,TLS Single,567.31,1,3,4
4,TLS Single,564.08,1,3,4
5,TLS Single,563.05,1,3,4
6,TLS Single,1928.99,1,3,4
7,TLS Single,560.96,1,3,4
8,TLS Single,540.43,1,3,4
9,TLS Single,565.15,1,3,4
10,TLS Single,541.26,1,3,4
11,TLS Single,563.77,1,3,4
12,TLS Single,755.65,1,3,4
13,TLS Single,2227.81,1,3,4
14,TLS Single,564.01,1,3,4
15,TLS Single,567.08,1,3,4
16,TLS Single,539.62,1,3,4
17,TLS Single,544.22,1,3,4
18,TLS Single,565.61,1,3,4
19,TLS Single,564.94,1,3,4
20,TLS Single,567.09,1,3,4
21,TLS Single,560.33,1,3,4
22,TLS Single,558.35,1,3,4
23,TLS Single,543.31,1,3,4
24,TLS Single,564.48,1,3,4
25,TLS Single,922.43,1,3,4
26,TLS Single,539.07,1,3,4
27,TLS Single,566.12,1,3,4
28,TLS Single,538.88,1,3,4
29,TLS Single,559.46,1,3,4
30,TLS Single,566.35,1,3,4
31,TLS Single,541.47,1,3,4
32,TLS Single,568.1,1,3,4
33,TLS Single,542.4,1,3,4
34,TLS Single,539.61,1,3,4
35,TLS Single,561.39,1,3,4
36,TLS Single,540.47,1,3,4
37,TLS Single,545.01,1,3,4
38,TLS Single,538.7,1,3,4
39,TLS Single,564.92,1,3,4
40,TLS Single,561.82,1,3,4
41,TLS Single,559.02,1,3,4
42,TLS Single,585.84,1,3,4
43,TLS Single,560.46,1,3,4
44,TLS Single,544.38,1,3,4
45,TLS Single,561.07,1,3,4
46,TLS Single,539.26,1,3,4
47,TLS Single,563.74,1,3,4
48,TLS Single,542.0,1,3,4
49,TLS Single,563.87,1,3,4
50,TLS Single,561.63,1,3,4
51,TLS Single,565.86,1,3,4
52,TLS Single,569.29,1,3,4
53,TLS Single,562.0,1,3,4
54,TLS Single,538.34,1,3,4
55,TLS Single,559.18,1,3,4
56,TLS Single,563.64,1,3,4
57,TLS Single,568.79,1,3,4
58,TLS Single,559.98,1,3,4
59,TLS Single,541.24,1,3,4
60,TLS Single,564.38,1,3,4
61,TLS Single,540.26,1,3,4
62,TLS Single,544.38,1,3,4
63,TLS Single,562.38,1,3,4
64,TLS Single,564.0,1,3,4
65,TLS Single,533.97,1,3,4
66,TLS Single,589.34,1,3,4
67,TLS Single,563.7,1,3,4
68,TLS Single,545.16,1,3,4
69,TLS Single,540.39,1,3,4
70,TLS Single,564.04,1,3,4
71,TLS Single,562.0,1,3,4
72,TLS Single,560.75,1,3,4
73,TLS Single,561.8,1,3,4
74,TLS Single,595.11,1,3,4
75,TLS Single,567.14,1,3,4
76,TLS Single,563.21,1,3,4
77,TLS Single,561.62,1,3,4
78,TLS Single,540.59,1,3,4
79,TLS Single,565.87,1,3,4
80,TLS Single,540.44,1,3,4
81,TLS Single,539.71,1,3,4
82,TLS Single,557.31,1,3,4
83,TLS Single,562.43,1,3,4
84,TLS Single,541.05,1,3,4
85,TLS Single,567.36,1,3,4
86,TLS Single,587.42,1,3,4
87,TLS Single,559.87,1,3,4
88,TLS Single,543.46,1,3,4
89,TLS Single,568.89,1,3,4
90,TLS Single,561.57,1,3,4
91,TLS Single,564.16,1,3,4
92,TLS Single,562.47,1,3,4
93,TLS Single,561.09,1,3,4
94,TLS Single,540.19,1,3,4
95,TLS Single,539.24,1,3,4
96,TLS Single,566.0,1,3,4
97,TLS Single,563.44,1,3,4
98,TLS Single,565.11,1,3,4
99,TLS Single,563.35,1,3,4
100,TLS Single,550.83,1,3,4
101,TLS Single,561.04,1,3,4
102,TLS Single,545.26,1,3,4
103,TLS Single,540.22,1,3,4
104,TLS Single,539.94,1,3,4
105,TLS Single,538.98,1,3,4
106,TLS Single,566.8,1,3,4
107,TLS Single,533.95,1,3,4
108,TLS Single,544.56,1,3,4
109,TLS Single,542.67,1,3,4
110,TLS Single,540.85,1,3,4
111,TLS Single,539.81,1,3,4
112,TLS Single,536.48,1,3,4
113,TLS Single,543.92,1,3,4
114,TLS Single,709.18,1,3,4
115,TLS Single,732.62,1,3,4
116,TLS Single,566.34,1,3,4
117,TLS Single,565.04,1,3,4
118,TLS Single,560.08,1,3,4
119,TLS Single,537.86,1,3,4
120,TLS Single,568.09,1,3,4
121,TLS Single,566.71,1,3,4
122,TLS Single,540.93,1,3,4
123,TLS Single,544.07,1,3,4
124,TLS Single,550.21,1,3,4
125,TLS Single,1519.79,1,3,4
