execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,945.54,1,1,4
2,TLS Single,779.29,1,1,4
3,TLS Single,777.62,1,1,4
4,TLS Single,944.3,1,1,4
5,TLS Single,775.61,1,1,4
6,TLS Single,777.64,1,1,4
7,TLS Single,778.08,1,1,4
8,TLS Single,782.09,1,1,4
9,TLS Single,790.33,1,1,4
10,TLS Single,1300.54,1,1,4
11,TLS Single,799.95,1,1,4
12,TLS Single,778.06,1,1,4
13,TLS Single,789.45,1,1,4
14,TLS Single,776.55,1,1,4
15,TLS Single,777.61,1,1,4
16,TLS Single,788.98,1,1,4
17,TLS Single,788.18,1,1,4
18,TLS Single,779.39,1,1,4
19,TLS Single,779.8,1,1,4
20,TLS Single,782.05,1,1,4
21,TLS Single,778.39,1,1,4
22,TLS Single,763.15,1,1,4
23,TLS Single,784.31,1,1,4
24,TLS Single,775.16,1,1,4
25,TLS Single,792.07,1,1,4
26,TLS Single,781.34,1,1,4
27,TLS Single,788.28,1,1,4
28,TLS Single,771.52,1,1,4
29,TLS Single,773.39,1,1,4
30,TLS Single,775.38,1,1,4
31,TLS Single,781.34,1,1,4
32,TLS Single,791.16,1,1,4
33,TLS Single,779.13,1,1,4
34,TLS Single,789.61,1,1,4
35,TLS Single,773.48,1,1,4
36,TLS Single,772.6,1,1,4
37,TLS Single,780.89,1,1,4
38,TLS Single,776.31,1,1,4
39,TLS Single,778.46,1,1,4
40,TLS Single,779.82,1,1,4
41,TLS Single,777.09,1,1,4
42,TLS Single,775.26,1,1,4
43,TLS Single,814.06,1,1,4
44,TLS Single,799.88,1,1,4
45,TLS Single,776.35,1,1,4
46,TLS Single,791.29,1,1,4
47,TLS Single,777.36,1,1,4
48,TLS Single,695.55,1,1,4
49,TLS Single,776.16,1,1,4
50,TLS Single,787.43,1,1,4
51,TLS Single,781.12,1,1,4
52,TLS Single,774.89,1,1,4
53,TLS Single,783.51,1,1,4
54,TLS Single,777.76,1,1,4
55,TLS Single,783.87,1,1,4
56,TLS Single,780.21,1,1,4
57,TLS Single,785.65,1,1,4
58,TLS Single,775.4,1,1,4
59,TLS Single,791.07,1,1,4
60,TLS Single,780.59,1,1,4
61,TLS Single,786.27,1,1,4
62,TLS Single,2162.9,1,1,4
63,TLS Single,799.41,1,1,4
64,TLS Single,778.98,1,1,4
65,TLS Single,778.12,1,1,4
66,TLS Single,787.99,1,1,4
67,TLS Single,774.39,1,1,4
68,TLS Single,736.91,1,1,4
69,TLS Single,795.29,1,1,4
70,TLS Single,798.44,1,1,4
71,TLS Single,774.31,1,1,4
72,TLS Single,781.58,1,1,4
73,TLS Single,778.51,1,1,4
74,TLS Single,781.42,1,1,4
75,TLS Single,778.11,1,1,4
76,TLS Single,1789.82,1,1,4
77,TLS Single,787.44,1,1,4
78,TLS Single,785.02,1,1,4
79,TLS Single,775.53,1,1,4
80,TLS Single,776.25,1,1,4
81,TLS Single,778.11,1,1,4
82,TLS Single,783.35,1,1,4
83,TLS Single,776.05,1,1,4
84,TLS Single,775.05,1,1,4
85,TLS Single,775.38,1,1,4
86,TLS Single,786.02,1,1,4
87,TLS Single,775.98,1,1,4
88,TLS Single,771.34,1,1,4
89,TLS Single,777.34,1,1,4
90,TLS Single,943.42,1,1,4
91,TLS Single,779.57,1,1,4
92,TLS Single,780.4,1,1,4
93,TLS Single,778.74,1,1,4
94,TLS Single,787.23,1,1,4
95,TLS Single,775.15,1,1,4
96,TLS Single,776.18,1,1,4
97,TLS Single,773.24,1,1,4
98,TLS Single,775.64,1,1,4
99,TLS Single,791.18,1,1,4
100,TLS Single,775.97,1,1,4
101,TLS Single,944.28,1,1,4
102,TLS Single,775.3,1,1,4
103,TLS Single,789.98,1,1,4
104,TLS Single,777.2,1,1,4
105,TLS Single,792.72,1,1,4
106,TLS Single,778.21,1,1,4
107,TLS Single,774.17,1,1,4
108,TLS Single,774.96,1,1,4
109,TLS Single,775.35,1,1,4
110,TLS Single,791.42,1,1,4
111,TLS Single,778.1,1,1,4
112,TLS Single,961.39,1,1,4
113,TLS Single,774.76,1,1,4
114,TLS Single,790.27,1,1,4
115,TLS Single,794.38,1,1,4
116,TLS Single,784.89,1,1,4
117,TLS Single,770.79,1,1,4
118,TLS Single,780.64,1,1,4
119,TLS Single,790.63,1,1,4
120,TLS Single,774.69,1,1,4
121,TLS Single,774.73,1,1,4
122,TLS Single,774.3,1,1,4
123,TLS Single,941.41,1,1,4
124,TLS Single,790.99,1,1,4
125,TLS Single,766.86,1,1,4
