execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,972.53,1,1,4
2,TLS Single,789.11,1,1,4
3,TLS Single,792.63,1,1,4
4,TLS Single,791.53,1,1,4
5,TLS Single,795.68,1,1,4
6,TLS Single,957.85,1,1,4
7,TLS Single,792.79,1,1,4
8,TLS Single,795.45,1,1,4
9,TLS Single,791.25,1,1,4
10,TLS Single,792.12,1,1,4
11,TLS Single,778.18,1,1,4
12,TLS Single,810.0,1,1,4
13,TLS Single,778.61,1,1,4
14,TLS Single,800.19,1,1,4
15,TLS Single,885.22,1,1,4
16,TLS Single,786.75,1,1,4
17,TLS Single,787.49,1,1,4
18,TLS Single,792.44,1,1,4
19,TLS Single,821.34,1,1,4
20,TLS Single,970.59,1,1,4
21,TLS Single,799.08,1,1,4
22,TLS Single,798.67,1,1,4
23,TLS Single,956.42,1,1,4
24,TLS Single,792.06,1,1,4
25,TLS Single,794.02,1,1,4
26,TLS Single,788.72,1,1,4
27,TLS Single,1031.45,1,1,4
28,TLS Single,835.98,1,1,4
29,TLS Single,814.74,1,1,4
30,TLS Single,821.75,1,1,4
31,TLS Single,816.98,1,1,4
32,TLS Single,792.22,1,1,4
33,TLS Single,797.28,1,1,4
34,TLS Single,797.11,1,1,4
35,TLS Single,796.51,1,1,4
36,TLS Single,792.25,1,1,4
37,TLS Single,796.62,1,1,4
38,TLS Single,808.24,1,1,4
39,TLS Single,785.02,1,1,4
40,TLS Single,801.8,1,1,4
41,TLS Single,1029.96,1,1,4
42,TLS Single,812.07,1,1,4
43,TLS Single,803.77,1,1,4
44,TLS Single,797.36,1,1,4
45,TLS Single,796.44,1,1,4
46,TLS Single,792.08,1,1,4
47,TLS Single,805.98,1,1,4
48,TLS Single,802.57,1,1,4
49,TLS Single,801.64,1,1,4
50,TLS Single,996.08,1,1,4
51,TLS Single,832.51,1,1,4
52,TLS Single,1127.06,1,1,4
53,TLS Single,792.56,1,1,4
54,TLS Single,797.87,1,1,4
55,TLS Single,791.11,1,1,4
56,TLS Single,789.34,1,1,4
57,TLS Single,786.09,1,1,4
58,TLS Single,793.11,1,1,4
59,TLS Single,787.33,1,1,4
60,TLS Single,1498.52,1,1,4
61,TLS Single,820.52,1,1,4
62,TLS Single,794.46,1,1,4
63,TLS Single,797.06,1,1,4
64,TLS Single,726.3,1,1,4
65,TLS Single,777.6,1,1,4
66,TLS Single,790.27,1,1,4
67,TLS Single,822.16,1,1,4
68,TLS Single,818.42,1,1,4
69,TLS Single,795.08,1,1,4
70,TLS Single,799.87,1,1,4
71,TLS Single,792.3,1,1,4
72,TLS Single,863.04,1,1,4
73,TLS Single,871.32,1,1,4
74,TLS Single,961.68,1,1,4
75,TLS Single,776.15,1,1,4
76,TLS Single,749.59,1,1,4
77,TLS Single,860.62,1,1,4
78,TLS Single,868.99,1,1,4
79,TLS Single,724.56,1,1,4
80,TLS Single,803.71,1,1,4
81,TLS Single,832.81,1,1,4
82,TLS Single,791.54,1,1,4
83,TLS Single,787.16,1,1,4
84,TLS Single,976.88,1,1,4
85,TLS Single,661.36,1,1,4
86,TLS Single,785.54,1,1,4
87,TLS Single,820.83,1,1,4
88,TLS Single,803.39,1,1,4
89,TLS Single,964.89,1,1,4
90,TLS Single,796.42,1,1,4
91,TLS Single,826.8,1,1,4
92,TLS Single,988.73,1,1,4
93,TLS Single,827.04,1,1,4
94,TLS Single,1003.72,1,1,4
95,TLS Single,855.0,1,1,4
96,TLS Single,855.91,1,1,4
97,TLS Single,827.39,1,1,4
98,TLS Single,816.7,1,1,4
99,TLS Single,811.73,1,1,4
100,TLS Single,822.33,1,1,4
101,TLS Single,780.51,1,1,4
102,TLS Single,816.45,1,1,4
103,TLS Single,824.72,1,1,4
104,TLS Single,822.76,1,1,4
105,TLS Single,795.08,1,1,4
106,TLS Single,827.01,1,1,4
107,TLS Single,810.11,1,1,4
108,TLS Single,1324.15,1,1,4
109,TLS Single,817.61,1,1,4
110,TLS Single,822.88,1,1,4
111,TLS Single,804.9,1,1,4
112,TLS Single,863.25,1,1,4
113,TLS Single,862.42,1,1,4
114,TLS Single,2250.35,1,1,4
115,TLS Single,815.42,1,1,4
116,TLS Single,941.64,1,1,4
117,TLS Single,860.68,1,1,4
118,TLS Single,802.13,1,1,4
119,TLS Single,950.72,1,1,4
120,TLS Single,805.59,1,1,4
121,TLS Single,804.64,1,1,4
122,TLS Single,974.27,1,1,4
123,TLS Single,810.59,1,1,4
124,TLS Single,827.14,1,1,4
125,TLS Single,805.11,1,1,4
