execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,728.36,1,2,4
2,TLS Single,611.0,1,2,4
3,TLS Single,538.21,1,2,4
4,TLS Single,569.11,1,2,4
5,TLS Single,564.9,1,2,4
6,TLS Single,564.69,1,2,4
7,TLS Single,540.3,1,2,4
8,TLS Single,539.75,1,2,4
9,TLS Single,567.48,1,2,4
10,TLS Single,540.8,1,2,4
11,TLS Single,566.15,1,2,4
12,TLS Single,539.01,1,2,4
13,TLS Single,563.17,1,2,4
14,TLS Single,562.49,1,2,4
15,TLS Single,545.41,1,2,4
16,TLS Single,532.99,1,2,4
17,TLS Single,555.67,1,2,4
18,TLS Single,543.17,1,2,4
19,TLS Single,590.36,1,2,4
20,TLS Single,537.88,1,2,4
21,TLS Single,539.99,1,2,4
22,TLS Single,564.1,1,2,4
23,TLS Single,561.49,1,2,4
24,TLS Single,541.22,1,2,4
25,TLS Single,561.94,1,2,4
26,TLS Single,566.3,1,2,4
27,TLS Single,534.15,1,2,4
28,TLS Single,562.47,1,2,4
29,TLS Single,561.82,1,2,4
30,TLS Single,543.57,1,2,4
31,TLS Single,539.79,1,2,4
32,TLS Single,561.82,1,2,4
33,TLS Single,543.94,1,2,4
34,TLS Single,709.34,1,2,4
35,TLS Single,562.16,1,2,4
36,TLS Single,539.5,1,2,4
37,TLS Single,566.86,1,2,4
38,TLS Single,568.62,1,2,4
39,TLS Single,539.39,1,2,4
40,TLS Single,542.74,1,2,4
41,TLS Single,562.04,1,2,4
42,TLS Single,542.23,1,2,4
43,TLS Single,541.09,1,2,4
44,TLS Single,540.88,1,2,4
45,TLS Single,543.37,1,2,4
46,TLS Single,540.24,1,2,4
47,TLS Single,543.07,1,2,4
48,TLS Single,540.17,1,2,4
49,TLS Single,565.86,1,2,4
50,TLS Single,562.56,1,2,4
51,TLS Single,564.44,1,2,4
52,TLS Single,1910.07,1,2,4
53,TLS Single,564.46,1,2,4
54,TLS Single,541.37,1,2,4
55,TLS Single,568.94,1,2,4
56,TLS Single,560.46,1,2,4
57,TLS Single,538.17,1,2,4
58,TLS Single,562.46,1,2,4
59,TLS Single,562.86,1,2,4
60,TLS Single,560.3,1,2,4
61,TLS Single,564.98,1,2,4
62,TLS Single,565.31,1,2,4
63,TLS Single,565.79,1,2,4
64,TLS Single,554.2,1,2,4
65,TLS Single,561.45,1,2,4
66,TLS Single,540.74,1,2,4
67,TLS Single,536.38,1,2,4
68,TLS Single,537.97,1,2,4
69,TLS Single,528.79,1,2,4
70,TLS Single,536.0,1,2,4
71,TLS Single,528.83,1,2,4
72,TLS Single,528.39,1,2,4
73,TLS Single,527.23,1,2,4
74,TLS Single,545.51,1,2,4
75,TLS Single,537.3,1,2,4
76,TLS Single,708.87,1,2,4
77,TLS Single,539.9,1,2,4
78,TLS Single,531.05,1,2,4
79,TLS Single,564.47,1,2,4
80,TLS Single,564.68,1,2,4
81,TLS Single,560.67,1,2,4
82,TLS Single,565.89,1,2,4
83,TLS Single,566.95,1,2,4
84,TLS Single,567.08,1,2,4
85,TLS Single,566.07,1,2,4
86,TLS Single,539.92,1,2,4
87,TLS Single,730.94,1,2,4
88,TLS Single,538.11,1,2,4
89,TLS Single,565.26,1,2,4
90,TLS Single,539.66,1,2,4
91,TLS Single,563.71,1,2,4
92,TLS Single,708.23,1,2,4
93,TLS Single,540.34,1,2,4
94,TLS Single,1235.88,1,2,4
95,TLS Single,567.57,1,2,4
96,TLS Single,561.39,1,2,4
97,TLS Single,561.03,1,2,4
98,TLS Single,541.39,1,2,4
99,TLS Single,543.55,1,2,4
100,TLS Single,541.03,1,2,4
101,TLS Single,539.88,1,2,4
102,TLS Single,533.3,1,2,4
103,TLS Single,560.32,1,2,4
104,TLS Single,541.27,1,2,4
105,TLS Single,544.82,1,2,4
106,TLS Single,562.47,1,2,4
107,TLS Single,1578.9,1,2,4
108,TLS Single,541.51,1,2,4
109,TLS Single,545.09,1,2,4
110,TLS Single,541.5,1,2,4
111,TLS Single,566.64,1,2,4
112,TLS Single,540.38,1,2,4
113,TLS Single,730.09,1,2,4
114,TLS Single,540.79,1,2,4
115,TLS Single,915.09,1,2,4
116,TLS Single,538.37,1,2,4
117,TLS Single,566.27,1,2,4
118,TLS Single,563.07,1,2,4
119,TLS Single,539.54,1,2,4
120,TLS Single,539.08,1,2,4
121,TLS Single,564.64,1,2,4
122,TLS Single,1218.23,1,2,4
123,TLS Single,575.72,1,2,4
124,TLS Single,561.13,1,2,4
125,TLS Single,587.91,1,2,4
