execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,561.88,1,1,4
2,TLS Single,393.1,1,1,4
3,TLS Single,392.36,1,1,4
4,TLS Single,393.53,1,1,4
5,TLS Single,396.69,1,1,4
6,TLS Single,395.11,1,1,4
7,TLS Single,393.19,1,1,4
8,TLS Single,393.56,1,1,4
9,TLS Single,394.5,1,1,4
10,TLS Single,393.95,1,1,4
11,TLS Single,396.25,1,1,4
12,TLS Single,395.68,1,1,4
13,TLS Single,395.47,1,1,4
14,TLS Single,395.17,1,1,4
15,TLS Single,393.8,1,1,4
16,TLS Single,394.07,1,1,4
17,TLS Single,393.51,1,1,4
18,TLS Single,395.22,1,1,4
19,TLS Single,393.27,1,1,4
20,TLS Single,394.25,1,1,4
21,TLS Single,394.84,1,1,4
22,TLS Single,393.35,1,1,4
23,TLS Single,529.74,1,1,4
24,TLS Single,388.0,1,1,4
25,TLS Single,392.97,1,1,4
26,TLS Single,393.57,1,1,4
27,TLS Single,395.11,1,1,4
28,TLS Single,398.27,1,1,4
29,TLS Single,395.6,1,1,4
30,TLS Single,393.88,1,1,4
31,TLS Single,394.69,1,1,4
32,TLS Single,394.19,1,1,4
33,TLS Single,393.6,1,1,4
34,TLS Single,582.49,1,1,4
35,TLS Single,396.26,1,1,4
36,TLS Single,406.56,1,1,4
37,TLS Single,397.8,1,1,4
38,TLS Single,397.68,1,1,4
39,TLS Single,396.39,1,1,4
40,TLS Single,394.51,1,1,4
41,TLS Single,562.53,1,1,4
42,TLS Single,393.84,1,1,4
43,TLS Single,393.28,1,1,4
44,TLS Single,379.01,1,1,4
45,TLS Single,393.62,1,1,4
46,TLS Single,397.16,1,1,4
47,TLS Single,401.97,1,1,4
48,TLS Single,398.28,1,1,4
49,TLS Single,397.37,1,1,4
50,TLS Single,395.71,1,1,4
51,TLS Single,395.07,1,1,4
52,TLS Single,394.69,1,1,4
53,TLS Single,395.58,1,1,4
54,TLS Single,397.89,1,1,4
55,TLS Single,397.29,1,1,4
56,TLS Single,395.46,1,1,4
57,TLS Single,394.92,1,1,4
58,TLS Single,395.45,1,1,4
59,TLS Single,393.25,1,1,4
60,TLS Single,393.78,1,1,4
61,TLS Single,395.2,1,1,4
62,TLS Single,400.1,1,1,4
63,TLS Single,399.53,1,1,4
64,TLS Single,538.38,1,1,4
65,TLS Single,398.35,1,1,4
66,TLS Single,394.33,1,1,4
67,TLS Single,394.63,1,1,4
68,TLS Single,563.55,1,1,4
69,TLS Single,393.94,1,1,4
70,TLS Single,395.46,1,1,4
71,TLS Single,392.54,1,1,4
72,TLS Single,583.36,1,1,4
73,TLS Single,394.48,1,1,4
74,TLS Single,392.56,1,1,4
75,TLS Single,393.85,1,1,4
76,TLS Single,396.54,1,1,4
77,TLS Single,396.93,1,1,4
78,TLS Single,394.91,1,1,4
79,TLS Single,393.98,1,1,4
80,TLS Single,1911.54,1,1,4
81,TLS Single,397.66,1,1,4
82,TLS Single,393.93,1,1,4
83,TLS Single,395.99,1,1,4
84,TLS Single,400.82,1,1,4
85,TLS Single,398.59,1,1,4
86,TLS Single,1886.1,1,1,4
87,TLS Single,394.34,1,1,4
88,TLS Single,394.09,1,1,4
89,TLS Single,394.36,1,1,4
90,TLS Single,393.56,1,1,4
91,TLS Single,395.31,1,1,4
92,TLS Single,398.48,1,1,4
93,TLS Single,395.27,1,1,4
94,TLS Single,1413.27,1,1,4
95,TLS Single,394.73,1,1,4
96,TLS Single,394.26,1,1,4
97,TLS Single,393.38,1,1,4
98,TLS Single,564.25,1,1,4
99,TLS Single,395.99,1,1,4
100,TLS Single,397.72,1,1,4
101,TLS Single,396.91,1,1,4
102,TLS Single,395.94,1,1,4
103,TLS Single,395.55,1,1,4
104,TLS Single,397.99,1,1,4
105,TLS Single,394.22,1,1,4
106,TLS Single,395.03,1,1,4
107,TLS Single,393.78,1,1,4
108,TLS Single,397.06,1,1,4
109,TLS Single,395.76,1,1,4
110,TLS Single,395.82,1,1,4
111,TLS Single,394.39,1,1,4
112,TLS Single,393.9,1,1,4
113,TLS Single,393.61,1,1,4
114,TLS Single,394.1,1,1,4
115,TLS Single,396.9,1,1,4
116,TLS Single,397.7,1,1,4
117,TLS Single,395.12,1,1,4
118,TLS Single,395.25,1,1,4
119,TLS Single,394.76,1,1,4
120,TLS Single,393.13,1,1,4
121,TLS Single,400.13,1,1,4
122,TLS Single,393.57,1,1,4
123,TLS Single,397.46,1,1,4
124,TLS Single,396.29,1,1,4
125,TLS Single,392.26,1,1,4
