execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,565.2,1,2,4
2,TLS Single,425.91,1,2,4
3,TLS Single,396.2,1,2,4
4,TLS Single,425.39,1,2,4
5,TLS Single,444.02,1,2,4
6,TLS Single,440.67,1,2,4
7,TLS Single,446.37,1,2,4
8,TLS Single,424.01,1,2,4
9,TLS Single,442.5,1,2,4
10,TLS Single,420.03,1,2,4
11,TLS Single,427.0,1,2,4
12,TLS Single,423.21,1,2,4
13,TLS Single,446.48,1,2,4
14,TLS Single,445.12,1,2,4
15,TLS Single,411.18,1,2,4
16,TLS Single,444.25,1,2,4
17,TLS Single,445.74,1,2,4
18,TLS Single,421.74,1,2,4
19,TLS Single,444.61,1,2,4
20,TLS Single,443.09,1,2,4
21,TLS Single,418.74,1,2,4
22,TLS Single,413.2,1,2,4
23,TLS Single,388.05,1,2,4
24,TLS Single,414.83,1,2,4
25,TLS Single,444.0,1,2,4
26,TLS Single,396.57,1,2,4
27,TLS Single,446.31,1,2,4
28,TLS Single,395.67,1,2,4
29,TLS Single,448.96,1,2,4
30,TLS Single,396.01,1,2,4
31,TLS Single,450.67,1,2,4
32,TLS Single,397.54,1,2,4
33,TLS Single,449.88,1,2,4
34,TLS Single,444.42,1,2,4
35,TLS Single,396.44,1,2,4
36,TLS Single,437.17,1,2,4
37,TLS Single,447.76,1,2,4
38,TLS Single,426.71,1,2,4
39,TLS Single,399.52,1,2,4
40,TLS Single,445.99,1,2,4
41,TLS Single,422.76,1,2,4
42,TLS Single,1076.52,1,2,4
43,TLS Single,578.12,1,2,4
44,TLS Single,448.48,1,2,4
45,TLS Single,396.08,1,2,4
46,TLS Single,445.71,1,2,4
47,TLS Single,418.87,1,2,4
48,TLS Single,422.04,1,2,4
49,TLS Single,587.57,1,2,4
50,TLS Single,612.04,1,2,4
51,TLS Single,799.59,1,2,4
52,TLS Single,444.48,1,2,4
53,TLS Single,449.42,1,2,4
54,TLS Single,397.93,1,2,4
55,TLS Single,422.59,1,2,4
56,TLS Single,445.94,1,2,4
57,TLS Single,402.96,1,2,4
58,TLS Single,447.26,1,2,4
59,TLS Single,445.46,1,2,4
60,TLS Single,418.33,1,2,4
61,TLS Single,432.01,1,2,4
62,TLS Single,399.32,1,2,4
63,TLS Single,442.59,1,2,4
64,TLS Single,398.16,1,2,4
65,TLS Single,448.77,1,2,4
66,TLS Single,421.88,1,2,4
67,TLS Single,418.12,1,2,4
68,TLS Single,442.89,1,2,4
69,TLS Single,614.94,1,2,4
70,TLS Single,447.94,1,2,4
71,TLS Single,420.68,1,2,4
72,TLS Single,426.09,1,2,4
73,TLS Single,447.18,1,2,4
74,TLS Single,447.07,1,2,4
75,TLS Single,398.4,1,2,4
76,TLS Single,446.57,1,2,4
77,TLS Single,424.18,1,2,4
78,TLS Single,397.23,1,2,4
79,TLS Single,445.81,1,2,4
80,TLS Single,421.03,1,2,4
81,TLS Single,446.15,1,2,4
82,TLS Single,421.82,1,2,4
83,TLS Single,799.72,1,2,4
84,TLS Single,420.78,1,2,4
85,TLS Single,444.61,1,2,4
86,TLS Single,424.22,1,2,4
87,TLS Single,439.81,1,2,4
88,TLS Single,802.33,1,2,4
89,TLS Single,446.79,1,2,4
90,TLS Single,449.04,1,2,4
91,TLS Single,449.63,1,2,4
92,TLS Single,419.48,1,2,4
93,TLS Single,444.79,1,2,4
94,TLS Single,633.22,1,2,4
95,TLS Single,423.42,1,2,4
96,TLS Single,424.99,1,2,4
97,TLS Single,421.93,1,2,4
98,TLS Single,424.78,1,2,4
99,TLS Single,423.37,1,2,4
100,TLS Single,423.38,1,2,4
101,TLS Single,419.7,1,2,4
102,TLS Single,441.06,1,2,4
103,TLS Single,1454.53,1,2,4
104,TLS Single,447.0,1,2,4
105,TLS Single,394.76,1,2,4
106,TLS Single,421.07,1,2,4
107,TLS Single,449.8,1,2,4
108,TLS Single,420.23,1,2,4
109,TLS Single,444.8,1,2,4
110,TLS Single,447.6,1,2,4
111,TLS Single,421.52,1,2,4
112,TLS Single,445.83,1,2,4
113,TLS Single,395.04,1,2,4
114,TLS Single,419.73,1,2,4
115,TLS Single,420.82,1,2,4
116,TLS Single,448.5,1,2,4
117,TLS Single,420.67,1,2,4
118,TLS Single,421.12,1,2,4
119,TLS Single,421.32,1,2,4
120,TLS Single,1786.04,1,2,4
121,TLS Single,389.51,1,2,4
122,TLS Single,445.88,1,2,4
123,TLS Single,447.25,1,2,4
124,TLS Single,420.64,1,2,4
125,TLS Single,401.97,1,2,4
