execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,711.46,1,1,4
2,TLS Single,531.88,1,1,4
3,TLS Single,549.83,1,1,4
4,TLS Single,523.12,1,1,4
5,TLS Single,530.89,1,1,4
6,TLS Single,517.71,1,1,4
7,TLS Single,529.09,1,1,4
8,TLS Single,522.85,1,1,4
9,TLS Single,526.13,1,1,4
10,TLS Single,524.32,1,1,4
11,TLS Single,528.33,1,1,4
12,TLS Single,522.47,1,1,4
13,TLS Single,522.79,1,1,4
14,TLS Single,1133.77,1,1,4
15,TLS Single,529.04,1,1,4
16,TLS Single,526.91,1,1,4
17,TLS Single,524.86,1,1,4
18,TLS Single,532.09,1,1,4
19,TLS Single,532.3,1,1,4
20,TLS Single,708.9,1,1,4
21,TLS Single,530.53,1,1,4
22,TLS Single,545.85,1,1,4
23,TLS Single,550.76,1,1,4
24,TLS Single,515.54,1,1,4
25,TLS Single,530.13,1,1,4
26,TLS Single,546.2,1,1,4
27,TLS Single,526.93,1,1,4
28,TLS Single,518.68,1,1,4
29,TLS Single,534.58,1,1,4
30,TLS Single,526.38,1,1,4
31,TLS Single,532.5,1,1,4
32,TLS Single,533.66,1,1,4
33,TLS Single,530.66,1,1,4
34,TLS Single,526.86,1,1,4
35,TLS Single,521.19,1,1,4
36,TLS Single,530.2,1,1,4
37,TLS Single,445.46,1,1,4
38,TLS Single,513.98,1,1,4
39,TLS Single,484.12,1,1,4
40,TLS Single,422.01,1,1,4
41,TLS Single,561.42,1,1,4
42,TLS Single,952.61,1,1,4
43,TLS Single,432.87,1,1,4
44,TLS Single,437.48,1,1,4
45,TLS Single,413.31,1,1,4
46,TLS Single,1801.32,1,1,4
47,TLS Single,417.57,1,1,4
48,TLS Single,444.93,1,1,4
49,TLS Single,439.52,1,1,4
50,TLS Single,496.64,1,1,4
51,TLS Single,464.44,1,1,4
52,TLS Single,451.47,1,1,4
53,TLS Single,454.09,1,1,4
54,TLS Single,511.77,1,1,4
55,TLS Single,491.08,1,1,4
56,TLS Single,477.37,1,1,4
57,TLS Single,425.24,1,1,4
58,TLS Single,504.25,1,1,4
59,TLS Single,517.4,1,1,4
60,TLS Single,516.84,1,1,4
61,TLS Single,918.48,1,1,4
62,TLS Single,427.91,1,1,4
63,TLS Single,1077.48,1,1,4
64,TLS Single,434.39,1,1,4
65,TLS Single,459.84,1,1,4
66,TLS Single,446.67,1,1,4
67,TLS Single,442.8,1,1,4
68,TLS Single,461.01,1,1,4
69,TLS Single,436.92,1,1,4
70,TLS Single,476.5,1,1,4
71,TLS Single,474.69,1,1,4
72,TLS Single,786.41,1,1,4
73,TLS Single,403.51,1,1,4
74,TLS Single,819.65,1,1,4
75,TLS Single,529.42,1,1,4
76,TLS Single,456.31,1,1,4
77,TLS Single,427.55,1,1,4
78,TLS Single,429.2,1,1,4
79,TLS Single,448.71,1,1,4
80,TLS Single,434.2,1,1,4
81,TLS Single,543.67,1,1,4
82,TLS Single,558.42,1,1,4
83,TLS Single,459.21,1,1,4
84,TLS Single,418.24,1,1,4
85,TLS Single,494.99,1,1,4
86,TLS Single,556.64,1,1,4
87,TLS Single,967.21,1,1,4
88,TLS Single,424.38,1,1,4
89,TLS Single,426.37,1,1,4
90,TLS Single,437.28,1,1,4
91,TLS Single,519.89,1,1,4
92,TLS Single,557.92,1,1,4
93,TLS Single,570.03,1,1,4
94,TLS Single,493.13,1,1,4
95,TLS Single,489.79,1,1,4
96,TLS Single,429.42,1,1,4
97,TLS Single,583.88,1,1,4
98,TLS Single,430.7,1,1,4
99,TLS Single,415.09,1,1,4
100,TLS Single,415.68,1,1,4
101,TLS Single,513.05,1,1,4
102,TLS Single,568.15,1,1,4
103,TLS Single,427.61,1,1,4
104,TLS Single,420.42,1,1,4
105,TLS Single,522.96,1,1,4
106,TLS Single,483.11,1,1,4
107,TLS Single,582.29,1,1,4
108,TLS Single,461.55,1,1,4
109,TLS Single,409.58,1,1,4
110,TLS Single,419.87,1,1,4
111,TLS Single,419.16,1,1,4
112,TLS Single,409.04,1,1,4
113,TLS Single,1107.83,1,1,4
114,TLS Single,564.34,1,1,4
115,TLS Single,583.18,1,1,4
116,TLS Single,551.57,1,1,4
117,TLS Single,528.25,1,1,4
118,TLS Single,542.47,1,1,4
119,TLS Single,535.15,1,1,4
120,TLS Single,443.37,1,1,4
121,TLS Single,1481.14,1,1,4
122,TLS Single,562.69,1,1,4
123,TLS Single,523.5,1,1,4
124,TLS Single,523.46,1,1,4
125,TLS Single,519.27,1,1,4
