execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,752.86,1,1,4
2,TLS Single,598.31,1,1,4
3,TLS Single,601.7,1,1,4
4,TLS Single,607.37,1,1,4
5,TLS Single,605.12,1,1,4
6,TLS Single,604.21,1,1,4
7,TLS Single,612.49,1,1,4
8,TLS Single,611.13,1,1,4
9,TLS Single,615.18,1,1,4
10,TLS Single,606.8,1,1,4
11,TLS Single,599.51,1,1,4
12,TLS Single,613.97,1,1,4
13,TLS Single,1276.73,1,1,4
14,TLS Single,607.09,1,1,4
15,TLS Single,604.92,1,1,4
16,TLS Single,618.86,1,1,4
17,TLS Single,608.31,1,1,4
18,TLS Single,604.96,1,1,4
19,TLS Single,601.09,1,1,4
20,TLS Single,600.05,1,1,4
21,TLS Single,624.91,1,1,4
22,TLS Single,663.07,1,1,4
23,TLS Single,605.67,1,1,4
24,TLS Single,636.37,1,1,4
25,TLS Single,647.11,1,1,4
26,TLS Single,720.61,1,1,4
27,TLS Single,621.5,1,1,4
28,TLS Single,562.39,1,1,4
29,TLS Single,623.85,1,1,4
30,TLS Single,629.81,1,1,4
31,TLS Single,631.5,1,1,4
32,TLS Single,702.52,1,1,4
33,TLS Single,609.71,1,1,4
34,TLS Single,612.44,1,1,4
35,TLS Single,615.65,1,1,4
36,TLS Single,612.87,1,1,4
37,TLS Single,608.56,1,1,4
38,TLS Single,617.45,1,1,4
39,TLS Single,614.92,1,1,4
40,TLS Single,624.13,1,1,4
41,TLS Single,610.38,1,1,4
42,TLS Single,570.9,1,1,4
43,TLS Single,620.35,1,1,4
44,TLS Single,630.52,1,1,4
45,TLS Single,612.37,1,1,4
46,TLS Single,565.86,1,1,4
47,TLS Single,625.8,1,1,4
48,TLS Single,612.08,1,1,4
49,TLS Single,564.83,1,1,4
50,TLS Single,610.93,1,1,4
51,TLS Single,616.86,1,1,4
52,TLS Single,609.13,1,1,4
53,TLS Single,685.3,1,1,4
54,TLS Single,1289.65,1,1,4
55,TLS Single,620.22,1,1,4
56,TLS Single,614.67,1,1,4
57,TLS Single,616.86,1,1,4
58,TLS Single,627.38,1,1,4
59,TLS Single,612.38,1,1,4
60,TLS Single,625.74,1,1,4
61,TLS Single,613.68,1,1,4
62,TLS Single,627.71,1,1,4
63,TLS Single,617.21,1,1,4
64,TLS Single,617.44,1,1,4
65,TLS Single,621.74,1,1,4
66,TLS Single,602.23,1,1,4
67,TLS Single,620.94,1,1,4
68,TLS Single,792.88,1,1,4
69,TLS Single,629.01,1,1,4
70,TLS Single,640.99,1,1,4
71,TLS Single,631.06,1,1,4
72,TLS Single,655.87,1,1,4
73,TLS Single,572.3,1,1,4
74,TLS Single,1223.69,1,1,4
75,TLS Single,549.73,1,1,4
76,TLS Single,601.57,1,1,4
77,TLS Single,546.02,1,1,4
78,TLS Single,543.24,1,1,4
79,TLS Single,549.53,1,1,4
80,TLS Single,700.41,1,1,4
81,TLS Single,631.1,1,1,4
82,TLS Single,634.6,1,1,4
83,TLS Single,614.4,1,1,4
84,TLS Single,1292.56,1,1,4
85,TLS Single,616.66,1,1,4
86,TLS Single,622.3,1,1,4
87,TLS Single,710.61,1,1,4
88,TLS Single,561.57,1,1,4
89,TLS Single,599.62,1,1,4
90,TLS Single,634.25,1,1,4
91,TLS Single,572.16,1,1,4
92,TLS Single,625.52,1,1,4
93,TLS Single,543.62,1,1,4
94,TLS Single,549.44,1,1,4
95,TLS Single,566.96,1,1,4
96,TLS Single,604.47,1,1,4
97,TLS Single,549.17,1,1,4
98,TLS Single,550.33,1,1,4
99,TLS Single,617.95,1,1,4
100,TLS Single,559.73,1,1,4
101,TLS Single,556.28,1,1,4
102,TLS Single,617.96,1,1,4
103,TLS Single,552.06,1,1,4
104,TLS Single,556.92,1,1,4
105,TLS Single,605.98,1,1,4
106,TLS Single,569.68,1,1,4
107,TLS Single,602.79,1,1,4
108,TLS Single,579.26,1,1,4
109,TLS Single,585.61,1,1,4
110,TLS Single,552.11,1,1,4
111,TLS Single,547.95,1,1,4
112,TLS Single,547.24,1,1,4
113,TLS Single,594.83,1,1,4
114,TLS Single,1227.27,1,1,4
115,TLS Single,548.41,1,1,4
116,TLS Single,547.71,1,1,4
117,TLS Single,611.07,1,1,4
118,TLS Single,645.1,1,1,4
119,TLS Single,608.91,1,1,4
120,TLS Single,632.69,1,1,4
121,TLS Single,567.99,1,1,4
122,TLS Single,991.72,1,1,4
123,TLS Single,617.0,1,1,4
124,TLS Single,613.01,1,1,4
125,TLS Single,571.21,1,1,4
