execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,735.04,1,2,4
2,TLS Single,561.66,1,2,4
3,TLS Single,545.9,1,2,4
4,TLS Single,573.8,1,2,4
5,TLS Single,558.82,1,2,4
6,TLS Single,550.88,1,2,4
7,TLS Single,544.3,1,2,4
8,TLS Single,543.85,1,2,4
9,TLS Single,569.96,1,2,4
10,TLS Single,568.95,1,2,4
11,TLS Single,549.78,1,2,4
12,TLS Single,574.09,1,2,4
13,TLS Single,572.34,1,2,4
14,TLS Single,570.43,1,2,4
15,TLS Single,553.25,1,2,4
16,TLS Single,541.15,1,2,4
17,TLS Single,569.26,1,2,4
18,TLS Single,574.07,1,2,4
19,TLS Single,577.85,1,2,4
20,TLS Single,564.27,1,2,4
21,TLS Single,566.8,1,2,4
22,TLS Single,574.02,1,2,4
23,TLS Single,567.43,1,2,4
24,TLS Single,567.96,1,2,4
25,TLS Single,545.24,1,2,4
26,TLS Single,546.51,1,2,4
27,TLS Single,542.95,1,2,4
28,TLS Single,620.86,1,2,4
29,TLS Single,539.93,1,2,4
30,TLS Single,544.18,1,2,4
31,TLS Single,571.45,1,2,4
32,TLS Single,577.65,1,2,4
33,TLS Single,542.74,1,2,4
34,TLS Single,569.66,1,2,4
35,TLS Single,543.84,1,2,4
36,TLS Single,552.81,1,2,4
37,TLS Single,569.23,1,2,4
38,TLS Single,569.53,1,2,4
39,TLS Single,1553.85,1,2,4
40,TLS Single,951.75,1,2,4
41,TLS Single,614.62,1,2,4
42,TLS Single,542.29,1,2,4
43,TLS Single,568.83,1,2,4
44,TLS Single,548.49,1,2,4
45,TLS Single,574.07,1,2,4
46,TLS Single,539.73,1,2,4
47,TLS Single,544.93,1,2,4
48,TLS Single,548.05,1,2,4
49,TLS Single,568.28,1,2,4
50,TLS Single,1244.23,1,2,4
51,TLS Single,593.65,1,2,4
52,TLS Single,545.42,1,2,4
53,TLS Single,545.29,1,2,4
54,TLS Single,572.6,1,2,4
55,TLS Single,570.07,1,2,4
56,TLS Single,596.17,1,2,4
57,TLS Single,567.67,1,2,4
58,TLS Single,568.04,1,2,4
59,TLS Single,565.18,1,2,4
60,TLS Single,567.9,1,2,4
61,TLS Single,548.22,1,2,4
62,TLS Single,571.59,1,2,4
63,TLS Single,544.69,1,2,4
64,TLS Single,712.85,1,2,4
65,TLS Single,551.26,1,2,4
66,TLS Single,542.93,1,2,4
67,TLS Single,543.16,1,2,4
68,TLS Single,570.35,1,2,4
69,TLS Single,542.61,1,2,4
70,TLS Single,568.62,1,2,4
71,TLS Single,608.85,1,2,4
72,TLS Single,564.67,1,2,4
73,TLS Single,570.91,1,2,4
74,TLS Single,544.19,1,2,4
75,TLS Single,575.31,1,2,4
76,TLS Single,570.65,1,2,4
77,TLS Single,568.25,1,2,4
78,TLS Single,564.55,1,2,4
79,TLS Single,550.35,1,2,4
80,TLS Single,716.2,1,2,4
81,TLS Single,544.09,1,2,4
82,TLS Single,566.59,1,2,4
83,TLS Single,575.72,1,2,4
84,TLS Single,543.19,1,2,4
85,TLS Single,547.21,1,2,4
86,TLS Single,552.89,1,2,4
87,TLS Single,1947.5,1,2,4
88,TLS Single,533.62,1,2,4
89,TLS Single,592.52,1,2,4
90,TLS Single,567.63,1,2,4
91,TLS Single,546.25,1,2,4
92,TLS Single,551.35,1,2,4
93,TLS Single,550.57,1,2,4
94,TLS Single,547.11,1,2,4
95,TLS Single,567.01,1,2,4
96,TLS Single,550.56,1,2,4
97,TLS Single,544.34,1,2,4
98,TLS Single,576.85,1,2,4
99,TLS Single,572.35,1,2,4
100,TLS Single,544.69,1,2,4
101,TLS Single,578.36,1,2,4
102,TLS Single,545.18,1,2,4
103,TLS Single,731.93,1,2,4
104,TLS Single,568.45,1,2,4
105,TLS Single,1241.67,1,2,4
106,TLS Single,574.24,1,2,4
107,TLS Single,550.21,1,2,4
108,TLS Single,545.94,1,2,4
109,TLS Single,545.99,1,2,4
110,TLS Single,569.54,1,2,4
111,TLS Single,565.98,1,2,4
112,TLS Single,567.95,1,2,4
113,TLS Single,545.61,1,2,4
114,TLS Single,948.32,1,2,4
115,TLS Single,546.55,1,2,4
116,TLS Single,548.3,1,2,4
117,TLS Single,544.29,1,2,4
118,TLS Single,710.88,1,2,4
119,TLS Single,545.06,1,2,4
120,TLS Single,548.84,1,2,4
121,TLS Single,567.0,1,2,4
122,TLS Single,551.58,1,2,4
123,TLS Single,552.0,1,2,4
124,TLS Single,543.42,1,2,4
125,TLS Single,553.41,1,2,4
