execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,984.04,1,1,4
2,TLS Single,795.47,1,1,4
3,TLS Single,796.84,1,1,4
4,TLS Single,789.83,1,1,4
5,TLS Single,790.47,1,1,4
6,TLS Single,793.98,1,1,4
7,TLS Single,2148.81,1,1,4
8,TLS Single,795.2,1,1,4
9,TLS Single,794.32,1,1,4
10,TLS Single,792.41,1,1,4
11,TLS Single,811.47,1,1,4
12,TLS Single,796.08,1,1,4
13,TLS Single,806.15,1,1,4
14,TLS Single,969.83,1,1,4
15,TLS Single,784.4,1,1,4
16,TLS Single,799.46,1,1,4
17,TLS Single,794.74,1,1,4
18,TLS Single,957.52,1,1,4
19,TLS Single,823.61,1,1,4
20,TLS Single,788.49,1,1,4
21,TLS Single,801.91,1,1,4
22,TLS Single,723.0,1,1,4
23,TLS Single,796.67,1,1,4
24,TLS Single,814.31,1,1,4
25,TLS Single,789.37,1,1,4
26,TLS Single,801.72,1,1,4
27,TLS Single,793.74,1,1,4
28,TLS Single,799.0,1,1,4
29,TLS Single,717.9,1,1,4
30,TLS Single,807.09,1,1,4
31,TLS Single,854.44,1,1,4
32,TLS Single,833.02,1,1,4
33,TLS Single,750.22,1,1,4
34,TLS Single,812.27,1,1,4
35,TLS Single,762.19,1,1,4
36,TLS Single,729.81,1,1,4
37,TLS Single,807.97,1,1,4
38,TLS Single,903.29,1,1,4
39,TLS Single,875.31,1,1,4
40,TLS Single,801.1,1,1,4
41,TLS Single,2521.77,1,1,4
42,TLS Single,799.2,1,1,4
43,TLS Single,791.6,1,1,4
44,TLS Single,805.04,1,1,4
45,TLS Single,794.29,1,1,4
46,TLS Single,792.06,1,1,4
47,TLS Single,794.68,1,1,4
48,TLS Single,787.36,1,1,4
49,TLS Single,805.55,1,1,4
50,TLS Single,796.54,1,1,4
51,TLS Single,801.48,1,1,4
52,TLS Single,800.49,1,1,4
53,TLS Single,810.41,1,1,4
54,TLS Single,800.01,1,1,4
55,TLS Single,812.86,1,1,4
56,TLS Single,792.33,1,1,4
57,TLS Single,806.0,1,1,4
58,TLS Single,801.64,1,1,4
59,TLS Single,748.29,1,1,4
60,TLS Single,812.45,1,1,4
61,TLS Single,800.51,1,1,4
62,TLS Single,803.49,1,1,4
63,TLS Single,806.17,1,1,4
64,TLS Single,766.78,1,1,4
65,TLS Single,806.83,1,1,4
66,TLS Single,815.95,1,1,4
67,TLS Single,798.17,1,1,4
68,TLS Single,790.17,1,1,4
69,TLS Single,813.5,1,1,4
70,TLS Single,800.98,1,1,4
71,TLS Single,805.36,1,1,4
72,TLS Single,811.18,1,1,4
73,TLS Single,807.67,1,1,4
74,TLS Single,805.47,1,1,4
75,TLS Single,800.18,1,1,4
76,TLS Single,813.32,1,1,4
77,TLS Single,804.51,1,1,4
78,TLS Single,796.54,1,1,4
79,TLS Single,755.35,1,1,4
80,TLS Single,1298.45,1,1,4
81,TLS Single,790.8,1,1,4
82,TLS Single,822.0,1,1,4
83,TLS Single,809.2,1,1,4
84,TLS Single,806.44,1,1,4
85,TLS Single,811.81,1,1,4
86,TLS Single,798.56,1,1,4
87,TLS Single,783.72,1,1,4
88,TLS Single,809.51,1,1,4
89,TLS Single,806.95,1,1,4
90,TLS Single,786.17,1,1,4
91,TLS Single,800.84,1,1,4
92,TLS Single,802.26,1,1,4
93,TLS Single,820.52,1,1,4
94,TLS Single,814.58,1,1,4
95,TLS Single,797.66,1,1,4
96,TLS Single,790.18,1,1,4
97,TLS Single,789.67,1,1,4
98,TLS Single,799.97,1,1,4
99,TLS Single,1310.98,1,1,4
100,TLS Single,798.26,1,1,4
101,TLS Single,801.24,1,1,4
102,TLS Single,815.17,1,1,4
103,TLS Single,812.31,1,1,4
104,TLS Single,796.25,1,1,4
105,TLS Single,787.55,1,1,4
106,TLS Single,783.47,1,1,4
107,TLS Single,821.52,1,1,4
108,TLS Single,815.06,1,1,4
109,TLS Single,784.02,1,1,4
110,TLS Single,806.79,1,1,4
111,TLS Single,828.78,1,1,4
112,TLS Single,866.94,1,1,4
113,TLS Single,862.17,1,1,4
114,TLS Single,841.79,1,1,4
115,TLS Single,808.77,1,1,4
116,TLS Single,816.65,1,1,4
117,TLS Single,798.02,1,1,4
118,TLS Single,802.67,1,1,4
119,TLS Single,837.74,1,1,4
120,TLS Single,853.58,1,1,4
121,TLS Single,838.01,1,1,4
122,TLS Single,803.25,1,1,4
123,TLS Single,794.07,1,1,4
124,TLS Single,800.06,1,1,4
125,TLS Single,796.45,1,1,4
