execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,527.95,1,3,4
2,TLS Single,1200.71,1,3,4
3,TLS Single,362.91,1,3,4
4,TLS Single,355.88,1,3,4
5,TLS Single,357.68,1,3,4
6,TLS Single,362.65,1,3,4
7,TLS Single,345.52,1,3,4
8,TLS Single,357.77,1,3,4
9,TLS Single,364.93,1,3,4
10,TLS Single,355.19,1,3,4
11,TLS Single,362.33,1,3,4
12,TLS Single,362.26,1,3,4
13,TLS Single,364.8,1,3,4
14,TLS Single,354.12,1,3,4
15,TLS Single,362.59,1,3,4
16,TLS Single,359.22,1,3,4
17,TLS Single,360.22,1,3,4
18,TLS Single,362.22,1,3,4
19,TLS Single,365.06,1,3,4
20,TLS Single,356.57,1,3,4
21,TLS Single,362.85,1,3,4
22,TLS Single,356.93,1,3,4
23,TLS Single,359.68,1,3,4
24,TLS Single,362.6,1,3,4
25,TLS Single,356.57,1,3,4
26,TLS Single,362.49,1,3,4
27,TLS Single,354.54,1,3,4
28,TLS Single,362.78,1,3,4
29,TLS Single,2053.53,1,3,4
30,TLS Single,362.27,1,3,4
31,TLS Single,358.39,1,3,4
32,TLS Single,363.08,1,3,4
33,TLS Single,360.29,1,3,4
34,TLS Single,363.16,1,3,4
35,TLS Single,359.28,1,3,4
36,TLS Single,359.51,1,3,4
37,TLS Single,365.68,1,3,4
38,TLS Single,365.86,1,3,4
39,TLS Single,359.72,1,3,4
40,TLS Single,1535.34,1,3,4
41,TLS Single,358.55,1,3,4
42,TLS Single,357.14,1,3,4
43,TLS Single,356.55,1,3,4
44,TLS Single,1212.78,1,3,4
45,TLS Single,357.49,1,3,4
46,TLS Single,359.05,1,3,4
47,TLS Single,362.56,1,3,4
48,TLS Single,358.85,1,3,4
49,TLS Single,362.1,1,3,4
50,TLS Single,353.46,1,3,4
51,TLS Single,363.28,1,3,4
52,TLS Single,355.06,1,3,4
53,TLS Single,362.97,1,3,4
54,TLS Single,355.71,1,3,4
55,TLS Single,862.94,1,3,4
56,TLS Single,358.86,1,3,4
57,TLS Single,356.93,1,3,4
58,TLS Single,356.14,1,3,4
59,TLS Single,360.47,1,3,4
60,TLS Single,363.45,1,3,4
61,TLS Single,362.09,1,3,4
62,TLS Single,364.45,1,3,4
63,TLS Single,355.01,1,3,4
64,TLS Single,362.49,1,3,4
65,TLS Single,354.76,1,3,4
66,TLS Single,363.39,1,3,4
67,TLS Single,367.51,1,3,4
68,TLS Single,362.62,1,3,4
69,TLS Single,362.97,1,3,4
70,TLS Single,362.6,1,3,4
71,TLS Single,357.44,1,3,4
72,TLS Single,363.69,1,3,4
73,TLS Single,358.05,1,3,4
74,TLS Single,363.63,1,3,4
75,TLS Single,366.1,1,3,4
76,TLS Single,359.14,1,3,4
77,TLS Single,356.51,1,3,4
78,TLS Single,363.71,1,3,4
79,TLS Single,363.91,1,3,4
80,TLS Single,360.98,1,3,4
81,TLS Single,356.85,1,3,4
82,TLS Single,358.85,1,3,4
83,TLS Single,365.62,1,3,4
84,TLS Single,359.36,1,3,4
85,TLS Single,357.97,1,3,4
86,TLS Single,1364.78,1,3,4
87,TLS Single,362.16,1,3,4
88,TLS Single,363.65,1,3,4
89,TLS Single,355.88,1,3,4
90,TLS Single,362.46,1,3,4
91,TLS Single,355.35,1,3,4
92,TLS Single,362.68,1,3,4
93,TLS Single,364.14,1,3,4
94,TLS Single,358.65,1,3,4
95,TLS Single,1360.55,1,3,4
96,TLS Single,361.95,1,3,4
97,TLS Single,362.24,1,3,4
98,TLS Single,361.82,1,3,4
99,TLS Single,361.2,1,3,4
100,TLS Single,361.43,1,3,4
101,TLS Single,358.43,1,3,4
102,TLS Single,366.52,1,3,4
103,TLS Single,357.65,1,3,4
104,TLS Single,360.05,1,3,4
105,TLS Single,867.88,1,3,4
106,TLS Single,360.15,1,3,4
107,TLS Single,355.78,1,3,4
108,TLS Single,362.87,1,3,4
109,TLS Single,1560.45,1,3,4
110,TLS Single,358.82,1,3,4
111,TLS Single,359.71,1,3,4
112,TLS Single,363.69,1,3,4
113,TLS Single,362.05,1,3,4
114,TLS Single,354.31,1,3,4
115,TLS Single,362.78,1,3,4
116,TLS Single,360.49,1,3,4
117,TLS Single,359.71,1,3,4
118,TLS Single,358.78,1,3,4
119,TLS Single,365.51,1,3,4
120,TLS Single,362.56,1,3,4
121,TLS Single,367.12,1,3,4
122,TLS Single,356.57,1,3,4
123,TLS Single,363.19,1,3,4
124,TLS Single,353.37,1,3,4
125,TLS Single,366.38,1,3,4
