execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,729.85,1,4,4
2,TLS Single,563.33,1,4,4
3,TLS Single,565.04,1,4,4
4,TLS Single,945.18,1,4,4
5,TLS Single,567.4,1,4,4
6,TLS Single,589.01,1,4,4
7,TLS Single,564.83,1,4,4
8,TLS Single,541.65,1,4,4
9,TLS Single,541.64,1,4,4
10,TLS Single,570.42,1,4,4
11,TLS Single,561.57,1,4,4
12,TLS Single,538.95,1,4,4
13,TLS Single,566.75,1,4,4
14,TLS Single,543.93,1,4,4
15,TLS Single,544.33,1,4,4
16,TLS Single,570.08,1,4,4
17,TLS Single,1557.03,1,4,4
18,TLS Single,567.21,1,4,4
19,TLS Single,585.62,1,4,4
20,TLS Single,555.58,1,4,4
21,TLS Single,568.69,1,4,4
22,TLS Single,563.9,1,4,4
23,TLS Single,567.94,1,4,4
24,TLS Single,543.46,1,4,4
25,TLS Single,571.69,1,4,4
26,TLS Single,542.02,1,4,4
27,TLS Single,564.64,1,4,4
28,TLS Single,539.62,1,4,4
29,TLS Single,542.77,1,4,4
30,TLS Single,541.67,1,4,4
31,TLS Single,567.89,1,4,4
32,TLS Single,569.85,1,4,4
33,TLS Single,565.58,1,4,4
34,TLS Single,540.91,1,4,4
35,TLS Single,563.24,1,4,4
36,TLS Single,565.08,1,4,4
37,TLS Single,568.26,1,4,4
38,TLS Single,2392.57,1,4,4
39,TLS Single,562.87,1,4,4
40,TLS Single,564.85,1,4,4
41,TLS Single,568.15,1,4,4
42,TLS Single,541.16,1,4,4
43,TLS Single,562.74,1,4,4
44,TLS Single,565.21,1,4,4
45,TLS Single,545.3,1,4,4
46,TLS Single,543.85,1,4,4
47,TLS Single,569.79,1,4,4
48,TLS Single,538.42,1,4,4
49,TLS Single,568.44,1,4,4
50,TLS Single,563.91,1,4,4
51,TLS Single,530.38,1,4,4
52,TLS Single,568.44,1,4,4
53,TLS Single,566.62,1,4,4
54,TLS Single,564.26,1,4,4
55,TLS Single,565.14,1,4,4
56,TLS Single,590.04,1,4,4
57,TLS Single,536.96,1,4,4
58,TLS Single,563.82,1,4,4
59,TLS Single,570.72,1,4,4
60,TLS Single,565.4,1,4,4
61,TLS Single,1915.18,1,4,4
62,TLS Single,564.68,1,4,4
63,TLS Single,566.07,1,4,4
64,TLS Single,563.74,1,4,4
65,TLS Single,1218.72,1,4,4
66,TLS Single,539.0,1,4,4
67,TLS Single,566.0,1,4,4
68,TLS Single,562.29,1,4,4
69,TLS Single,570.46,1,4,4
70,TLS Single,564.0,1,4,4
71,TLS Single,540.79,1,4,4
72,TLS Single,568.6,1,4,4
73,TLS Single,608.74,1,4,4
74,TLS Single,538.67,1,4,4
75,TLS Single,552.86,1,4,4
76,TLS Single,564.11,1,4,4
77,TLS Single,563.69,1,4,4
78,TLS Single,564.89,1,4,4
79,TLS Single,568.98,1,4,4
80,TLS Single,565.64,1,4,4
81,TLS Single,539.58,1,4,4
82,TLS Single,560.14,1,4,4
83,TLS Single,563.27,1,4,4
84,TLS Single,564.65,1,4,4
85,TLS Single,561.22,1,4,4
86,TLS Single,941.3,1,4,4
87,TLS Single,711.11,1,4,4
88,TLS Single,565.91,1,4,4
89,TLS Single,567.46,1,4,4
90,TLS Single,542.99,1,4,4
91,TLS Single,544.59,1,4,4
92,TLS Single,564.53,1,4,4
93,TLS Single,569.29,1,4,4
94,TLS Single,538.56,1,4,4
95,TLS Single,543.69,1,4,4
96,TLS Single,539.94,1,4,4
97,TLS Single,543.84,1,4,4
98,TLS Single,562.67,1,4,4
99,TLS Single,544.92,1,4,4
100,TLS Single,566.66,1,4,4
101,TLS Single,545.37,1,4,4
102,TLS Single,540.8,1,4,4
103,TLS Single,533.27,1,4,4
104,TLS Single,570.41,1,4,4
105,TLS Single,563.49,1,4,4
106,TLS Single,564.77,1,4,4
107,TLS Single,560.89,1,4,4
108,TLS Single,537.62,1,4,4
109,TLS Single,562.37,1,4,4
110,TLS Single,563.86,1,4,4
111,TLS Single,542.16,1,4,4
112,TLS Single,563.35,1,4,4
113,TLS Single,561.54,1,4,4
114,TLS Single,559.74,1,4,4
115,TLS Single,542.67,1,4,4
116,TLS Single,565.74,1,4,4
117,TLS Single,538.01,1,4,4
118,TLS Single,943.01,1,4,4
119,TLS Single,563.4,1,4,4
120,TLS Single,564.23,1,4,4
121,TLS Single,562.45,1,4,4
122,TLS Single,598.92,1,4,4
123,TLS Single,560.24,1,4,4
124,TLS Single,564.54,1,4,4
125,TLS Single,566.01,1,4,4
