execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,531.62,1,4,4
2,TLS Single,352.42,1,4,4
3,TLS Single,359.03,1,4,4
4,TLS Single,357.53,1,4,4
5,TLS Single,361.68,1,4,4
6,TLS Single,365.36,1,4,4
7,TLS Single,360.88,1,4,4
8,TLS Single,1937.07,1,4,4
9,TLS Single,354.85,1,4,4
10,TLS Single,357.68,1,4,4
11,TLS Single,358.05,1,4,4
12,TLS Single,358.08,1,4,4
13,TLS Single,359.46,1,4,4
14,TLS Single,355.95,1,4,4
15,TLS Single,359.75,1,4,4
16,TLS Single,362.39,1,4,4
17,TLS Single,520.42,1,4,4
18,TLS Single,355.41,1,4,4
19,TLS Single,353.9,1,4,4
20,TLS Single,359.0,1,4,4
21,TLS Single,361.81,1,4,4
22,TLS Single,357.94,1,4,4
23,TLS Single,357.7,1,4,4
24,TLS Single,358.3,1,4,4
25,TLS Single,1376.38,1,4,4
26,TLS Single,357.58,1,4,4
27,TLS Single,360.76,1,4,4
28,TLS Single,361.63,1,4,4
29,TLS Single,355.9,1,4,4
30,TLS Single,359.14,1,4,4
31,TLS Single,357.45,1,4,4
32,TLS Single,361.54,1,4,4
33,TLS Single,359.32,1,4,4
34,TLS Single,359.22,1,4,4
35,TLS Single,355.58,1,4,4
36,TLS Single,357.69,1,4,4
37,TLS Single,358.46,1,4,4
38,TLS Single,359.82,1,4,4
39,TLS Single,360.8,1,4,4
40,TLS Single,359.63,1,4,4
41,TLS Single,357.98,1,4,4
42,TLS Single,359.76,1,4,4
43,TLS Single,357.11,1,4,4
44,TLS Single,361.72,1,4,4
45,TLS Single,360.6,1,4,4
46,TLS Single,357.69,1,4,4
47,TLS Single,357.67,1,4,4
48,TLS Single,357.34,1,4,4
49,TLS Single,356.56,1,4,4
50,TLS Single,357.64,1,4,4
51,TLS Single,357.16,1,4,4
52,TLS Single,357.01,1,4,4
53,TLS Single,357.48,1,4,4
54,TLS Single,357.28,1,4,4
55,TLS Single,356.55,1,4,4
56,TLS Single,357.25,1,4,4
57,TLS Single,528.16,1,4,4
58,TLS Single,363.31,1,4,4
59,TLS Single,353.84,1,4,4
60,TLS Single,358.24,1,4,4
61,TLS Single,354.63,1,4,4
62,TLS Single,358.63,1,4,4
63,TLS Single,360.19,1,4,4
64,TLS Single,357.27,1,4,4
65,TLS Single,524.55,1,4,4
66,TLS Single,354.16,1,4,4
67,TLS Single,358.12,1,4,4
68,TLS Single,359.09,1,4,4
69,TLS Single,357.86,1,4,4
70,TLS Single,362.22,1,4,4
71,TLS Single,356.43,1,4,4
72,TLS Single,362.31,1,4,4
73,TLS Single,355.68,1,4,4
74,TLS Single,356.43,1,4,4
75,TLS Single,352.64,1,4,4
76,TLS Single,357.67,1,4,4
77,TLS Single,354.69,1,4,4
78,TLS Single,356.52,1,4,4
79,TLS Single,355.82,1,4,4
80,TLS Single,355.26,1,4,4
81,TLS Single,357.29,1,4,4
82,TLS Single,357.41,1,4,4
83,TLS Single,361.8,1,4,4
84,TLS Single,356.57,1,4,4
85,TLS Single,357.39,1,4,4
86,TLS Single,363.64,1,4,4
87,TLS Single,358.03,1,4,4
88,TLS Single,357.59,1,4,4
89,TLS Single,355.46,1,4,4
90,TLS Single,344.87,1,4,4
91,TLS Single,346.09,1,4,4
92,TLS Single,357.07,1,4,4
93,TLS Single,358.81,1,4,4
94,TLS Single,516.63,1,4,4
95,TLS Single,1366.69,1,4,4
96,TLS Single,358.36,1,4,4
97,TLS Single,359.3,1,4,4
98,TLS Single,1030.56,1,4,4
99,TLS Single,357.43,1,4,4
100,TLS Single,355.15,1,4,4
101,TLS Single,362.59,1,4,4
102,TLS Single,357.03,1,4,4
103,TLS Single,355.42,1,4,4
104,TLS Single,356.88,1,4,4
105,TLS Single,358.48,1,4,4
106,TLS Single,356.7,1,4,4
107,TLS Single,357.63,1,4,4
108,TLS Single,355.76,1,4,4
109,TLS Single,359.83,1,4,4
110,TLS Single,356.9,1,4,4
111,TLS Single,355.55,1,4,4
112,TLS Single,360.95,1,4,4
113,TLS Single,357.69,1,4,4
114,TLS Single,1878.55,1,4,4
115,TLS Single,354.09,1,4,4
116,TLS Single,355.83,1,4,4
117,TLS Single,356.93,1,4,4
118,TLS Single,357.93,1,4,4
119,TLS Single,354.19,1,4,4
120,TLS Single,358.05,1,4,4
121,TLS Single,355.18,1,4,4
122,TLS Single,356.93,1,4,4
123,TLS Single,354.01,1,4,4
124,TLS Single,359.85,1,4,4
125,TLS Single,359.67,1,4,4
