execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,527.08,1,4,4
2,TLS Single,385.28,1,4,4
3,TLS Single,375.38,1,4,4
4,TLS Single,375.23,1,4,4
5,TLS Single,375.51,1,4,4
6,TLS Single,381.92,1,4,4
7,TLS Single,388.97,1,4,4
8,TLS Single,390.21,1,4,4
9,TLS Single,387.71,1,4,4
10,TLS Single,362.53,1,4,4
11,TLS Single,378.97,1,4,4
12,TLS Single,389.96,1,4,4
13,TLS Single,388.99,1,4,4
14,TLS Single,376.21,1,4,4
15,TLS Single,375.99,1,4,4
16,TLS Single,374.34,1,4,4
17,TLS Single,376.09,1,4,4
18,TLS Single,376.94,1,4,4
19,TLS Single,371.71,1,4,4
20,TLS Single,375.72,1,4,4
21,TLS Single,371.82,1,4,4
22,TLS Single,556.64,1,4,4
23,TLS Single,375.45,1,4,4
24,TLS Single,392.84,1,4,4
25,TLS Single,378.63,1,4,4
26,TLS Single,575.42,1,4,4
27,TLS Single,376.02,1,4,4
28,TLS Single,387.15,1,4,4
29,TLS Single,375.3,1,4,4
30,TLS Single,378.22,1,4,4
31,TLS Single,375.48,1,4,4
32,TLS Single,374.84,1,4,4
33,TLS Single,1401.49,1,4,4
34,TLS Single,391.71,1,4,4
35,TLS Single,363.71,1,4,4
36,TLS Single,352.79,1,4,4
37,TLS Single,537.68,1,4,4
38,TLS Single,391.87,1,4,4
39,TLS Single,376.44,1,4,4
40,TLS Single,362.79,1,4,4
41,TLS Single,389.11,1,4,4
42,TLS Single,543.69,1,4,4
43,TLS Single,387.98,1,4,4
44,TLS Single,363.37,1,4,4
45,TLS Single,387.7,1,4,4
46,TLS Single,363.75,1,4,4
47,TLS Single,392.82,1,4,4
48,TLS Single,385.12,1,4,4
49,TLS Single,377.87,1,4,4
50,TLS Single,390.91,1,4,4
51,TLS Single,364.44,1,4,4
52,TLS Single,378.73,1,4,4
53,TLS Single,1026.95,1,4,4
54,TLS Single,388.74,1,4,4
55,TLS Single,365.39,1,4,4
56,TLS Single,388.94,1,4,4
57,TLS Single,392.99,1,4,4
58,TLS Single,392.25,1,4,4
59,TLS Single,375.73,1,4,4
60,TLS Single,380.14,1,4,4
61,TLS Single,377.57,1,4,4
62,TLS Single,388.89,1,4,4
63,TLS Single,390.88,1,4,4
64,TLS Single,389.76,1,4,4
65,TLS Single,377.09,1,4,4
66,TLS Single,542.96,1,4,4
67,TLS Single,387.81,1,4,4
68,TLS Single,390.78,1,4,4
69,TLS Single,389.05,1,4,4
70,TLS Single,389.33,1,4,4
71,TLS Single,358.06,1,4,4
72,TLS Single,542.58,1,4,4
73,TLS Single,377.33,1,4,4
74,TLS Single,388.38,1,4,4
75,TLS Single,376.42,1,4,4
76,TLS Single,391.57,1,4,4
77,TLS Single,362.88,1,4,4
78,TLS Single,389.16,1,4,4
79,TLS Single,375.79,1,4,4
80,TLS Single,390.63,1,4,4
81,TLS Single,387.68,1,4,4
82,TLS Single,376.58,1,4,4
83,TLS Single,389.01,1,4,4
84,TLS Single,371.47,1,4,4
85,TLS Single,374.01,1,4,4
86,TLS Single,387.86,1,4,4
87,TLS Single,362.94,1,4,4
88,TLS Single,388.52,1,4,4
89,TLS Single,518.99,1,4,4
90,TLS Single,376.78,1,4,4
91,TLS Single,387.62,1,4,4
92,TLS Single,361.87,1,4,4
93,TLS Single,374.67,1,4,4
94,TLS Single,376.68,1,4,4
95,TLS Single,374.81,1,4,4
96,TLS Single,377.21,1,4,4
97,TLS Single,357.57,1,4,4
98,TLS Single,391.96,1,4,4
99,TLS Single,376.97,1,4,4
100,TLS Single,362.62,1,4,4
101,TLS Single,375.31,1,4,4
102,TLS Single,389.51,1,4,4
103,TLS Single,365.72,1,4,4
104,TLS Single,387.96,1,4,4
105,TLS Single,375.64,1,4,4
106,TLS Single,376.26,1,4,4
107,TLS Single,377.87,1,4,4
108,TLS Single,376.98,1,4,4
109,TLS Single,534.87,1,4,4
110,TLS Single,376.99,1,4,4
111,TLS Single,373.93,1,4,4
112,TLS Single,389.0,1,4,4
113,TLS Single,376.64,1,4,4
114,TLS Single,389.87,1,4,4
115,TLS Single,389.94,1,4,4
116,TLS Single,363.11,1,4,4
117,TLS Single,357.81,1,4,4
118,TLS Single,387.99,1,4,4
119,TLS Single,361.59,1,4,4
120,TLS Single,387.72,1,4,4
121,TLS Single,374.74,1,4,4
122,TLS Single,540.18,1,4,4
123,TLS Single,376.7,1,4,4
124,TLS Single,396.06,1,4,4
125,TLS Single,362.79,1,4,4
