execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,794.82,1,4,4
2,TLS Single,625.42,1,4,4
3,TLS Single,654.56,1,4,4
4,TLS Single,647.11,1,4,4
5,TLS Single,624.66,1,4,4
6,TLS Single,606.92,1,4,4
7,TLS Single,603.19,1,4,4
8,TLS Single,619.26,1,4,4
9,TLS Single,625.33,1,4,4
10,TLS Single,603.7,1,4,4
11,TLS Single,645.48,1,4,4
12,TLS Single,624.75,1,4,4
13,TLS Single,649.2,1,4,4
14,TLS Single,628.4,1,4,4
15,TLS Single,649.61,1,4,4
16,TLS Single,624.79,1,4,4
17,TLS Single,630.89,1,4,4
18,TLS Single,647.53,1,4,4
19,TLS Single,651.69,1,4,4
20,TLS Single,1624.73,1,4,4
21,TLS Single,1959.7,1,4,4
22,TLS Single,648.32,1,4,4
23,TLS Single,649.2,1,4,4
24,TLS Single,623.87,1,4,4
25,TLS Single,627.21,1,4,4
26,TLS Single,648.0,1,4,4
27,TLS Single,648.11,1,4,4
28,TLS Single,603.38,1,4,4
29,TLS Single,602.01,1,4,4
30,TLS Single,794.77,1,4,4
31,TLS Single,623.99,1,4,4
32,TLS Single,623.66,1,4,4
33,TLS Single,623.88,1,4,4
34,TLS Single,604.59,1,4,4
35,TLS Single,768.24,1,4,4
36,TLS Single,623.69,1,4,4
37,TLS Single,608.36,1,4,4
38,TLS Single,605.33,1,4,4
39,TLS Single,626.35,1,4,4
40,TLS Single,650.53,1,4,4
41,TLS Single,624.65,1,4,4
42,TLS Single,2016.21,1,4,4
43,TLS Single,602.3,1,4,4
44,TLS Single,651.88,1,4,4
45,TLS Single,625.06,1,4,4
46,TLS Single,603.49,1,4,4
47,TLS Single,626.54,1,4,4
48,TLS Single,593.53,1,4,4
49,TLS Single,625.65,1,4,4
50,TLS Single,601.29,1,4,4
51,TLS Single,652.2,1,4,4
52,TLS Single,649.11,1,4,4
53,TLS Single,629.76,1,4,4
54,TLS Single,650.22,1,4,4
55,TLS Single,647.17,1,4,4
56,TLS Single,606.65,1,4,4
57,TLS Single,627.34,1,4,4
58,TLS Single,606.26,1,4,4
59,TLS Single,628.57,1,4,4
60,TLS Single,628.75,1,4,4
61,TLS Single,646.41,1,4,4
62,TLS Single,649.1,1,4,4
63,TLS Single,624.16,1,4,4
64,TLS Single,603.23,1,4,4
65,TLS Single,653.9,1,4,4
66,TLS Single,627.65,1,4,4
67,TLS Single,627.91,1,4,4
68,TLS Single,601.11,1,4,4
69,TLS Single,647.71,1,4,4
70,TLS Single,982.54,1,4,4
71,TLS Single,650.94,1,4,4
72,TLS Single,651.5,1,4,4
73,TLS Single,1990.29,1,4,4
74,TLS Single,624.15,1,4,4
75,TLS Single,603.14,1,4,4
76,TLS Single,624.66,1,4,4
77,TLS Single,628.16,1,4,4
78,TLS Single,649.0,1,4,4
79,TLS Single,625.02,1,4,4
80,TLS Single,604.53,1,4,4
81,TLS Single,649.28,1,4,4
82,TLS Single,625.02,1,4,4
83,TLS Single,606.79,1,4,4
84,TLS Single,653.74,1,4,4
85,TLS Single,655.99,1,4,4
86,TLS Single,604.12,1,4,4
87,TLS Single,626.5,1,4,4
88,TLS Single,626.88,1,4,4
89,TLS Single,644.08,1,4,4
90,TLS Single,649.13,1,4,4
91,TLS Single,648.67,1,4,4
92,TLS Single,648.71,1,4,4
93,TLS Single,608.72,1,4,4
94,TLS Single,1137.77,1,4,4
95,TLS Single,628.85,1,4,4
96,TLS Single,605.35,1,4,4
97,TLS Single,649.14,1,4,4
98,TLS Single,623.98,1,4,4
99,TLS Single,628.2,1,4,4
100,TLS Single,647.51,1,4,4
101,TLS Single,625.28,1,4,4
102,TLS Single,627.91,1,4,4
103,TLS Single,647.28,1,4,4
104,TLS Single,623.73,1,4,4
105,TLS Single,621.86,1,4,4
106,TLS Single,1135.2,1,4,4
107,TLS Single,628.51,1,4,4
108,TLS Single,1971.89,1,4,4
109,TLS Single,623.18,1,4,4
110,TLS Single,627.27,1,4,4
111,TLS Single,652.99,1,4,4
112,TLS Single,624.61,1,4,4
113,TLS Single,647.62,1,4,4
114,TLS Single,650.03,1,4,4
115,TLS Single,650.58,1,4,4
116,TLS Single,638.83,1,4,4
117,TLS Single,626.89,1,4,4
118,TLS Single,647.13,1,4,4
119,TLS Single,649.84,1,4,4
120,TLS Single,627.1,1,4,4
121,TLS Single,649.55,1,4,4
122,TLS Single,603.11,1,4,4
123,TLS Single,604.06,1,4,4
124,TLS Single,624.51,1,4,4
125,TLS Single,623.61,1,4,4
