execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,704.24,1,4,4
2,TLS Single,736.53,1,4,4
3,TLS Single,563.99,1,4,4
4,TLS Single,541.77,1,4,4
5,TLS Single,547.72,1,4,4
6,TLS Single,543.51,1,4,4
7,TLS Single,568.08,1,4,4
8,TLS Single,567.47,1,4,4
9,TLS Single,941.73,1,4,4
10,TLS Single,538.46,1,4,4
11,TLS Single,566.5,1,4,4
12,TLS Single,565.86,1,4,4
13,TLS Single,550.48,1,4,4
14,TLS Single,589.68,1,4,4
15,TLS Single,538.5,1,4,4
16,TLS Single,558.5,1,4,4
17,TLS Single,541.45,1,4,4
18,TLS Single,561.22,1,4,4
19,TLS Single,558.73,1,4,4
20,TLS Single,567.61,1,4,4
21,TLS Single,560.07,1,4,4
22,TLS Single,538.51,1,4,4
23,TLS Single,563.94,1,4,4
24,TLS Single,560.75,1,4,4
25,TLS Single,568.35,1,4,4
26,TLS Single,560.31,1,4,4
27,TLS Single,561.99,1,4,4
28,TLS Single,538.79,1,4,4
29,TLS Single,543.68,1,4,4
30,TLS Single,566.3,1,4,4
31,TLS Single,562.77,1,4,4
32,TLS Single,563.94,1,4,4
33,TLS Single,563.11,1,4,4
34,TLS Single,560.35,1,4,4
35,TLS Single,539.27,1,4,4
36,TLS Single,564.97,1,4,4
37,TLS Single,563.01,1,4,4
38,TLS Single,531.01,1,4,4
39,TLS Single,609.85,1,4,4
40,TLS Single,560.61,1,4,4
41,TLS Single,562.77,1,4,4
42,TLS Single,560.49,1,4,4
43,TLS Single,944.66,1,4,4
44,TLS Single,563.27,1,4,4
45,TLS Single,562.71,1,4,4
46,TLS Single,565.39,1,4,4
47,TLS Single,564.06,1,4,4
48,TLS Single,539.23,1,4,4
49,TLS Single,562.35,1,4,4
50,TLS Single,536.06,1,4,4
51,TLS Single,572.33,1,4,4
52,TLS Single,544.0,1,4,4
53,TLS Single,538.85,1,4,4
54,TLS Single,563.51,1,4,4
55,TLS Single,539.13,1,4,4
56,TLS Single,541.55,1,4,4
57,TLS Single,560.47,1,4,4
58,TLS Single,560.29,1,4,4
59,TLS Single,538.75,1,4,4
60,TLS Single,572.31,1,4,4
61,TLS Single,568.13,1,4,4
62,TLS Single,615.61,1,4,4
63,TLS Single,560.55,1,4,4
64,TLS Single,583.55,1,4,4
65,TLS Single,561.43,1,4,4
66,TLS Single,561.7,1,4,4
67,TLS Single,564.52,1,4,4
68,TLS Single,733.44,1,4,4
69,TLS Single,563.11,1,4,4
70,TLS Single,569.36,1,4,4
71,TLS Single,566.31,1,4,4
72,TLS Single,564.15,1,4,4
73,TLS Single,567.32,1,4,4
74,TLS Single,559.94,1,4,4
75,TLS Single,576.55,1,4,4
76,TLS Single,609.63,1,4,4
77,TLS Single,557.0,1,4,4
78,TLS Single,565.72,1,4,4
79,TLS Single,538.02,1,4,4
80,TLS Single,530.92,1,4,4
81,TLS Single,563.75,1,4,4
82,TLS Single,563.74,1,4,4
83,TLS Single,558.03,1,4,4
84,TLS Single,567.65,1,4,4
85,TLS Single,562.01,1,4,4
86,TLS Single,1892.56,1,4,4
87,TLS Single,541.21,1,4,4
88,TLS Single,570.73,1,4,4
89,TLS Single,568.79,1,4,4
90,TLS Single,561.23,1,4,4
91,TLS Single,541.39,1,4,4
92,TLS Single,564.73,1,4,4
93,TLS Single,561.05,1,4,4
94,TLS Single,565.53,1,4,4
95,TLS Single,561.36,1,4,4
96,TLS Single,541.02,1,4,4
97,TLS Single,564.85,1,4,4
98,TLS Single,538.89,1,4,4
99,TLS Single,568.18,1,4,4
100,TLS Single,562.46,1,4,4
101,TLS Single,560.2,1,4,4
102,TLS Single,562.83,1,4,4
103,TLS Single,564.21,1,4,4
104,TLS Single,1235.11,1,4,4
105,TLS Single,562.53,1,4,4
106,TLS Single,562.88,1,4,4
107,TLS Single,538.0,1,4,4
108,TLS Single,564.11,1,4,4
109,TLS Single,560.02,1,4,4
110,TLS Single,608.53,1,4,4
111,TLS Single,1920.15,1,4,4
112,TLS Single,565.77,1,4,4
113,TLS Single,586.34,1,4,4
114,TLS Single,1542.57,1,4,4
115,TLS Single,538.28,1,4,4
116,TLS Single,564.46,1,4,4
117,TLS Single,562.43,1,4,4
118,TLS Single,563.56,1,4,4
119,TLS Single,564.29,1,4,4
120,TLS Single,553.25,1,4,4
121,TLS Single,567.58,1,4,4
122,TLS Single,562.14,1,4,4
123,TLS Single,562.81,1,4,4
124,TLS Single,566.53,1,4,4
125,TLS Single,542.8,1,4,4
