execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,573.82,1,3,4
2,TLS Single,388.1,1,3,4
3,TLS Single,402.42,1,3,4
4,TLS Single,399.44,1,3,4
5,TLS Single,384.02,1,3,4
6,TLS Single,403.99,1,3,4
7,TLS Single,395.6,1,3,4
8,TLS Single,405.6,1,3,4
9,TLS Single,387.81,1,3,4
10,TLS Single,384.56,1,3,4
11,TLS Single,385.37,1,3,4
12,TLS Single,552.78,1,3,4
13,TLS Single,399.13,1,3,4
14,TLS Single,386.42,1,3,4
15,TLS Single,404.08,1,3,4
16,TLS Single,371.58,1,3,4
17,TLS Single,389.1,1,3,4
18,TLS Single,385.78,1,3,4
19,TLS Single,584.1,1,3,4
20,TLS Single,400.73,1,3,4
21,TLS Single,400.5,1,3,4
22,TLS Single,403.69,1,3,4
23,TLS Single,387.06,1,3,4
24,TLS Single,381.91,1,3,4
25,TLS Single,404.27,1,3,4
26,TLS Single,369.19,1,3,4
27,TLS Single,400.86,1,3,4
28,TLS Single,383.35,1,3,4
29,TLS Single,398.41,1,3,4
30,TLS Single,384.9,1,3,4
31,TLS Single,391.94,1,3,4
32,TLS Single,400.16,1,3,4
33,TLS Single,401.75,1,3,4
34,TLS Single,383.95,1,3,4
35,TLS Single,385.57,1,3,4
36,TLS Single,384.65,1,3,4
37,TLS Single,385.71,1,3,4
38,TLS Single,366.26,1,3,4
39,TLS Single,401.36,1,3,4
40,TLS Single,400.11,1,3,4
41,TLS Single,368.29,1,3,4
42,TLS Single,399.85,1,3,4
43,TLS Single,398.82,1,3,4
44,TLS Single,384.29,1,3,4
45,TLS Single,381.72,1,3,4
46,TLS Single,396.97,1,3,4
47,TLS Single,397.59,1,3,4
48,TLS Single,385.78,1,3,4
49,TLS Single,388.15,1,3,4
50,TLS Single,387.02,1,3,4
51,TLS Single,400.38,1,3,4
52,TLS Single,368.29,1,3,4
53,TLS Single,399.74,1,3,4
54,TLS Single,384.2,1,3,4
55,TLS Single,383.49,1,3,4
56,TLS Single,378.05,1,3,4
57,TLS Single,356.05,1,3,4
58,TLS Single,396.27,1,3,4
59,TLS Single,382.3,1,3,4
60,TLS Single,384.37,1,3,4
61,TLS Single,398.38,1,3,4
62,TLS Single,369.67,1,3,4
63,TLS Single,401.09,1,3,4
64,TLS Single,405.31,1,3,4
65,TLS Single,402.68,1,3,4
66,TLS Single,552.88,1,3,4
67,TLS Single,387.38,1,3,4
68,TLS Single,403.57,1,3,4
69,TLS Single,581.59,1,3,4
70,TLS Single,569.85,1,3,4
71,TLS Single,398.89,1,3,4
72,TLS Single,387.66,1,3,4
73,TLS Single,386.29,1,3,4
74,TLS Single,383.22,1,3,4
75,TLS Single,386.88,1,3,4
76,TLS Single,383.27,1,3,4
77,TLS Single,387.3,1,3,4
78,TLS Single,400.49,1,3,4
79,TLS Single,1035.03,1,3,4
80,TLS Single,396.07,1,3,4
81,TLS Single,401.42,1,3,4
82,TLS Single,539.68,1,3,4
83,TLS Single,385.1,1,3,4
84,TLS Single,401.36,1,3,4
85,TLS Single,368.8,1,3,4
86,TLS Single,399.33,1,3,4
87,TLS Single,368.88,1,3,4
88,TLS Single,551.6,1,3,4
89,TLS Single,551.63,1,3,4
90,TLS Single,399.5,1,3,4
91,TLS Single,372.33,1,3,4
92,TLS Single,386.15,1,3,4
93,TLS Single,406.11,1,3,4
94,TLS Single,391.55,1,3,4
95,TLS Single,400.71,1,3,4
96,TLS Single,399.43,1,3,4
97,TLS Single,397.84,1,3,4
98,TLS Single,387.14,1,3,4
99,TLS Single,589.24,1,3,4
100,TLS Single,387.59,1,3,4
101,TLS Single,403.01,1,3,4
102,TLS Single,369.15,1,3,4
103,TLS Single,402.2,1,3,4
104,TLS Single,369.34,1,3,4
105,TLS Single,1873.61,1,3,4
106,TLS Single,372.17,1,3,4
107,TLS Single,392.71,1,3,4
108,TLS Single,403.83,1,3,4
109,TLS Single,385.28,1,3,4
110,TLS Single,398.63,1,3,4
111,TLS Single,375.62,1,3,4
112,TLS Single,383.93,1,3,4
113,TLS Single,402.37,1,3,4
114,TLS Single,400.48,1,3,4
115,TLS Single,1211.56,1,3,4
116,TLS Single,385.18,1,3,4
117,TLS Single,383.59,1,3,4
118,TLS Single,389.46,1,3,4
119,TLS Single,399.3,1,3,4
120,TLS Single,385.09,1,3,4
121,TLS Single,399.95,1,3,4
122,TLS Single,384.79,1,3,4
123,TLS Single,396.67,1,3,4
124,TLS Single,367.46,1,3,4
125,TLS Single,402.42,1,3,4
