execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,803.63,1,4,4
2,TLS Single,630.22,1,4,4
3,TLS Single,652.96,1,4,4
4,TLS Single,606.67,1,4,4
5,TLS Single,633.82,1,4,4
6,TLS Single,964.18,1,4,4
7,TLS Single,635.51,1,4,4
8,TLS Single,609.19,1,4,4
9,TLS Single,632.49,1,4,4
10,TLS Single,643.24,1,4,4
11,TLS Single,753.57,1,4,4
12,TLS Single,633.54,1,4,4
13,TLS Single,649.75,1,4,4
14,TLS Single,802.65,1,4,4
15,TLS Single,631.63,1,4,4
16,TLS Single,629.85,1,4,4
17,TLS Single,610.53,1,4,4
18,TLS Single,634.67,1,4,4
19,TLS Single,631.9,1,4,4
20,TLS Single,954.35,1,4,4
21,TLS Single,601.25,1,4,4
22,TLS Single,617.45,1,4,4
23,TLS Single,630.86,1,4,4
24,TLS Single,607.84,1,4,4
25,TLS Single,656.09,1,4,4
26,TLS Single,626.1,1,4,4
27,TLS Single,652.69,1,4,4
28,TLS Single,608.49,1,4,4
29,TLS Single,631.75,1,4,4
30,TLS Single,920.77,1,4,4
31,TLS Single,607.64,1,4,4
32,TLS Single,1640.18,1,4,4
33,TLS Single,655.28,1,4,4
34,TLS Single,810.02,1,4,4
35,TLS Single,1632.99,1,4,4
36,TLS Single,628.95,1,4,4
37,TLS Single,606.31,1,4,4
38,TLS Single,628.62,1,4,4
39,TLS Single,635.1,1,4,4
40,TLS Single,643.12,1,4,4
41,TLS Single,650.82,1,4,4
42,TLS Single,631.51,1,4,4
43,TLS Single,611.22,1,4,4
44,TLS Single,753.81,1,4,4
45,TLS Single,641.98,1,4,4
46,TLS Single,630.09,1,4,4
47,TLS Single,658.0,1,4,4
48,TLS Single,634.07,1,4,4
49,TLS Single,632.42,1,4,4
50,TLS Single,633.64,1,4,4
51,TLS Single,634.01,1,4,4
52,TLS Single,660.28,1,4,4
53,TLS Single,653.6,1,4,4
54,TLS Single,623.05,1,4,4
55,TLS Single,632.79,1,4,4
56,TLS Single,607.75,1,4,4
57,TLS Single,659.12,1,4,4
58,TLS Single,659.58,1,4,4
59,TLS Single,653.75,1,4,4
60,TLS Single,608.6,1,4,4
61,TLS Single,731.38,1,4,4
62,TLS Single,616.53,1,4,4
63,TLS Single,1232.36,1,4,4
64,TLS Single,663.49,1,4,4
65,TLS Single,967.49,1,4,4
66,TLS Single,660.23,1,4,4
67,TLS Single,629.74,1,4,4
68,TLS Single,610.49,1,4,4
69,TLS Single,896.86,1,4,4
70,TLS Single,737.62,1,4,4
71,TLS Single,637.35,1,4,4
72,TLS Single,630.61,1,4,4
73,TLS Single,629.82,1,4,4
74,TLS Single,632.79,1,4,4
75,TLS Single,634.65,1,4,4
76,TLS Single,634.36,1,4,4
77,TLS Single,659.45,1,4,4
78,TLS Single,656.02,1,4,4
79,TLS Single,626.56,1,4,4
80,TLS Single,653.24,1,4,4
81,TLS Single,654.63,1,4,4
82,TLS Single,602.41,1,4,4
83,TLS Single,632.63,1,4,4
84,TLS Single,633.74,1,4,4
85,TLS Single,657.95,1,4,4
86,TLS Single,658.8,1,4,4
87,TLS Single,657.38,1,4,4
88,TLS Single,803.08,1,4,4
89,TLS Single,654.62,1,4,4
90,TLS Single,796.78,1,4,4
91,TLS Single,633.11,1,4,4
92,TLS Single,636.93,1,4,4
93,TLS Single,634.68,1,4,4
94,TLS Single,631.26,1,4,4
95,TLS Single,634.58,1,4,4
96,TLS Single,627.97,1,4,4
97,TLS Single,630.58,1,4,4
98,TLS Single,630.63,1,4,4
99,TLS Single,629.38,1,4,4
100,TLS Single,1576.58,1,4,4
101,TLS Single,616.72,1,4,4
102,TLS Single,654.35,1,4,4
103,TLS Single,652.08,1,4,4
104,TLS Single,612.9,1,4,4
105,TLS Single,636.6,1,4,4
106,TLS Single,630.61,1,4,4
107,TLS Single,655.99,1,4,4
108,TLS Single,631.18,1,4,4
109,TLS Single,630.5,1,4,4
110,TLS Single,964.11,1,4,4
111,TLS Single,635.92,1,4,4
112,TLS Single,608.14,1,4,4
113,TLS Single,632.46,1,4,4
114,TLS Single,651.95,1,4,4
115,TLS Single,630.42,1,4,4
116,TLS Single,633.7,1,4,4
117,TLS Single,631.72,1,4,4
118,TLS Single,752.31,1,4,4
119,TLS Single,649.78,1,4,4
120,TLS Single,651.57,1,4,4
121,TLS Single,633.15,1,4,4
122,TLS Single,610.95,1,4,4
123,TLS Single,633.25,1,4,4
124,TLS Single,643.63,1,4,4
125,TLS Single,655.58,1,4,4
