execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,801.86,1,4,4
2,TLS Single,631.2,1,4,4
3,TLS Single,632.05,1,4,4
4,TLS Single,654.32,1,4,4
5,TLS Single,655.1,1,4,4
6,TLS Single,634.52,1,4,4
7,TLS Single,612.86,1,4,4
8,TLS Single,654.56,1,4,4
9,TLS Single,665.21,1,4,4
10,TLS Single,657.84,1,4,4
11,TLS Single,631.06,1,4,4
12,TLS Single,604.64,1,4,4
13,TLS Single,631.81,1,4,4
14,TLS Single,631.96,1,4,4
15,TLS Single,634.65,1,4,4
16,TLS Single,622.91,1,4,4
17,TLS Single,619.81,1,4,4
18,TLS Single,635.8,1,4,4
19,TLS Single,653.02,1,4,4
20,TLS Single,655.34,1,4,4
21,TLS Single,631.42,1,4,4
22,TLS Single,635.55,1,4,4
23,TLS Single,655.86,1,4,4
24,TLS Single,610.39,1,4,4
25,TLS Single,658.15,1,4,4
26,TLS Single,618.28,1,4,4
27,TLS Single,614.96,1,4,4
28,TLS Single,636.96,1,4,4
29,TLS Single,654.27,1,4,4
30,TLS Single,654.54,1,4,4
31,TLS Single,630.08,1,4,4
32,TLS Single,632.41,1,4,4
33,TLS Single,651.23,1,4,4
34,TLS Single,656.71,1,4,4
35,TLS Single,610.14,1,4,4
36,TLS Single,631.39,1,4,4
37,TLS Single,838.18,1,4,4
38,TLS Single,632.19,1,4,4
39,TLS Single,633.37,1,4,4
40,TLS Single,653.57,1,4,4
41,TLS Single,630.16,1,4,4
42,TLS Single,610.73,1,4,4
43,TLS Single,632.4,1,4,4
44,TLS Single,630.26,1,4,4
45,TLS Single,632.28,1,4,4
46,TLS Single,801.68,1,4,4
47,TLS Single,629.24,1,4,4
48,TLS Single,612.21,1,4,4
49,TLS Single,635.62,1,4,4
50,TLS Single,630.95,1,4,4
51,TLS Single,630.97,1,4,4
52,TLS Single,635.6,1,4,4
53,TLS Single,632.01,1,4,4
54,TLS Single,633.16,1,4,4
55,TLS Single,634.83,1,4,4
56,TLS Single,659.27,1,4,4
57,TLS Single,653.1,1,4,4
58,TLS Single,657.31,1,4,4
59,TLS Single,660.35,1,4,4
60,TLS Single,657.1,1,4,4
61,TLS Single,632.75,1,4,4
62,TLS Single,628.8,1,4,4
63,TLS Single,633.17,1,4,4
64,TLS Single,632.62,1,4,4
65,TLS Single,633.83,1,4,4
66,TLS Single,632.12,1,4,4
67,TLS Single,654.99,1,4,4
68,TLS Single,654.13,1,4,4
69,TLS Single,642.99,1,4,4
70,TLS Single,658.88,1,4,4
71,TLS Single,633.89,1,4,4
72,TLS Single,655.13,1,4,4
73,TLS Single,608.7,1,4,4
74,TLS Single,653.65,1,4,4
75,TLS Single,631.47,1,4,4
76,TLS Single,633.61,1,4,4
77,TLS Single,637.02,1,4,4
78,TLS Single,825.96,1,4,4
79,TLS Single,634.35,1,4,4
80,TLS Single,630.7,1,4,4
81,TLS Single,623.48,1,4,4
82,TLS Single,613.15,1,4,4
83,TLS Single,609.3,1,4,4
84,TLS Single,655.74,1,4,4
85,TLS Single,656.49,1,4,4
86,TLS Single,637.18,1,4,4
87,TLS Single,630.43,1,4,4
88,TLS Single,634.81,1,4,4
89,TLS Single,634.91,1,4,4
90,TLS Single,656.31,1,4,4
91,TLS Single,631.12,1,4,4
92,TLS Single,631.02,1,4,4
93,TLS Single,631.77,1,4,4
94,TLS Single,611.72,1,4,4
95,TLS Single,633.33,1,4,4
96,TLS Single,632.34,1,4,4
97,TLS Single,611.0,1,4,4
98,TLS Single,635.22,1,4,4
99,TLS Single,610.42,1,4,4
100,TLS Single,654.99,1,4,4
101,TLS Single,633.48,1,4,4
102,TLS Single,652.59,1,4,4
103,TLS Single,631.55,1,4,4
104,TLS Single,634.98,1,4,4
105,TLS Single,635.09,1,4,4
106,TLS Single,633.38,1,4,4
107,TLS Single,660.4,1,4,4
108,TLS Single,654.22,1,4,4
109,TLS Single,632.7,1,4,4
110,TLS Single,634.69,1,4,4
111,TLS Single,1139.99,1,4,4
112,TLS Single,633.53,1,4,4
113,TLS Single,630.96,1,4,4
114,TLS Single,656.65,1,4,4
115,TLS Single,630.6,1,4,4
116,TLS Single,985.57,1,4,4
117,TLS Single,653.72,1,4,4
118,TLS Single,625.23,1,4,4
119,TLS Single,612.47,1,4,4
120,TLS Single,610.06,1,4,4
121,TLS Single,636.83,1,4,4
122,TLS Single,634.97,1,4,4
123,TLS Single,633.13,1,4,4
124,TLS Single,656.06,1,4,4
125,TLS Single,632.14,1,4,4
