execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,774.76,1,2,4
2,TLS Single,621.35,1,2,4
3,TLS Single,734.63,1,2,4
4,TLS Single,667.25,1,2,4
5,TLS Single,604.16,1,2,4
6,TLS Single,630.81,1,2,4
7,TLS Single,634.55,1,2,4
8,TLS Single,631.96,1,2,4
9,TLS Single,613.53,1,2,4
10,TLS Single,733.63,1,2,4
11,TLS Single,638.34,1,2,4
12,TLS Single,614.0,1,2,4
13,TLS Single,612.45,1,2,4
14,TLS Single,633.5,1,2,4
15,TLS Single,623.61,1,2,4
16,TLS Single,655.6,1,2,4
17,TLS Single,801.19,1,2,4
18,TLS Single,658.04,1,2,4
19,TLS Single,632.92,1,2,4
20,TLS Single,629.46,1,2,4
21,TLS Single,657.37,1,2,4
22,TLS Single,621.18,1,2,4
23,TLS Single,613.05,1,2,4
24,TLS Single,604.36,1,2,4
25,TLS Single,731.76,1,2,4
26,TLS Single,629.32,1,2,4
27,TLS Single,633.23,1,2,4
28,TLS Single,608.98,1,2,4
29,TLS Single,611.98,1,2,4
30,TLS Single,647.16,1,2,4
31,TLS Single,631.37,1,2,4
32,TLS Single,632.02,1,2,4
33,TLS Single,633.9,1,2,4
34,TLS Single,601.39,1,2,4
35,TLS Single,612.74,1,2,4
36,TLS Single,796.07,1,2,4
37,TLS Single,900.33,1,2,4
38,TLS Single,617.31,1,2,4
39,TLS Single,625.19,1,2,4
40,TLS Single,650.36,1,2,4
41,TLS Single,630.76,1,2,4
42,TLS Single,611.25,1,2,4
43,TLS Single,609.53,1,2,4
44,TLS Single,612.83,1,2,4
45,TLS Single,900.5,1,2,4
46,TLS Single,638.98,1,2,4
47,TLS Single,610.2,1,2,4
48,TLS Single,2129.16,1,2,4
49,TLS Single,659.01,1,2,4
50,TLS Single,634.95,1,2,4
51,TLS Single,620.57,1,2,4
52,TLS Single,663.16,1,2,4
53,TLS Single,634.41,1,2,4
54,TLS Single,655.31,1,2,4
55,TLS Single,652.98,1,2,4
56,TLS Single,611.75,1,2,4
57,TLS Single,635.94,1,2,4
58,TLS Single,1207.68,1,2,4
59,TLS Single,657.09,1,2,4
60,TLS Single,632.15,1,2,4
61,TLS Single,612.77,1,2,4
62,TLS Single,657.32,1,2,4
63,TLS Single,631.23,1,2,4
64,TLS Single,2086.3,1,2,4
65,TLS Single,638.52,1,2,4
66,TLS Single,657.12,1,2,4
67,TLS Single,923.21,1,2,4
68,TLS Single,634.78,1,2,4
69,TLS Single,627.4,1,2,4
70,TLS Single,653.35,1,2,4
71,TLS Single,623.87,1,2,4
72,TLS Single,655.28,1,2,4
73,TLS Single,632.7,1,2,4
74,TLS Single,630.46,1,2,4
75,TLS Single,614.61,1,2,4
76,TLS Single,614.62,1,2,4
77,TLS Single,631.8,1,2,4
78,TLS Single,609.93,1,2,4
79,TLS Single,656.95,1,2,4
80,TLS Single,899.54,1,2,4
81,TLS Single,660.67,1,2,4
82,TLS Single,636.42,1,2,4
83,TLS Single,658.06,1,2,4
84,TLS Single,654.44,1,2,4
85,TLS Single,630.52,1,2,4
86,TLS Single,602.67,1,2,4
87,TLS Single,620.13,1,2,4
88,TLS Single,752.71,1,2,4
89,TLS Single,635.81,1,2,4
90,TLS Single,634.09,1,2,4
91,TLS Single,657.98,1,2,4
92,TLS Single,633.99,1,2,4
93,TLS Single,633.29,1,2,4
94,TLS Single,653.72,1,2,4
95,TLS Single,610.17,1,2,4
96,TLS Single,655.76,1,2,4
97,TLS Single,634.12,1,2,4
98,TLS Single,799.8,1,2,4
99,TLS Single,655.58,1,2,4
100,TLS Single,657.29,1,2,4
101,TLS Single,937.65,1,2,4
102,TLS Single,630.89,1,2,4
103,TLS Single,657.83,1,2,4
104,TLS Single,633.92,1,2,4
105,TLS Single,633.76,1,2,4
106,TLS Single,779.72,1,2,4
107,TLS Single,612.91,1,2,4
108,TLS Single,659.65,1,2,4
109,TLS Single,2127.01,1,2,4
110,TLS Single,651.51,1,2,4
111,TLS Single,608.33,1,2,4
112,TLS Single,608.92,1,2,4
113,TLS Single,731.98,1,2,4
114,TLS Single,782.98,1,2,4
115,TLS Single,777.1,1,2,4
116,TLS Single,657.96,1,2,4
117,TLS Single,656.14,1,2,4
118,TLS Single,632.67,1,2,4
119,TLS Single,650.2,1,2,4
120,TLS Single,628.58,1,2,4
121,TLS Single,652.6,1,2,4
122,TLS Single,635.73,1,2,4
123,TLS Single,655.59,1,2,4
124,TLS Single,629.05,1,2,4
125,TLS Single,659.96,1,2,4
