execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,541.45,1,2,4
2,TLS Single,527.84,1,2,4
3,TLS Single,375.88,1,2,4
4,TLS Single,387.6,1,2,4
5,TLS Single,391.71,1,2,4
6,TLS Single,386.86,1,2,4
7,TLS Single,387.55,1,2,4
8,TLS Single,362.67,1,2,4
9,TLS Single,372.54,1,2,4
10,TLS Single,374.54,1,2,4
11,TLS Single,373.23,1,2,4
12,TLS Single,371.9,1,2,4
13,TLS Single,387.75,1,2,4
14,TLS Single,388.13,1,2,4
15,TLS Single,377.18,1,2,4
16,TLS Single,555.37,1,2,4
17,TLS Single,379.58,1,2,4
18,TLS Single,386.48,1,2,4
19,TLS Single,375.12,1,2,4
20,TLS Single,372.81,1,2,4
21,TLS Single,376.34,1,2,4
22,TLS Single,387.53,1,2,4
23,TLS Single,373.98,1,2,4
24,TLS Single,1041.81,1,2,4
25,TLS Single,366.24,1,2,4
26,TLS Single,387.23,1,2,4
27,TLS Single,378.96,1,2,4
28,TLS Single,388.39,1,2,4
29,TLS Single,376.13,1,2,4
30,TLS Single,373.81,1,2,4
31,TLS Single,387.28,1,2,4
32,TLS Single,518.08,1,2,4
33,TLS Single,393.05,1,2,4
34,TLS Single,364.8,1,2,4
35,TLS Single,373.15,1,2,4
36,TLS Single,386.49,1,2,4
37,TLS Single,387.82,1,2,4
38,TLS Single,544.62,1,2,4
39,TLS Single,379.72,1,2,4
40,TLS Single,364.96,1,2,4
41,TLS Single,386.98,1,2,4
42,TLS Single,362.79,1,2,4
43,TLS Single,387.27,1,2,4
44,TLS Single,374.34,1,2,4
45,TLS Single,379.68,1,2,4
46,TLS Single,388.94,1,2,4
47,TLS Single,1879.85,1,2,4
48,TLS Single,378.47,1,2,4
49,TLS Single,373.91,1,2,4
50,TLS Single,375.36,1,2,4
51,TLS Single,373.4,1,2,4
52,TLS Single,529.35,1,2,4
53,TLS Single,375.22,1,2,4
54,TLS Single,375.62,1,2,4
55,TLS Single,377.12,1,2,4
56,TLS Single,389.52,1,2,4
57,TLS Single,374.52,1,2,4
58,TLS Single,362.44,1,2,4
59,TLS Single,388.95,1,2,4
60,TLS Single,387.9,1,2,4
61,TLS Single,390.81,1,2,4
62,TLS Single,362.6,1,2,4
63,TLS Single,388.36,1,2,4
64,TLS Single,362.31,1,2,4
65,TLS Single,387.14,1,2,4
66,TLS Single,370.74,1,2,4
67,TLS Single,387.58,1,2,4
68,TLS Single,375.99,1,2,4
69,TLS Single,360.49,1,2,4
70,TLS Single,387.01,1,2,4
71,TLS Single,373.49,1,2,4
72,TLS Single,1024.45,1,2,4
73,TLS Single,364.64,1,2,4
74,TLS Single,372.64,1,2,4
75,TLS Single,387.27,1,2,4
76,TLS Single,374.87,1,2,4
77,TLS Single,361.8,1,2,4
78,TLS Single,374.29,1,2,4
79,TLS Single,387.33,1,2,4
80,TLS Single,372.25,1,2,4
81,TLS Single,374.88,1,2,4
82,TLS Single,373.31,1,2,4
83,TLS Single,375.96,1,2,4
84,TLS Single,388.38,1,2,4
85,TLS Single,388.71,1,2,4
86,TLS Single,360.09,1,2,4
87,TLS Single,386.82,1,2,4
88,TLS Single,362.9,1,2,4
89,TLS Single,373.24,1,2,4
90,TLS Single,351.8,1,2,4
91,TLS Single,374.64,1,2,4
92,TLS Single,372.72,1,2,4
93,TLS Single,389.15,1,2,4
94,TLS Single,532.47,1,2,4
95,TLS Single,375.04,1,2,4
96,TLS Single,373.27,1,2,4
97,TLS Single,375.23,1,2,4
98,TLS Single,379.5,1,2,4
99,TLS Single,376.35,1,2,4
100,TLS Single,386.95,1,2,4
101,TLS Single,529.05,1,2,4
102,TLS Single,371.92,1,2,4
103,TLS Single,389.9,1,2,4
104,TLS Single,389.61,1,2,4
105,TLS Single,361.55,1,2,4
106,TLS Single,386.88,1,2,4
107,TLS Single,373.68,1,2,4
108,TLS Single,387.22,1,2,4
109,TLS Single,361.74,1,2,4
110,TLS Single,574.67,1,2,4
111,TLS Single,387.85,1,2,4
112,TLS Single,373.49,1,2,4
113,TLS Single,374.72,1,2,4
114,TLS Single,388.05,1,2,4
115,TLS Single,370.31,1,2,4
116,TLS Single,387.69,1,2,4
117,TLS Single,384.26,1,2,4
118,TLS Single,375.26,1,2,4
119,TLS Single,389.89,1,2,4
120,TLS Single,370.49,1,2,4
121,TLS Single,390.58,1,2,4
122,TLS Single,365.63,1,2,4
123,TLS Single,373.04,1,2,4
124,TLS Single,361.03,1,2,4
125,TLS Single,374.5,1,2,4
