execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,541.3,1,2,4
2,TLS Single,376.05,1,2,4
3,TLS Single,357.7,1,2,4
4,TLS Single,370.08,1,2,4
5,TLS Single,392.16,1,2,4
6,TLS Single,377.1,1,2,4
7,TLS Single,371.51,1,2,4
8,TLS Single,388.88,1,2,4
9,TLS Single,377.46,1,2,4
10,TLS Single,388.14,1,2,4
11,TLS Single,360.84,1,2,4
12,TLS Single,373.51,1,2,4
13,TLS Single,376.6,1,2,4
14,TLS Single,376.97,1,2,4
15,TLS Single,372.26,1,2,4
16,TLS Single,391.67,1,2,4
17,TLS Single,388.63,1,2,4
18,TLS Single,375.94,1,2,4
19,TLS Single,379.12,1,2,4
20,TLS Single,365.46,1,2,4
21,TLS Single,372.1,1,2,4
22,TLS Single,378.37,1,2,4
23,TLS Single,389.52,1,2,4
24,TLS Single,1365.07,1,2,4
25,TLS Single,530.48,1,2,4
26,TLS Single,387.93,1,2,4
27,TLS Single,387.8,1,2,4
28,TLS Single,392.43,1,2,4
29,TLS Single,392.21,1,2,4
30,TLS Single,363.34,1,2,4
31,TLS Single,371.96,1,2,4
32,TLS Single,389.05,1,2,4
33,TLS Single,375.9,1,2,4
34,TLS Single,374.71,1,2,4
35,TLS Single,359.35,1,2,4
36,TLS Single,544.81,1,2,4
37,TLS Single,375.67,1,2,4
38,TLS Single,388.22,1,2,4
39,TLS Single,377.77,1,2,4
40,TLS Single,388.51,1,2,4
41,TLS Single,362.16,1,2,4
42,TLS Single,375.19,1,2,4
43,TLS Single,545.33,1,2,4
44,TLS Single,388.91,1,2,4
45,TLS Single,388.14,1,2,4
46,TLS Single,362.15,1,2,4
47,TLS Single,362.37,1,2,4
48,TLS Single,387.71,1,2,4
49,TLS Single,360.41,1,2,4
50,TLS Single,374.31,1,2,4
51,TLS Single,387.89,1,2,4
52,TLS Single,374.37,1,2,4
53,TLS Single,375.61,1,2,4
54,TLS Single,377.27,1,2,4
55,TLS Single,562.82,1,2,4
56,TLS Single,376.86,1,2,4
57,TLS Single,375.79,1,2,4
58,TLS Single,387.78,1,2,4
59,TLS Single,364.3,1,2,4
60,TLS Single,388.7,1,2,4
61,TLS Single,387.94,1,2,4
62,TLS Single,376.5,1,2,4
63,TLS Single,371.27,1,2,4
64,TLS Single,375.66,1,2,4
65,TLS Single,374.51,1,2,4
66,TLS Single,387.89,1,2,4
67,TLS Single,374.02,1,2,4
68,TLS Single,375.46,1,2,4
69,TLS Single,388.75,1,2,4
70,TLS Single,377.47,1,2,4
71,TLS Single,387.75,1,2,4
72,TLS Single,390.33,1,2,4
73,TLS Single,375.88,1,2,4
74,TLS Single,388.17,1,2,4
75,TLS Single,375.32,1,2,4
76,TLS Single,370.73,1,2,4
77,TLS Single,388.61,1,2,4
78,TLS Single,531.75,1,2,4
79,TLS Single,387.73,1,2,4
80,TLS Single,389.03,1,2,4
81,TLS Single,363.32,1,2,4
82,TLS Single,388.92,1,2,4
83,TLS Single,362.82,1,2,4
84,TLS Single,379.38,1,2,4
85,TLS Single,375.69,1,2,4
86,TLS Single,375.76,1,2,4
87,TLS Single,375.22,1,2,4
88,TLS Single,362.74,1,2,4
89,TLS Single,373.45,1,2,4
90,TLS Single,378.19,1,2,4
91,TLS Single,376.67,1,2,4
92,TLS Single,389.83,1,2,4
93,TLS Single,380.95,1,2,4
94,TLS Single,388.82,1,2,4
95,TLS Single,375.77,1,2,4
96,TLS Single,387.76,1,2,4
97,TLS Single,378.16,1,2,4
98,TLS Single,376.33,1,2,4
99,TLS Single,376.64,1,2,4
100,TLS Single,375.47,1,2,4
101,TLS Single,388.13,1,2,4
102,TLS Single,390.95,1,2,4
103,TLS Single,387.97,1,2,4
104,TLS Single,388.06,1,2,4
105,TLS Single,374.46,1,2,4
106,TLS Single,387.96,1,2,4
107,TLS Single,378.62,1,2,4
108,TLS Single,376.67,1,2,4
109,TLS Single,387.97,1,2,4
110,TLS Single,376.66,1,2,4
111,TLS Single,387.41,1,2,4
112,TLS Single,376.95,1,2,4
113,TLS Single,383.74,1,2,4
114,TLS Single,1036.66,1,2,4
115,TLS Single,366.1,1,2,4
116,TLS Single,389.92,1,2,4
117,TLS Single,374.35,1,2,4
118,TLS Single,375.45,1,2,4
119,TLS Single,389.53,1,2,4
120,TLS Single,379.47,1,2,4
121,TLS Single,377.52,1,2,4
122,TLS Single,376.32,1,2,4
123,TLS Single,376.75,1,2,4
124,TLS Single,387.88,1,2,4
125,TLS Single,376.14,1,2,4
