execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,702.1,1,1,4
2,TLS Single,526.3,1,1,4
3,TLS Single,519.97,1,1,4
4,TLS Single,361.08,1,1,4
5,TLS Single,361.22,1,1,4
6,TLS Single,359.3,1,1,4
7,TLS Single,363.25,1,1,4
8,TLS Single,361.6,1,1,4
9,TLS Single,361.43,1,1,4
10,TLS Single,360.42,1,1,4
11,TLS Single,361.22,1,1,4
12,TLS Single,361.94,1,1,4
13,TLS Single,364.03,1,1,4
14,TLS Single,361.59,1,1,4
15,TLS Single,360.82,1,1,4
16,TLS Single,354.88,1,1,4
17,TLS Single,357.67,1,1,4
18,TLS Single,371.86,1,1,4
19,TLS Single,365.66,1,1,4
20,TLS Single,354.4,1,1,4
21,TLS Single,354.82,1,1,4
22,TLS Single,354.4,1,1,4
23,TLS Single,368.58,1,1,4
24,TLS Single,366.4,1,1,4
25,TLS Single,363.98,1,1,4
26,TLS Single,363.14,1,1,4
27,TLS Single,370.09,1,1,4
28,TLS Single,365.01,1,1,4
29,TLS Single,347.79,1,1,4
30,TLS Single,345.15,1,1,4
31,TLS Single,347.11,1,1,4
32,TLS Single,349.17,1,1,4
33,TLS Single,347.25,1,1,4
34,TLS Single,1704.65,1,1,4
35,TLS Single,346.17,1,1,4
36,TLS Single,348.08,1,1,4
37,TLS Single,347.34,1,1,4
38,TLS Single,346.7,1,1,4
39,TLS Single,349.23,1,1,4
40,TLS Single,346.62,1,1,4
41,TLS Single,349.66,1,1,4
42,TLS Single,353.94,1,1,4
43,TLS Single,354.72,1,1,4
44,TLS Single,360.65,1,1,4
45,TLS Single,362.96,1,1,4
46,TLS Single,364.04,1,1,4
47,TLS Single,361.09,1,1,4
48,TLS Single,362.15,1,1,4
49,TLS Single,361.28,1,1,4
50,TLS Single,360.38,1,1,4
51,TLS Single,363.47,1,1,4
52,TLS Single,355.98,1,1,4
53,TLS Single,360.88,1,1,4
54,TLS Single,360.96,1,1,4
55,TLS Single,359.26,1,1,4
56,TLS Single,368.1,1,1,4
57,TLS Single,365.81,1,1,4
58,TLS Single,367.27,1,1,4
59,TLS Single,361.71,1,1,4
60,TLS Single,360.96,1,1,4
61,TLS Single,361.19,1,1,4
62,TLS Single,362.3,1,1,4
63,TLS Single,371.87,1,1,4
64,TLS Single,364.5,1,1,4
65,TLS Single,362.17,1,1,4
66,TLS Single,362.96,1,1,4
67,TLS Single,522.47,1,1,4
68,TLS Single,366.57,1,1,4
69,TLS Single,365.25,1,1,4
70,TLS Single,1026.35,1,1,4
71,TLS Single,357.85,1,1,4
72,TLS Single,368.94,1,1,4
73,TLS Single,530.22,1,1,4
74,TLS Single,352.25,1,1,4
75,TLS Single,344.16,1,1,4
76,TLS Single,351.97,1,1,4
77,TLS Single,361.6,1,1,4
78,TLS Single,362.65,1,1,4
79,TLS Single,366.13,1,1,4
80,TLS Single,361.54,1,1,4
81,TLS Single,362.99,1,1,4
82,TLS Single,361.42,1,1,4
83,TLS Single,369.7,1,1,4
84,TLS Single,1392.18,1,1,4
85,TLS Single,371.05,1,1,4
86,TLS Single,364.74,1,1,4
87,TLS Single,365.82,1,1,4
88,TLS Single,362.61,1,1,4
89,TLS Single,361.27,1,1,4
90,TLS Single,363.33,1,1,4
91,TLS Single,362.6,1,1,4
92,TLS Single,363.84,1,1,4
93,TLS Single,357.0,1,1,4
94,TLS Single,355.46,1,1,4
95,TLS Single,361.14,1,1,4
96,TLS Single,359.01,1,1,4
97,TLS Single,344.49,1,1,4
98,TLS Single,346.42,1,1,4
99,TLS Single,346.99,1,1,4
100,TLS Single,352.18,1,1,4
101,TLS Single,365.88,1,1,4
102,TLS Single,367.92,1,1,4
103,TLS Single,370.56,1,1,4
104,TLS Single,367.41,1,1,4
105,TLS Single,370.12,1,1,4
106,TLS Single,364.99,1,1,4
107,TLS Single,362.85,1,1,4
108,TLS Single,371.5,1,1,4
109,TLS Single,362.36,1,1,4
110,TLS Single,356.31,1,1,4
111,TLS Single,367.66,1,1,4
112,TLS Single,363.19,1,1,4
113,TLS Single,1727.81,1,1,4
114,TLS Single,364.57,1,1,4
115,TLS Single,365.32,1,1,4
116,TLS Single,1033.58,1,1,4
117,TLS Single,366.99,1,1,4
118,TLS Single,363.43,1,1,4
119,TLS Single,370.0,1,1,4
120,TLS Single,364.61,1,1,4
121,TLS Single,365.49,1,1,4
122,TLS Single,363.96,1,1,4
123,TLS Single,372.17,1,1,4
124,TLS Single,365.0,1,1,4
125,TLS Single,364.67,1,1,4
