execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,780.24,1,3,4
2,TLS Single,630.75,1,3,4
3,TLS Single,631.41,1,3,4
4,TLS Single,625.68,1,3,4
5,TLS Single,599.28,1,3,4
6,TLS Single,612.0,1,3,4
7,TLS Single,634.38,1,3,4
8,TLS Single,608.34,1,3,4
9,TLS Single,964.45,1,3,4
10,TLS Single,655.3,1,3,4
11,TLS Single,652.41,1,3,4
12,TLS Single,608.06,1,3,4
13,TLS Single,608.74,1,3,4
14,TLS Single,607.86,1,3,4
15,TLS Single,629.43,1,3,4
16,TLS Single,634.39,1,3,4
17,TLS Single,653.76,1,3,4
18,TLS Single,633.65,1,3,4
19,TLS Single,608.42,1,3,4
20,TLS Single,654.35,1,3,4
21,TLS Single,641.31,1,3,4
22,TLS Single,632.92,1,3,4
23,TLS Single,654.1,1,3,4
24,TLS Single,800.16,1,3,4
25,TLS Single,631.82,1,3,4
26,TLS Single,654.77,1,3,4
27,TLS Single,609.17,1,3,4
28,TLS Single,1620.64,1,3,4
29,TLS Single,621.51,1,3,4
30,TLS Single,636.37,1,3,4
31,TLS Single,631.64,1,3,4
32,TLS Single,628.73,1,3,4
33,TLS Single,608.01,1,3,4
34,TLS Single,617.31,1,3,4
35,TLS Single,650.64,1,3,4
36,TLS Single,629.9,1,3,4
37,TLS Single,658.9,1,3,4
38,TLS Single,654.6,1,3,4
39,TLS Single,609.66,1,3,4
40,TLS Single,632.9,1,3,4
41,TLS Single,968.75,1,3,4
42,TLS Single,610.28,1,3,4
43,TLS Single,640.18,1,3,4
44,TLS Single,632.09,1,3,4
45,TLS Single,639.26,1,3,4
46,TLS Single,651.61,1,3,4
47,TLS Single,657.85,1,3,4
48,TLS Single,634.04,1,3,4
49,TLS Single,630.83,1,3,4
50,TLS Single,656.35,1,3,4
51,TLS Single,632.94,1,3,4
52,TLS Single,609.11,1,3,4
53,TLS Single,629.55,1,3,4
54,TLS Single,653.22,1,3,4
55,TLS Single,631.61,1,3,4
56,TLS Single,632.23,1,3,4
57,TLS Single,632.23,1,3,4
58,TLS Single,641.5,1,3,4
59,TLS Single,631.68,1,3,4
60,TLS Single,632.72,1,3,4
61,TLS Single,636.7,1,3,4
62,TLS Single,632.87,1,3,4
63,TLS Single,633.76,1,3,4
64,TLS Single,658.32,1,3,4
65,TLS Single,606.42,1,3,4
66,TLS Single,634.31,1,3,4
67,TLS Single,613.93,1,3,4
68,TLS Single,632.8,1,3,4
69,TLS Single,610.16,1,3,4
70,TLS Single,631.1,1,3,4
71,TLS Single,630.04,1,3,4
72,TLS Single,652.62,1,3,4
73,TLS Single,992.83,1,3,4
74,TLS Single,632.81,1,3,4
75,TLS Single,658.28,1,3,4
76,TLS Single,653.15,1,3,4
77,TLS Single,629.93,1,3,4
78,TLS Single,609.77,1,3,4
79,TLS Single,609.75,1,3,4
80,TLS Single,609.5,1,3,4
81,TLS Single,651.52,1,3,4
82,TLS Single,620.87,1,3,4
83,TLS Single,1650.1,1,3,4
84,TLS Single,609.33,1,3,4
85,TLS Single,634.14,1,3,4
86,TLS Single,631.26,1,3,4
87,TLS Single,633.52,1,3,4
88,TLS Single,633.84,1,3,4
89,TLS Single,635.15,1,3,4
90,TLS Single,653.14,1,3,4
91,TLS Single,638.1,1,3,4
92,TLS Single,632.48,1,3,4
93,TLS Single,609.67,1,3,4
94,TLS Single,629.02,1,3,4
95,TLS Single,655.3,1,3,4
96,TLS Single,610.25,1,3,4
97,TLS Single,635.71,1,3,4
98,TLS Single,610.27,1,3,4
99,TLS Single,633.55,1,3,4
100,TLS Single,608.86,1,3,4
101,TLS Single,609.86,1,3,4
102,TLS Single,628.87,1,3,4
103,TLS Single,629.7,1,3,4
104,TLS Single,626.36,1,3,4
105,TLS Single,608.86,1,3,4
106,TLS Single,659.54,1,3,4
107,TLS Single,656.57,1,3,4
108,TLS Single,632.75,1,3,4
109,TLS Single,608.12,1,3,4
110,TLS Single,633.56,1,3,4
111,TLS Single,628.76,1,3,4
112,TLS Single,634.37,1,3,4
113,TLS Single,629.79,1,3,4
114,TLS Single,633.16,1,3,4
115,TLS Single,631.45,1,3,4
116,TLS Single,632.99,1,3,4
117,TLS Single,630.88,1,3,4
118,TLS Single,626.8,1,3,4
119,TLS Single,655.34,1,3,4
120,TLS Single,652.71,1,3,4
121,TLS Single,654.88,1,3,4
122,TLS Single,634.66,1,3,4
123,TLS Single,634.43,1,3,4
124,TLS Single,634.09,1,3,4
125,TLS Single,633.0,1,3,4
