execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,545.33,1,3,4
2,TLS Single,389.06,1,3,4
3,TLS Single,389.29,1,3,4
4,TLS Single,359.92,1,3,4
5,TLS Single,387.13,1,3,4
6,TLS Single,392.49,1,3,4
7,TLS Single,376.13,1,3,4
8,TLS Single,393.5,1,3,4
9,TLS Single,374.86,1,3,4
10,TLS Single,382.52,1,3,4
11,TLS Single,372.79,1,3,4
12,TLS Single,387.83,1,3,4
13,TLS Single,374.08,1,3,4
14,TLS Single,387.84,1,3,4
15,TLS Single,373.88,1,3,4
16,TLS Single,388.09,1,3,4
17,TLS Single,387.39,1,3,4
18,TLS Single,1022.17,1,3,4
19,TLS Single,376.33,1,3,4
20,TLS Single,373.83,1,3,4
21,TLS Single,387.09,1,3,4
22,TLS Single,376.42,1,3,4
23,TLS Single,369.54,1,3,4
24,TLS Single,376.01,1,3,4
25,TLS Single,387.21,1,3,4
26,TLS Single,361.63,1,3,4
27,TLS Single,387.19,1,3,4
28,TLS Single,529.85,1,3,4
29,TLS Single,387.46,1,3,4
30,TLS Single,366.41,1,3,4
31,TLS Single,387.35,1,3,4
32,TLS Single,388.25,1,3,4
33,TLS Single,375.3,1,3,4
34,TLS Single,373.27,1,3,4
35,TLS Single,375.03,1,3,4
36,TLS Single,542.86,1,3,4
37,TLS Single,376.13,1,3,4
38,TLS Single,388.31,1,3,4
39,TLS Single,362.75,1,3,4
40,TLS Single,386.52,1,3,4
41,TLS Single,376.02,1,3,4
42,TLS Single,378.5,1,3,4
43,TLS Single,362.54,1,3,4
44,TLS Single,575.78,1,3,4
45,TLS Single,374.8,1,3,4
46,TLS Single,721.69,1,3,4
47,TLS Single,374.78,1,3,4
48,TLS Single,361.93,1,3,4
49,TLS Single,387.59,1,3,4
50,TLS Single,387.61,1,3,4
51,TLS Single,380.62,1,3,4
52,TLS Single,376.49,1,3,4
53,TLS Single,1393.72,1,3,4
54,TLS Single,373.98,1,3,4
55,TLS Single,377.04,1,3,4
56,TLS Single,388.4,1,3,4
57,TLS Single,375.02,1,3,4
58,TLS Single,1209.29,1,3,4
59,TLS Single,375.73,1,3,4
60,TLS Single,392.87,1,3,4
61,TLS Single,374.81,1,3,4
62,TLS Single,386.88,1,3,4
63,TLS Single,360.36,1,3,4
64,TLS Single,375.92,1,3,4
65,TLS Single,534.1,1,3,4
66,TLS Single,373.33,1,3,4
67,TLS Single,361.35,1,3,4
68,TLS Single,387.22,1,3,4
69,TLS Single,361.88,1,3,4
70,TLS Single,1378.06,1,3,4
71,TLS Single,374.48,1,3,4
72,TLS Single,360.75,1,3,4
73,TLS Single,387.34,1,3,4
74,TLS Single,381.51,1,3,4
75,TLS Single,372.68,1,3,4
76,TLS Single,376.13,1,3,4
77,TLS Single,373.09,1,3,4
78,TLS Single,376.18,1,3,4
79,TLS Single,375.55,1,3,4
80,TLS Single,387.3,1,3,4
81,TLS Single,389.33,1,3,4
82,TLS Single,542.25,1,3,4
83,TLS Single,375.5,1,3,4
84,TLS Single,376.48,1,3,4
85,TLS Single,375.43,1,3,4
86,TLS Single,386.6,1,3,4
87,TLS Single,376.99,1,3,4
88,TLS Single,387.59,1,3,4
89,TLS Single,1025.63,1,3,4
90,TLS Single,541.14,1,3,4
91,TLS Single,386.75,1,3,4
92,TLS Single,391.73,1,3,4
93,TLS Single,1883.26,1,3,4
94,TLS Single,387.13,1,3,4
95,TLS Single,386.89,1,3,4
96,TLS Single,387.2,1,3,4
97,TLS Single,374.81,1,3,4
98,TLS Single,387.55,1,3,4
99,TLS Single,1024.49,1,3,4
100,TLS Single,371.93,1,3,4
101,TLS Single,387.34,1,3,4
102,TLS Single,361.27,1,3,4
103,TLS Single,530.71,1,3,4
104,TLS Single,390.21,1,3,4
105,TLS Single,361.14,1,3,4
106,TLS Single,386.7,1,3,4
107,TLS Single,361.34,1,3,4
108,TLS Single,374.3,1,3,4
109,TLS Single,362.35,1,3,4
110,TLS Single,387.54,1,3,4
111,TLS Single,575.51,1,3,4
112,TLS Single,375.55,1,3,4
113,TLS Single,387.17,1,3,4
114,TLS Single,377.45,1,3,4
115,TLS Single,387.23,1,3,4
116,TLS Single,379.15,1,3,4
117,TLS Single,387.25,1,3,4
118,TLS Single,363.8,1,3,4
119,TLS Single,374.96,1,3,4
120,TLS Single,362.14,1,3,4
121,TLS Single,387.59,1,3,4
122,TLS Single,379.78,1,3,4
123,TLS Single,388.1,1,3,4
124,TLS Single,387.35,1,3,4
125,TLS Single,387.31,1,3,4
