execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,543.31,1,1,4
2,TLS Single,368.91,1,1,4
3,TLS Single,369.63,1,1,4
4,TLS Single,370.35,1,1,4
5,TLS Single,369.71,1,1,4
6,TLS Single,369.7,1,1,4
7,TLS Single,369.44,1,1,4
8,TLS Single,372.55,1,1,4
9,TLS Single,371.61,1,1,4
10,TLS Single,370.9,1,1,4
11,TLS Single,371.38,1,1,4
12,TLS Single,371.84,1,1,4
13,TLS Single,369.62,1,1,4
14,TLS Single,371.76,1,1,4
15,TLS Single,371.95,1,1,4
16,TLS Single,370.25,1,1,4
17,TLS Single,371.96,1,1,4
18,TLS Single,369.49,1,1,4
19,TLS Single,370.15,1,1,4
20,TLS Single,370.69,1,1,4
21,TLS Single,372.45,1,1,4
22,TLS Single,372.47,1,1,4
23,TLS Single,371.91,1,1,4
24,TLS Single,370.24,1,1,4
25,TLS Single,371.08,1,1,4
26,TLS Single,372.79,1,1,4
27,TLS Single,371.54,1,1,4
28,TLS Single,371.2,1,1,4
29,TLS Single,372.18,1,1,4
30,TLS Single,370.36,1,1,4
31,TLS Single,370.27,1,1,4
32,TLS Single,372.09,1,1,4
33,TLS Single,372.46,1,1,4
34,TLS Single,372.55,1,1,4
35,TLS Single,371.18,1,1,4
36,TLS Single,370.01,1,1,4
37,TLS Single,375.39,1,1,4
38,TLS Single,372.07,1,1,4
39,TLS Single,1377.18,1,1,4
40,TLS Single,370.82,1,1,4
41,TLS Single,367.56,1,1,4
42,TLS Single,370.41,1,1,4
43,TLS Single,371.86,1,1,4
44,TLS Single,372.18,1,1,4
45,TLS Single,371.31,1,1,4
46,TLS Single,371.4,1,1,4
47,TLS Single,370.88,1,1,4
48,TLS Single,370.8,1,1,4
49,TLS Single,371.74,1,1,4
50,TLS Single,371.15,1,1,4
51,TLS Single,372.59,1,1,4
52,TLS Single,371.64,1,1,4
53,TLS Single,371.37,1,1,4
54,TLS Single,371.14,1,1,4
55,TLS Single,372.68,1,1,4
56,TLS Single,370.48,1,1,4
57,TLS Single,369.68,1,1,4
58,TLS Single,367.84,1,1,4
59,TLS Single,374.26,1,1,4
60,TLS Single,371.94,1,1,4
61,TLS Single,371.39,1,1,4
62,TLS Single,1569.38,1,1,4
63,TLS Single,370.2,1,1,4
64,TLS Single,369.07,1,1,4
65,TLS Single,368.82,1,1,4
66,TLS Single,369.54,1,1,4
67,TLS Single,371.2,1,1,4
68,TLS Single,372.01,1,1,4
69,TLS Single,370.08,1,1,4
70,TLS Single,370.62,1,1,4
71,TLS Single,363.26,1,1,4
72,TLS Single,369.98,1,1,4
73,TLS Single,371.57,1,1,4
74,TLS Single,371.89,1,1,4
75,TLS Single,371.93,1,1,4
76,TLS Single,372.11,1,1,4
77,TLS Single,374.78,1,1,4
78,TLS Single,370.35,1,1,4
79,TLS Single,373.44,1,1,4
80,TLS Single,371.08,1,1,4
81,TLS Single,371.58,1,1,4
82,TLS Single,371.62,1,1,4
83,TLS Single,374.79,1,1,4
84,TLS Single,374.63,1,1,4
85,TLS Single,371.59,1,1,4
86,TLS Single,370.44,1,1,4
87,TLS Single,370.73,1,1,4
88,TLS Single,370.3,1,1,4
89,TLS Single,369.94,1,1,4
90,TLS Single,371.51,1,1,4
91,TLS Single,370.73,1,1,4
92,TLS Single,369.82,1,1,4
93,TLS Single,373.26,1,1,4
94,TLS Single,372.33,1,1,4
95,TLS Single,372.62,1,1,4
96,TLS Single,370.91,1,1,4
97,TLS Single,371.48,1,1,4
98,TLS Single,371.64,1,1,4
99,TLS Single,369.75,1,1,4
100,TLS Single,369.41,1,1,4
101,TLS Single,371.12,1,1,4
102,TLS Single,373.18,1,1,4
103,TLS Single,371.79,1,1,4
104,TLS Single,370.76,1,1,4
105,TLS Single,370.33,1,1,4
106,TLS Single,370.57,1,1,4
107,TLS Single,371.32,1,1,4
108,TLS Single,371.8,1,1,4
109,TLS Single,370.82,1,1,4
110,TLS Single,369.28,1,1,4
111,TLS Single,370.13,1,1,4
112,TLS Single,375.0,1,1,4
113,TLS Single,349.12,1,1,4
114,TLS Single,363.1,1,1,4
115,TLS Single,370.9,1,1,4
116,TLS Single,370.82,1,1,4
117,TLS Single,371.04,1,1,4
118,TLS Single,1216.59,1,1,4
119,TLS Single,369.48,1,1,4
120,TLS Single,371.87,1,1,4
121,TLS Single,373.04,1,1,4
122,TLS Single,1219.66,1,1,4
123,TLS Single,371.64,1,1,4
124,TLS Single,371.9,1,1,4
125,TLS Single,373.34,1,1,4
