execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,557.34,1,3,4
2,TLS Single,361.41,1,3,4
3,TLS Single,361.21,1,3,4
4,TLS Single,387.12,1,3,4
5,TLS Single,388.44,1,3,4
6,TLS Single,388.04,1,3,4
7,TLS Single,373.82,1,3,4
8,TLS Single,375.83,1,3,4
9,TLS Single,1706.75,1,3,4
10,TLS Single,362.72,1,3,4
11,TLS Single,388.33,1,3,4
12,TLS Single,363.39,1,3,4
13,TLS Single,373.74,1,3,4
14,TLS Single,387.73,1,3,4
15,TLS Single,378.76,1,3,4
16,TLS Single,374.56,1,3,4
17,TLS Single,363.65,1,3,4
18,TLS Single,376.71,1,3,4
19,TLS Single,387.83,1,3,4
20,TLS Single,375.9,1,3,4
21,TLS Single,387.97,1,3,4
22,TLS Single,375.07,1,3,4
23,TLS Single,387.76,1,3,4
24,TLS Single,375.25,1,3,4
25,TLS Single,374.02,1,3,4
26,TLS Single,378.88,1,3,4
27,TLS Single,389.31,1,3,4
28,TLS Single,375.62,1,3,4
29,TLS Single,361.93,1,3,4
30,TLS Single,377.18,1,3,4
31,TLS Single,387.3,1,3,4
32,TLS Single,377.66,1,3,4
33,TLS Single,387.77,1,3,4
34,TLS Single,375.8,1,3,4
35,TLS Single,387.57,1,3,4
36,TLS Single,360.71,1,3,4
37,TLS Single,707.65,1,3,4
38,TLS Single,387.78,1,3,4
39,TLS Single,375.55,1,3,4
40,TLS Single,388.28,1,3,4
41,TLS Single,373.75,1,3,4
42,TLS Single,387.23,1,3,4
43,TLS Single,380.86,1,3,4
44,TLS Single,377.94,1,3,4
45,TLS Single,376.3,1,3,4
46,TLS Single,374.0,1,3,4
47,TLS Single,388.15,1,3,4
48,TLS Single,387.74,1,3,4
49,TLS Single,387.75,1,3,4
50,TLS Single,375.38,1,3,4
51,TLS Single,387.82,1,3,4
52,TLS Single,376.05,1,3,4
53,TLS Single,388.61,1,3,4
54,TLS Single,387.72,1,3,4
55,TLS Single,378.23,1,3,4
56,TLS Single,362.49,1,3,4
57,TLS Single,387.75,1,3,4
58,TLS Single,359.11,1,3,4
59,TLS Single,387.43,1,3,4
60,TLS Single,365.78,1,3,4
61,TLS Single,388.21,1,3,4
62,TLS Single,375.61,1,3,4
63,TLS Single,373.38,1,3,4
64,TLS Single,376.8,1,3,4
65,TLS Single,389.56,1,3,4
66,TLS Single,363.73,1,3,4
67,TLS Single,388.74,1,3,4
68,TLS Single,387.81,1,3,4
69,TLS Single,372.09,1,3,4
70,TLS Single,387.21,1,3,4
71,TLS Single,388.42,1,3,4
72,TLS Single,377.37,1,3,4
73,TLS Single,387.61,1,3,4
74,TLS Single,360.95,1,3,4
75,TLS Single,387.6,1,3,4
76,TLS Single,387.12,1,3,4
77,TLS Single,374.62,1,3,4
78,TLS Single,375.94,1,3,4
79,TLS Single,364.47,1,3,4
80,TLS Single,350.93,1,3,4
81,TLS Single,380.65,1,3,4
82,TLS Single,375.99,1,3,4
83,TLS Single,376.28,1,3,4
84,TLS Single,1704.09,1,3,4
85,TLS Single,391.06,1,3,4
86,TLS Single,387.21,1,3,4
87,TLS Single,375.23,1,3,4
88,TLS Single,387.58,1,3,4
89,TLS Single,376.71,1,3,4
90,TLS Single,381.77,1,3,4
91,TLS Single,375.65,1,3,4
92,TLS Single,381.93,1,3,4
93,TLS Single,387.78,1,3,4
94,TLS Single,1744.24,1,3,4
95,TLS Single,387.41,1,3,4
96,TLS Single,392.26,1,3,4
97,TLS Single,364.05,1,3,4
98,TLS Single,388.04,1,3,4
99,TLS Single,387.27,1,3,4
100,TLS Single,378.45,1,3,4
101,TLS Single,387.92,1,3,4
102,TLS Single,373.94,1,3,4
103,TLS Single,373.71,1,3,4
104,TLS Single,373.34,1,3,4
105,TLS Single,376.58,1,3,4
106,TLS Single,388.94,1,3,4
107,TLS Single,740.05,1,3,4
108,TLS Single,377.6,1,3,4
109,TLS Single,390.25,1,3,4
110,TLS Single,387.09,1,3,4
111,TLS Single,377.14,1,3,4
112,TLS Single,387.72,1,3,4
113,TLS Single,376.55,1,3,4
114,TLS Single,374.39,1,3,4
115,TLS Single,359.01,1,3,4
116,TLS Single,372.98,1,3,4
117,TLS Single,360.71,1,3,4
118,TLS Single,767.68,1,3,4
119,TLS Single,387.24,1,3,4
120,TLS Single,388.53,1,3,4
121,TLS Single,373.94,1,3,4
122,TLS Single,373.94,1,3,4
123,TLS Single,388.1,1,3,4
124,TLS Single,375.7,1,3,4
125,TLS Single,375.2,1,3,4
