execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,696.77,1,1,4
2,TLS Single,420.09,1,1,4
3,TLS Single,515.18,1,1,4
4,TLS Single,528.82,1,1,4
5,TLS Single,532.89,1,1,4
6,TLS Single,521.45,1,1,4
7,TLS Single,528.32,1,1,4
8,TLS Single,516.01,1,1,4
9,TLS Single,491.3,1,1,4
10,TLS Single,507.41,1,1,4
11,TLS Single,526.19,1,1,4
12,TLS Single,522.62,1,1,4
13,TLS Single,525.33,1,1,4
14,TLS Single,537.09,1,1,4
15,TLS Single,693.15,1,1,4
16,TLS Single,693.11,1,1,4
17,TLS Single,521.18,1,1,4
18,TLS Single,527.64,1,1,4
19,TLS Single,527.33,1,1,4
20,TLS Single,521.33,1,1,4
21,TLS Single,520.38,1,1,4
22,TLS Single,522.31,1,1,4
23,TLS Single,527.14,1,1,4
24,TLS Single,526.71,1,1,4
25,TLS Single,523.5,1,1,4
26,TLS Single,525.68,1,1,4
27,TLS Single,515.71,1,1,4
28,TLS Single,528.25,1,1,4
29,TLS Single,523.55,1,1,4
30,TLS Single,744.79,1,1,4
31,TLS Single,527.7,1,1,4
32,TLS Single,523.31,1,1,4
33,TLS Single,525.42,1,1,4
34,TLS Single,516.63,1,1,4
35,TLS Single,516.3,1,1,4
36,TLS Single,519.72,1,1,4
37,TLS Single,527.09,1,1,4
38,TLS Single,526.92,1,1,4
39,TLS Single,521.44,1,1,4
40,TLS Single,526.65,1,1,4
41,TLS Single,524.82,1,1,4
42,TLS Single,523.06,1,1,4
43,TLS Single,690.73,1,1,4
44,TLS Single,525.74,1,1,4
45,TLS Single,516.13,1,1,4
46,TLS Single,518.17,1,1,4
47,TLS Single,521.77,1,1,4
48,TLS Single,522.91,1,1,4
49,TLS Single,517.66,1,1,4
50,TLS Single,2206.62,1,1,4
51,TLS Single,527.15,1,1,4
52,TLS Single,521.65,1,1,4
53,TLS Single,522.84,1,1,4
54,TLS Single,522.76,1,1,4
55,TLS Single,526.66,1,1,4
56,TLS Single,527.88,1,1,4
57,TLS Single,522.75,1,1,4
58,TLS Single,521.66,1,1,4
59,TLS Single,523.6,1,1,4
60,TLS Single,522.09,1,1,4
61,TLS Single,523.49,1,1,4
62,TLS Single,521.23,1,1,4
63,TLS Single,522.35,1,1,4
64,TLS Single,528.22,1,1,4
65,TLS Single,527.07,1,1,4
66,TLS Single,528.17,1,1,4
67,TLS Single,527.7,1,1,4
68,TLS Single,526.17,1,1,4
69,TLS Single,528.33,1,1,4
70,TLS Single,528.88,1,1,4
71,TLS Single,517.99,1,1,4
72,TLS Single,527.3,1,1,4
73,TLS Single,531.37,1,1,4
74,TLS Single,522.42,1,1,4
75,TLS Single,526.76,1,1,4
76,TLS Single,527.54,1,1,4
77,TLS Single,516.74,1,1,4
78,TLS Single,532.2,1,1,4
79,TLS Single,527.97,1,1,4
80,TLS Single,530.13,1,1,4
81,TLS Single,530.45,1,1,4
82,TLS Single,521.67,1,1,4
83,TLS Single,527.95,1,1,4
84,TLS Single,521.08,1,1,4
85,TLS Single,528.8,1,1,4
86,TLS Single,521.55,1,1,4
87,TLS Single,530.26,1,1,4
88,TLS Single,520.58,1,1,4
89,TLS Single,527.11,1,1,4
90,TLS Single,522.09,1,1,4
91,TLS Single,523.91,1,1,4
92,TLS Single,519.05,1,1,4
93,TLS Single,528.35,1,1,4
94,TLS Single,520.56,1,1,4
95,TLS Single,528.25,1,1,4
96,TLS Single,526.86,1,1,4
97,TLS Single,529.58,1,1,4
98,TLS Single,526.5,1,1,4
99,TLS Single,527.42,1,1,4
100,TLS Single,527.85,1,1,4
101,TLS Single,527.9,1,1,4
102,TLS Single,529.48,1,1,4
103,TLS Single,528.67,1,1,4
104,TLS Single,523.48,1,1,4
105,TLS Single,434.39,1,1,4
106,TLS Single,459.11,1,1,4
107,TLS Single,522.65,1,1,4
108,TLS Single,526.88,1,1,4
109,TLS Single,523.34,1,1,4
110,TLS Single,523.32,1,1,4
111,TLS Single,904.19,1,1,4
112,TLS Single,527.12,1,1,4
113,TLS Single,528.72,1,1,4
114,TLS Single,527.42,1,1,4
115,TLS Single,527.85,1,1,4
116,TLS Single,522.0,1,1,4
117,TLS Single,906.21,1,1,4
118,TLS Single,524.67,1,1,4
119,TLS Single,527.1,1,1,4
120,TLS Single,521.36,1,1,4
121,TLS Single,522.32,1,1,4
122,TLS Single,527.2,1,1,4
123,TLS Single,528.48,1,1,4
124,TLS Single,532.49,1,1,4
125,TLS Single,521.39,1,1,4
