execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,525.72,1,2,4
2,TLS Single,353.92,1,2,4
3,TLS Single,1023.67,1,2,4
4,TLS Single,342.33,1,2,4
5,TLS Single,348.94,1,2,4
6,TLS Single,351.9,1,2,4
7,TLS Single,357.28,1,2,4
8,TLS Single,351.14,1,2,4
9,TLS Single,355.69,1,2,4
10,TLS Single,348.68,1,2,4
11,TLS Single,351.67,1,2,4
12,TLS Single,350.78,1,2,4
13,TLS Single,351.46,1,2,4
14,TLS Single,351.02,1,2,4
15,TLS Single,351.59,1,2,4
16,TLS Single,353.3,1,2,4
17,TLS Single,350.02,1,2,4
18,TLS Single,347.84,1,2,4
19,TLS Single,353.9,1,2,4
20,TLS Single,350.94,1,2,4
21,TLS Single,353.79,1,2,4
22,TLS Single,352.37,1,2,4
23,TLS Single,351.87,1,2,4
24,TLS Single,351.54,1,2,4
25,TLS Single,349.77,1,2,4
26,TLS Single,352.51,1,2,4
27,TLS Single,354.15,1,2,4
28,TLS Single,349.83,1,2,4
29,TLS Single,350.9,1,2,4
30,TLS Single,353.27,1,2,4
31,TLS Single,350.9,1,2,4
32,TLS Single,351.17,1,2,4
33,TLS Single,351.05,1,2,4
34,TLS Single,348.69,1,2,4
35,TLS Single,349.09,1,2,4
36,TLS Single,347.64,1,2,4
37,TLS Single,352.17,1,2,4
38,TLS Single,355.57,1,2,4
39,TLS Single,344.41,1,2,4
40,TLS Single,351.63,1,2,4
41,TLS Single,351.71,1,2,4
42,TLS Single,350.88,1,2,4
43,TLS Single,349.95,1,2,4
44,TLS Single,352.16,1,2,4
45,TLS Single,349.29,1,2,4
46,TLS Single,357.69,1,2,4
47,TLS Single,357.5,1,2,4
48,TLS Single,351.06,1,2,4
49,TLS Single,353.69,1,2,4
50,TLS Single,356.39,1,2,4
51,TLS Single,353.76,1,2,4
52,TLS Single,352.32,1,2,4
53,TLS Single,353.76,1,2,4
54,TLS Single,352.56,1,2,4
55,TLS Single,354.29,1,2,4
56,TLS Single,355.07,1,2,4
57,TLS Single,352.36,1,2,4
58,TLS Single,353.91,1,2,4
59,TLS Single,353.58,1,2,4
60,TLS Single,351.98,1,2,4
61,TLS Single,521.19,1,2,4
62,TLS Single,353.64,1,2,4
63,TLS Single,353.31,1,2,4
64,TLS Single,348.79,1,2,4
65,TLS Single,352.52,1,2,4
66,TLS Single,351.99,1,2,4
67,TLS Single,354.46,1,2,4
68,TLS Single,347.49,1,2,4
69,TLS Single,355.68,1,2,4
70,TLS Single,355.21,1,2,4
71,TLS Single,1019.77,1,2,4
72,TLS Single,343.72,1,2,4
73,TLS Single,341.27,1,2,4
74,TLS Single,341.67,1,2,4
75,TLS Single,1696.92,1,2,4
76,TLS Single,352.49,1,2,4
77,TLS Single,1704.9,1,2,4
78,TLS Single,351.3,1,2,4
79,TLS Single,518.38,1,2,4
80,TLS Single,352.07,1,2,4
81,TLS Single,354.57,1,2,4
82,TLS Single,354.23,1,2,4
83,TLS Single,350.99,1,2,4
84,TLS Single,352.93,1,2,4
85,TLS Single,350.58,1,2,4
86,TLS Single,355.64,1,2,4
87,TLS Single,351.95,1,2,4
88,TLS Single,515.82,1,2,4
89,TLS Single,351.21,1,2,4
90,TLS Single,353.65,1,2,4
91,TLS Single,350.88,1,2,4
92,TLS Single,350.1,1,2,4
93,TLS Single,353.19,1,2,4
94,TLS Single,351.72,1,2,4
95,TLS Single,353.39,1,2,4
96,TLS Single,356.83,1,2,4
97,TLS Single,351.41,1,2,4
98,TLS Single,351.42,1,2,4
99,TLS Single,348.51,1,2,4
100,TLS Single,350.61,1,2,4
101,TLS Single,356.72,1,2,4
102,TLS Single,350.37,1,2,4
103,TLS Single,351.01,1,2,4
104,TLS Single,350.71,1,2,4
105,TLS Single,352.03,1,2,4
106,TLS Single,352.02,1,2,4
107,TLS Single,355.09,1,2,4
108,TLS Single,350.6,1,2,4
109,TLS Single,350.24,1,2,4
110,TLS Single,353.62,1,2,4
111,TLS Single,350.7,1,2,4
112,TLS Single,356.01,1,2,4
113,TLS Single,354.64,1,2,4
114,TLS Single,727.61,1,2,4
115,TLS Single,1687.15,1,2,4
116,TLS Single,351.52,1,2,4
117,TLS Single,350.84,1,2,4
118,TLS Single,350.5,1,2,4
119,TLS Single,352.1,1,2,4
120,TLS Single,349.17,1,2,4
121,TLS Single,349.73,1,2,4
122,TLS Single,350.86,1,2,4
123,TLS Single,351.08,1,2,4
124,TLS Single,351.62,1,2,4
125,TLS Single,349.13,1,2,4
