execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,560.49,1,3,4
2,TLS Single,559.04,1,3,4
3,TLS Single,362.68,1,3,4
4,TLS Single,1906.61,1,3,4
5,TLS Single,375.63,1,3,4
6,TLS Single,544.37,1,3,4
7,TLS Single,393.81,1,3,4
8,TLS Single,1035.09,1,3,4
9,TLS Single,375.92,1,3,4
10,TLS Single,389.18,1,3,4
11,TLS Single,373.87,1,3,4
12,TLS Single,377.3,1,3,4
13,TLS Single,376.39,1,3,4
14,TLS Single,392.33,1,3,4
15,TLS Single,389.79,1,3,4
16,TLS Single,518.6,1,3,4
17,TLS Single,390.43,1,3,4
18,TLS Single,363.54,1,3,4
19,TLS Single,391.0,1,3,4
20,TLS Single,390.2,1,3,4
21,TLS Single,392.12,1,3,4
22,TLS Single,378.16,1,3,4
23,TLS Single,378.2,1,3,4
24,TLS Single,391.25,1,3,4
25,TLS Single,377.5,1,3,4
26,TLS Single,376.68,1,3,4
27,TLS Single,396.09,1,3,4
28,TLS Single,377.37,1,3,4
29,TLS Single,371.46,1,3,4
30,TLS Single,375.65,1,3,4
31,TLS Single,375.95,1,3,4
32,TLS Single,392.92,1,3,4
33,TLS Single,383.51,1,3,4
34,TLS Single,387.44,1,3,4
35,TLS Single,375.67,1,3,4
36,TLS Single,374.98,1,3,4
37,TLS Single,370.87,1,3,4
38,TLS Single,375.11,1,3,4
39,TLS Single,388.24,1,3,4
40,TLS Single,378.89,1,3,4
41,TLS Single,392.04,1,3,4
42,TLS Single,388.73,1,3,4
43,TLS Single,378.09,1,3,4
44,TLS Single,375.61,1,3,4
45,TLS Single,379.28,1,3,4
46,TLS Single,375.35,1,3,4
47,TLS Single,391.57,1,3,4
48,TLS Single,375.29,1,3,4
49,TLS Single,388.02,1,3,4
50,TLS Single,389.92,1,3,4
51,TLS Single,542.6,1,3,4
52,TLS Single,375.9,1,3,4
53,TLS Single,372.01,1,3,4
54,TLS Single,389.28,1,3,4
55,TLS Single,381.19,1,3,4
56,TLS Single,542.09,1,3,4
57,TLS Single,376.13,1,3,4
58,TLS Single,377.14,1,3,4
59,TLS Single,377.88,1,3,4
60,TLS Single,375.27,1,3,4
61,TLS Single,373.2,1,3,4
62,TLS Single,544.47,1,3,4
63,TLS Single,377.18,1,3,4
64,TLS Single,392.54,1,3,4
65,TLS Single,392.21,1,3,4
66,TLS Single,376.8,1,3,4
67,TLS Single,389.14,1,3,4
68,TLS Single,369.11,1,3,4
69,TLS Single,1874.42,1,3,4
70,TLS Single,391.78,1,3,4
71,TLS Single,388.89,1,3,4
72,TLS Single,377.5,1,3,4
73,TLS Single,391.98,1,3,4
74,TLS Single,390.71,1,3,4
75,TLS Single,391.46,1,3,4
76,TLS Single,389.0,1,3,4
77,TLS Single,371.24,1,3,4
78,TLS Single,364.63,1,3,4
79,TLS Single,390.92,1,3,4
80,TLS Single,366.93,1,3,4
81,TLS Single,392.04,1,3,4
82,TLS Single,1206.25,1,3,4
83,TLS Single,374.45,1,3,4
84,TLS Single,363.24,1,3,4
85,TLS Single,375.07,1,3,4
86,TLS Single,391.01,1,3,4
87,TLS Single,545.91,1,3,4
88,TLS Single,387.61,1,3,4
89,TLS Single,376.4,1,3,4
90,TLS Single,375.75,1,3,4
91,TLS Single,377.21,1,3,4
92,TLS Single,389.29,1,3,4
93,TLS Single,382.36,1,3,4
94,TLS Single,389.53,1,3,4
95,TLS Single,390.16,1,3,4
96,TLS Single,377.63,1,3,4
97,TLS Single,535.23,1,3,4
98,TLS Single,390.95,1,3,4
99,TLS Single,377.3,1,3,4
100,TLS Single,378.44,1,3,4
101,TLS Single,390.28,1,3,4
102,TLS Single,1875.58,1,3,4
103,TLS Single,373.21,1,3,4
104,TLS Single,352.63,1,3,4
105,TLS Single,357.14,1,3,4
106,TLS Single,379.23,1,3,4
107,TLS Single,379.85,1,3,4
108,TLS Single,577.51,1,3,4
109,TLS Single,391.94,1,3,4
110,TLS Single,387.97,1,3,4
111,TLS Single,377.19,1,3,4
112,TLS Single,390.76,1,3,4
113,TLS Single,379.18,1,3,4
114,TLS Single,374.67,1,3,4
115,TLS Single,389.79,1,3,4
116,TLS Single,391.34,1,3,4
117,TLS Single,377.81,1,3,4
118,TLS Single,389.8,1,3,4
119,TLS Single,366.52,1,3,4
120,TLS Single,389.17,1,3,4
121,TLS Single,376.71,1,3,4
122,TLS Single,392.4,1,3,4
123,TLS Single,380.45,1,3,4
124,TLS Single,364.44,1,3,4
125,TLS Single,376.72,1,3,4
