run_id,duration_ms,success
1,5.84,1
2,5.69,1
3,7.19,1
4,4.76,1
5,5.66,1
6,5.18,1
7,5.37,1
8,4.91,1
9,5.15,1
10,4.98,1
11,5.21,1
12,7.38,1
13,5.86,1
14,5.47,1
15,4.96,1
16,6.61,1
17,5.39,1
18,5.45,1
19,5.58,1
20,5.95,1
21,5.29,1
22,7.24,1
23,5.36,1
24,5.44,1
25,4.90,1
26,4.83,1
27,4.64,1
28,4.89,1
29,9.68,1
30,4.79,1
31,6.41,1
32,10.46,1
33,7.23,1
34,5.92,1
35,4.74,1
36,4.83,1
37,6.67,1
38,9.59,1
39,2.74,1
40,2.21,1
41,2.48,1
42,2.21,1
43,2.57,1
44,6.64,1
45,5.39,1
46,4.93,1
47,5.71,1
48,6.53,1
49,5.60,1
50,8.19,1
51,6.06,1
52,6.88,1
53,5.83,1
54,5.44,1
55,7.67,1
56,5.51,1
57,4.09,1
58,2.35,1
59,3.20,1
60,3.48,1
61,3.08,1
62,2.41,1
63,2.90,1
64,2.39,1
65,2.51,1
66,2.43,1
67,2.38,1
68,2.27,1
69,2.27,1
70,2.36,1
71,2.81,1
72,2.52,1
73,4.01,1
74,2.15,1
75,2.34,1
76,2.32,1
77,2.37,1
78,2.56,1
79,2.36,1
80,2.36,1
81,2.34,1
82,2.73,1
83,2.59,1
84,4.41,1
85,3.29,1
86,3.17,1
87,2.71,1
88,3.07,1
89,2.77,1
90,3.84,1
91,3.35,1
92,2.33,1
93,2.40,1
94,2.70,1
95,3.24,1
96,2.51,1
97,2.45,1
98,3.00,1
99,3.81,1
100,4.88,1
101,3.86,1
102,3.79,1
103,4.26,1
104,2.31,1
105,3.33,1
106,2.34,1
107,2.54,1
108,2.90,1
109,5.17,1
110,3.42,1
111,2.82,1
112,2.54,1
113,2.94,1
114,7.28,1
115,2.63,1
116,2.39,1
117,2.73,1
118,2.73,1
119,2.44,1
120,4.96,1
121,2.77,1
122,2.38,1
123,3.16,1
124,2.44,1
125,2.34,1
126,2.46,1
127,3.08,1
128,4.19,1
129,3.14,1
130,3.79,1
131,5.75,1
132,2.75,1
133,4.70,1
134,2.73,1
135,4.44,1
136,3.46,1
137,3.47,1
138,4.42,1
139,3.04,1
140,2.53,1
141,2.39,1
142,2.48,1
143,2.46,1
144,2.47,1
145,2.48,1
146,2.74,1
147,3.15,1
148,2.98,1
149,5.31,1
150,2.49,1
151,2.99,1
152,2.92,1
153,3.60,1
154,3.37,1
155,3.44,1
156,5.32,1
157,2.59,1
158,2.46,1
159,2.39,1
160,2.26,1
161,2.89,1
162,4.56,1
163,2.58,1
164,2.60,1
165,2.62,1
166,5.34,1
167,4.99,1
168,2.71,1
169,5.02,1
170,3.76,1
171,5.21,1
172,2.73,1
173,2.41,1
174,2.59,1
175,2.49,1
176,3.62,1
177,2.63,1
178,3.36,1
179,3.17,1
180,2.56,1
181,4.35,1
182,3.40,1
183,3.96,1
184,2.40,1
185,5.50,1
186,3.12,1
187,2.69,1
188,3.35,1
189,2.72,1
190,3.11,1
191,6.17,1
192,5.83,1
193,2.92,1
194,2.37,1
195,2.46,1
196,2.30,1
197,2.41,1
198,2.97,1
199,2.38,1
200,2.43,1
201,3.69,1
202,2.48,1
203,2.56,1
204,3.46,1
205,2.58,1
206,4.49,1
207,3.55,1
208,3.72,1
209,2.79,1
210,2.89,1
211,4.46,1
212,2.42,1
213,2.43,1
214,2.83,1
215,2.94,1
216,3.63,1
217,3.20,1
218,4.35,1
219,6.28,1
220,2.42,1
221,2.52,1
222,2.35,1
223,2.69,1
224,3.64,1
225,2.60,1
226,3.23,1
227,3.43,1
228,3.10,1
229,3.65,1
230,3.39,1
231,4.31,1
232,2.56,1
233,2.96,1
234,3.89,1
235,5.58,1
236,3.56,1
237,4.59,1
238,2.57,1
239,2.45,1
240,3.13,1
241,4.21,1
242,3.06,1
243,2.65,1
244,3.12,1
245,5.37,1
246,4.36,1
247,3.39,1
248,3.17,1
249,2.60,1
250,3.34,1
251,2.75,1
252,3.14,1
253,3.01,1
254,2.53,1
255,2.75,1
256,2.51,1
257,3.65,1
258,2.67,1
259,2.54,1
260,2.88,1
261,2.65,1
262,3.40,1
263,5.42,1
264,2.80,1
